1,200,1,5.1299,319.69,0.0055799,0,0,3.8973,0,0,0.59876,0,0,0,0.072463,0,0,0,0,0
1,200,1,5.1299,319.69,0,0,0,0,0.031767,0.13422,0,0,0,0,0.072463,0,0,0,0,0
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.13581,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.20656,0,0,0,1.0167,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.59951,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.82163,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,4.2705,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.42278,0,0,0,0,0,4.0714,0,0,0,0.13124,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.70717,0,0,0,0,0,0,0,0,0,4.3421,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.13531,0,0,0.001669,0,0,0,0,0,0,0.15843,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.14411,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.004432,0,0,0,0,0,0,0,0,0.14685,0.072463,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.11031,0,0,0,0,0,0,0,0,0,0.15843,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.015227,0,1.7096,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.046334,0,0,0.11097,1.2341,0,0,0,0,0,0.13302,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.022558,0,0,0.000124,0,0,0,0,0,0,0.67931,0,0,0,0,1.1988
3,202,3.232,6.4801,403.84,0.75535,0,0.037447,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.001008,0,0,0,0,0,0,0,0,0,5.2094,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.16389,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.55081
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,5.0784,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0.016666,0,0.087121,0,0,0,0,0.072463,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,2.8466,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.86488,0,0,0,0,0,0,0,0,0,2.8119,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.000473,0,0,0,0,0,0.80873,0,0,0,4.1152,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0.020226,0,0,0,0,0,0,0,3.9983,0,0,0,0,0.55081
3,202,3.232,6.4801,403.84,0,0,0,0.46424,0,0,2.6361,0,0,0,0.9086,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.14368,0,0,0,0,0,0,0,0,0,5.198,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,4e-06,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.024124,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.36714,0,0,0,0.00524,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.77917,0,0,0.002011,0,0,0,0,0,0,2.9953,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.15803,0,0,0,0,0,0,0,0,0,0.43066,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,1.2711,0,0,0.51741,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,3.0301,0,0,0,0,0,0.21423,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.96049,0,0,0.012937,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.81001
3,202,3.232,6.4801,403.84,0,0,0,0,0.31036,0,0.021726,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,2.2274,0,0,0.79805,0.10765,2.7986,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0.092552,0,0,0,0,0,0,0.82163,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.010513,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.84595,0,0,0.89358,0.65726,0,0,0,0,0,0.72803,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,1.1446,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0.35148,0,0,0.14275,0,0,0,0.65812,0.44683,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.1359,0,0,0.21519,0,0,0.13028,0,0,0,3.1286,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.9086,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.022558,0,0,0.00524,0,0,0,0,0,0,4.3421,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,3.2618,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.77921,0,0,0.001493,0.008338,0.002407,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,3.5061,0,0,0.002485,0,0,0.42744,0,0,0,0.086791,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,1.5769,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.72832,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0.016654,0,0,0.002308,0,0,0,0.9086,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.21386,0,0,0,0,0,0,0,0,0,2.9157,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,4.1152,0,0,0,0,1.1988
3,202,3.232,6.4801,403.84,0.002895,0,0,0,0,0,0,0,0,0,2.2216,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,1.19,0,0,0.012963,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,1.0834,0.97511,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.0091939,0,0,0.00524,0,0,0,0,0,0,0.072463,0,0,0,0,1.0044
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.3846,0.13028,0,0,0,4.8317,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0.00524,0.20937,0,0,0,0,0,0.072463,0,0,0,0,0.0162
