1,200,1,4.9463,308.25,0,0,0,0,0,0,0,0,0,0.65812,1.8521,0,0,0,0,0
1,200,1,4.9463,308.25,0,0,0,0,0,0,0,0,0,0,3.8331,0,0,0,0,0
1,200,1,4.9463,308.25,0,0,0,0,0,0.033353,0,0,0,0.63421,0.53456,0,0,0,0,0
2,201,1,5.8696,365.79,1.8817,0,0,0.000688,0,0,0,0,0,0,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.032925,0,0.0075233,0,0,0,0,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0.019157,0,0,0.023799,0,0,0,0,0,0.056957,3.6925,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.35144,0,0,0.008333,0,0.19475,0,0,0,0.18086,0.53456,3.7895,0,0,0,0
2,201,1,5.8696,365.79,0.34226,0,0,0.010474,0,0,0,0,0,0,0.53456,1.6514,0,0,0,0
2,201,1,5.8696,365.79,2.3094,0,0,0,0,0,0,0,0,0,0.69613,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.005239,0,0,0.011527,0,0,0,0,0,0,0.53456,0.99739,0,0,0,0.44022
2,201,1,5.8696,365.79,0.000124,0,0,0,0,0,0.3089,0,0,1.1034,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.099273,0,0,0.13733,0,0,0.14202,0,0,1.164,0.53456,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.00036,0,0,0.41459,0.00524,0.018168,0,0,0,0.4212,1.0044,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.051654,0,0,0.77577,0,0,0,0,0,0.63421,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0.62717,0,0,0,0,0.019763,1.4197,0,0,1.164,0.53456,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.21842,0,0,0,0,0,0.91947,0.53456,2.0076,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.011527,0.037026,0.0039572,0,0,0,0.68445,1.9306,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.001192,0,0,0,0.086786,0,0.14202,0,0,0,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.19014,0,1.4165,0.17342,0,0.32087,0,0,0,1.9819,1.0079,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.00524,0,0,0,0,0.023964,0,0,0,0,0.64026,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.25303,0,0.0016977,0,0,0,0.39237,1.0631,2.0076,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.008333,0,0,0,0,0,0,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0.000251,0,0,0,0,0,0,0,0,0.65812,4.1211,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.36966,0,0,0,0.008333,0,0,0,0,0.44682,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0,0,0.04393,0.032416,0,0,0,0,0,0,3.8395,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.88241,0,0,0,0,0,1.0834,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.010344,0.005239,0,0,0,0,0,0.53456,3.7895,0,0,0,0
2,201,1,5.8696,365.79,0.008333,0,0,0,0,0,0,0,0,1.0076,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.15486,0,0,0.00524,0.023525,0,0,0,0,0,3.8112,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.00524,0,0,0,0,0,0,0,0,1.261,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.0087545,0,0,0.013074,1.219,0.019763,0,0,0,0.39237,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.12043,0,0.019765,0,0,0,0,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,2.5675,0,0,0,0,0.0055577,0,0,0,1.261,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.008824,0,0,0,0,0,0,0,0,0,3.8112,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.0055919,0,0,0,0,0,0,0,0,0.44682,1.0234,1.6514,0,0,0,0
2,201,1,5.8696,365.79,0.80156,0,0,0.053881,0,0,0,0,0,0,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.002031,0,0,0.0078806,0.50962,0.023964,0,0,0,3.8254,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.034474,0,0,0,0,0,0,0,0,0.18355,5.2687,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0.0059417,0.015329,0,0,0,0,0,0,0,0.98192,2.1246,0,0,0,0
2,201,1,5.8696,365.79,0.075307,0,0,0.097354,0,0.019758,0,0,0,1.0076,2.409,1.6514,0,0,0,0.20544
