1,200,1,7.2445,451.47,0.0080995,0,0,0,0,0.00092056,0,0,0,0,0.38103,0,0,0,0,0
2,201,1,5.4098,337.14,0.006701,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.098225,0,0,0,0,0,0,0,0,0,4.9728,0,0,0,0,0
2,201,1,5.4098,337.14,0.10465,0,0,0.008333,0,0,0.17432,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,3.159,0,0,0,0,0,0,0,0,0,0.61121,0,0,0,0,0
2,201,1,5.4098,337.14,0.008333,0,0,0,0.0067817,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0.045553,0.017611,0,0,0,0,2.674,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0.003127,0,0,0.54126,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.008333,0,0,0.023807,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.14997,0,0,0.77317,1.6864,0,0,0,0,0,0.59984,0,0,0,0,0
2,201,1,5.4098,337.14,2.8538,0,0,0,0,0.00059944,0.17432,0,0,0,0.65121,0,0,0,0,0
2,201,1,5.4098,337.14,0.036307,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0.019117,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.001292,0,0,0.65074,0,1.1253,0.17432,0,0,0,1.5915,0,0,0,0,0
3,202,1,5.6222,350.37,1.979,0.73302,0,0,0,2.3295,0,0,0,0,0.50683,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0.005769,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.008335,0,0,0,0,0,0.57193,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.004623,0,0,0,0,0,0,0,0,0,1.702,0,0,0,0,0
3,202,1,5.6222,350.37,0.003173,0,0,0,0,0,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.11551,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.027974,0,0,0,0,0,0,0,0,0,1.7649,0,0,0,0,0
3,202,1,5.6222,350.37,0.38813,0,0,0,0.013573,0,0,0,0,0,0.65153,0,0,0,0,0
3,202,1,5.6222,350.37,0.008333,0,0,0,0,1.0613,0,0,0,0,0.31813,0,0,0,0,0
