1,200,1,6.3792,397.55,0.002062,0,0.062747,0,0,0,0.15999,0,0,2.3212,3.6531,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.084958,0,0,0,0,0,0.11358,2.8717,0,0,0,0,0
1,200,1,6.3792,397.55,1.214,0,0.16071,0,0,0,0,0,0,0.36066,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.008333,0,0,0,0,1.0765,0,0,0,0.41931,1.7471,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.003416,0,0,0,0,0,0.36603,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.00014,0,0,0,0,0,0,0,0,2.0219,0.2388,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.080659,0,0,0.15999,0,0,0.36603,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.016668,0,0,0.15999,0,0,2.1605,0.22057,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0,0,1.7089,0,0,0,1.7812,0.22845,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0.0079789,0.2323,0,0,0,0,0,2.1078,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.008333,0,0,0,0,0,0.78245,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.026861,0,0,0,0,0,0,0,0,1.3649,0.24593,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0,0,0,0,0,0,1.5224,1.3701,0,0,0,0,0
1,200,1,6.3792,397.55,0.008334,0,0.001205,0,0,0.010033,0,0,0,0.88889,4.3644,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0,0,0,0,0,0,1.1007,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.008333,0,0,0,0,0,0.010234,0,0,2.8814,0.29294,0,0,0,0,0.095688
1,200,1,6.3792,397.55,0,0,0,0,0,0,0,0,0,0.29284,0.28209,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0.013499,0,0,0,0,0,0,1.3124,3.3195,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0.15025,0.016639,0,0,0,0,0,3.1625,0.43368,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,1.2647,1.7514,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0.065788,0,0,0,0,0,0,0,0,1.3649,0.14382,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,1.7117,0,0,0,0,0,0,2.8814,0.12008,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0.0059107,0,0,0.007221,0,0,0.13341,0,0,2.0275,0.12008,0,0,0,0,0.81282
3,202,1,6.5026,405.24,0.19356,0,0,0,0,0,0,0,0,1.3124,0.12008,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0.090558,0,0,0,0,0,0,0,0,0.41931,3.6531,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0,0.39696,0,0.010658,0,0,0,1.5224,0.12008,0,0,0,0,0.48769
3,202,1,6.5026,405.24,0,0,0,0.61411,0,0.16934,0.15999,0,0,1.4668,0.82945,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,2.8814,0.38126,0,0,0,0,0.61775
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,0.36066,1.7471,0,0,0,0,0.81282
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,2.2003,0.12008,0,0,0,0,0.097539
3,202,1,6.5026,405.24,0.01946,0,0,0.00524,0,0,0,0,0,3.4553,2.1064,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0,0,0,0.59755,0,0.99854,0.15999,0,0,2.5146,0.55783,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0,0,0,0,0.73532,0,0,0.89103,2.5538,0,0,0,0,0
3,202,1,6.5026,405.24,0.001493,0,0.008333,0.00524,0,0,0,0,0,3.1617,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0.0055799,0,0,0,0,0,0,0,0,3.5624,0.14382,0,0,0,0,0
3,202,1,6.5026,405.24,0.0014375,0,0,0,0,0,0,0,0,0.41931,1.001,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0.019769,0,0,0,0,0,0,0.29284,0.12008,0,0,0,0,0
