1,200,1,6.3792,397.55,0,0,0,0,0,0.97412,0,0,0,0.36066,3.839,0,0,0,0,0.66982
1,200,1,6.3792,397.55,0.001267,0,0,0,0,0,0,0,0,2.8814,0.12008,0,0,0,0,0.15948
1,200,1,6.3792,397.55,0,0,0,0,0,0,1.0806,0,0,0.83994,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.18658,0,0,0,0,0,0,0,0,3.5624,1.2822,0,0,0,0,0.015948
1,200,1,6.3792,397.55,0,0,0.003127,0,0,0,0,0,0,2.3212,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.003355,0,0,0,0,0.12773,0,0,0,3.1625,0.12008,0,0,0,0,0.60602
1,200,1,6.3792,397.55,0.008335,0,3.5984,0,0.003821,0,0,0,0,0.5528,0.21505,0,0,0,0,0
1,200,1,6.3792,397.55,0.008333,0,0.003538,0,0,0,0,0,0,2.0275,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0,0.48945,0,0,0,0,3.6054,0.20207,0,0,0,0,0
1,200,1,6.3792,397.55,0.13644,0,0.036108,0,0,0,0,0,0,0.88889,0.22155,0,0,0,0,0
1,200,1,6.3792,397.55,0.057868,0,0,0,0,0,0,0,0,1.7812,3.7069,0,0,0,0,0.47844
1,200,1,6.3792,397.55,0.002784,0,0,0,0,0,0.73532,0,0,0.29284,1.5684,0,0,0,0,0.66982
1,200,1,6.3792,397.55,0,0,0,0,0,0,0,0,0,2.4885,0.55669,0,0,0,0,0.35086
1,200,1,6.3792,397.55,0.08333,0,0.010122,0,0,0,0,0,0,1.7812,2.8617,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.0068538,0,0,0,0,0,2.043,1.0093,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0,0,0,0,0,0,1.3124,2.1919,0,0,0,0,0
1,200,1,6.3792,397.55,0.008333,0,0,0,0,0,0,0,0,2.5146,0.12008,0,0,0,0,0.15948
3,202,1,6.5026,405.24,0.34479,0,0.092548,0,0,0,0,0,0,2.2003,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,0.78245,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0.0099708,0,0.062372,0,0,0,0,0,0,0.11358,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0.00524,0,0,0.008333,0,0,0,0,0,1.8336,0.22043,0,0,0,0,0.55272
3,202,1,6.5026,405.24,0.60994,0,0,0,0,0,0.73532,0,0,3.4553,0.22127,0,0,0,0,0.29262
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,1.5224,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0.000254,0.0083325,0,0,0,0,0,1.5311,0.53492,0,0,0,0,0.097539
3,202,1,6.5026,405.24,0.0062716,0,0,0,0,0,0.0028344,0,0,0.5528,0.12008,0,0,0,0,0.097539
3,202,1,6.5026,405.24,0.036284,0,0.44866,0,0,0,0,0,0,2.1605,0.12008,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0.52952,0,0,0,0,0,0.82346,0,0,2.1078,0.26753,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0.068401,0.02296,0,0,0,0,0,1.3124,2.9693,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0.019332,0.00328,0,0,0,0,0,1.7812,0.26255,0,0,0,0,0.29262
3,202,1,6.5026,405.24,0.022098,0,0,0,0,0,0,0,0,3.007,0.28209,0,0,0,0,0
3,202,1,6.5026,405.24,0.0098678,0,0.0050515,0,0,0,0,0,0,0.88889,0.12008,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,3.007,0.12008,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0.82321,0,0,0.82992,0,0,0,0,0,2.0093,0.22119,0,0,0,0,0
3,202,1,6.5026,405.24,0.005239,0,0,0.007697,0,0.00030825,0,0,0,0.88889,0.12008,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0.021732,0,0.065122,0.13655,0,0,0,0,0,3.6054,1.6697,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0,0,0,0.0083909,0,0.018142,0,0,0,2.4885,3.1184,0,0,0,0,0
3,202,1,6.5026,405.24,4.5534,0,0.34328,0,0,0,0,0,0,0.41931,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0,0,0,1.2907,0,0,0,1.5311,1.1257,0,0,0,0,0.43892
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,3.1625,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0.33874,0,0,0,0,0,0.7464,0,0,3.9522,0.12008,0,0,0,0,0.7478
3,202,1,6.5026,405.24,1.3561,0,0,0.00524,0,0,0,0,0,3.9522,0.12008,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0.010998,0,0,2.0342,0,0,0,0,0,1.4668,0.12008,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,1.5311,0.22044,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0.008335,0,0,0,0,1.007,0,0,0,2.4885,0.12008,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0.001463,0,0.008332,0,0,0,0,0,0,2.0219,0.12008,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0.000156,0.012589,0,0,0.15999,0,0,2.0093,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0.000234,0,0.00014,0.008335,0,0,0.15999,0,0,0.5528,0.14382,0,0,0,0,0
3,202,1,6.5026,405.24,0.008333,0,0,0.008333,0,0,0.15999,0,0,1.1007,0.22668,0,0,0,0,0
3,202,1,6.5026,405.24,0.005239,0,0,0,0,0,0,0,0,1.2647,0.12008,0,0,0,0,0.097539
