1,200,1,4.9463,308.25,0.33958,0,3.4861,0.002998,0,0,0,0,0,0,0.53456,0,0,0,0,0
1,200,1,4.9463,308.25,0,0,0.016724,0.008333,0,0.052947,0,0,0,1.5851,0.53456,0,0,0,0,0
1,200,1,4.9463,308.25,0,0.0088441,0.0084166,0,0,0,0,0,0,1.1822,1.0631,0,0,0,0,0
2,201,1,5.8696,365.79,1.312,0,0,0,0,0,0,0,0,0,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,1.3041,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.0099708,0,0,0.3089,0,0,1.4449,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.41522,0,0,0.049314,0,0,0,0,0,0,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.007984,0,0,0.18811,0,0,0,0,0,1.9819,0.9619,0.42382,0,0,0,0
2,201,1,5.8696,365.79,8.1e-05,0,0,0,0,0,0,0,0,1.5859,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.002344,0,0,0,0,0,0.019758,0,0,0.76777,1.0631,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.008333,0,0.008333,0,0,0.019758,0,0,0,1.2479,1.1188,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.003821,0,0,0,0,0,0,0,0,0,3.6168,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.03186,0,0,0.60428,0,0,0,0,0,0,0.9813,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0,0,0.048438,0,0,0,0,0,0,1.0245,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,2.7755,0,0,0.048917,0.0088426,0.019758,0,0,0,0.14685,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.019862,0,0,0.044177,0,0,0.3089,0,0,1.7864,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.013218,0,0,0,0,0,0,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0.86994,0,0,0,0,0,0,0,0,0,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.18958,0,0,0,0,0,0,0,0,3.4087,0.98132,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.013012,0,0.74152,0.26534,0.003821,0,0,0,0,0.14685,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.0041645,0,0,0.022267,0,0,1.0135,0,0,1.1034,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.064484,0,2.38,0,0,0,1.2479,0.53456,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.013212,0,0,1.0036,0,0,0,0,0,0.44682,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.18473,0,0.018477,0,0,0,0,0,0,0,0.98856,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.098703,0,0,0.50347,0,0,0,0,0,0,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.00062,0,0,4.0141,0,0,0,0,0,0.8932,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.008333,0,0,0,0,0,1.0076,2.6742,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0.021041,0,0,0,0,1.0167,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.002784,0,0.070106,0.19215,0,0,0,0,0,0,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,3.6604,0,0,0,0.10365,0,0,0,0,0,0.53456,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.090138,0,0,0,0,0,0,0,0,0,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.0041645,0,0,0.0068531,0,0,0,0,0,1.164,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,2.1219,0,0,0,0.008333,0,0,0,0,0,0.53456,1.6514,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.011151,0.054554,0,0,0,0,0.056957,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,2.2842,0,0,1.1217,0.0067502,0,0,0,0,1.1822,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.009056,0,0,0,0,0,1.4197,0,0,0,0.53456,2.1246,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,0.98192,2.1246,0,0,0,0
2,201,1,5.8696,365.79,0.065104,0,0,0,0,0,0,0,0,1.057,0.97158,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.011131,0,0.008333,0.24313,0,0,0,0,0,1.0834,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.12329,0,0,0.010122,0,0,0,0,0,0,1.1688,3.7895,0,0,0,0
2,201,1,5.8696,365.79,0.022267,0.083278,0,0.008335,0,0,0,0,0,1.0076,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.091923,0,0,0,0,0,0.72035,0.53456,4.2789,0,0,0,0
2,201,1,5.8696,365.79,0.011872,0,0,0,0,0,0.3089,0,0,0.76777,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.018253,0,0,0,0,0,0,0,0,0.056957,0.53456,1.6514,0,0,0,0
2,201,1,5.8696,365.79,0.16262,0,0,0,0,0,0.52981,0,0,0,1.0631,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.12264,0,0,0.008333,0,0,0,0,0,0,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.10549,0,0.068663,0,0,0,0,0,0,1.261,0.53456,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0.018447,0,0,2.537,0,0,0,0,0,0.76342,0.53456,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0,0,0.061037,0,0,0.024,0.3089,0,0,0,0.96308,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.24318,0,0,0,0,0,0,0,0,0.91947,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0.3089,0,0,0,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.84481,0,0,0.00524,0,0,0,0,0,0,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.013573,0,0,0,0,0,0,0,0,1.2479,0.97631,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0,0,0.00676,0,0,0,0,0,0,1.261,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.16135,0,0,0.008332,0,0,0,0,0,0,2.3813,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.15415,0.39733,0,0.011688,0,0,0,0,0,0,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.0098519,0,0,0,0,0,0,0,0,0,0.53456,1.6514,0,0,0,0
2,201,1,5.8696,365.79,0.07998,0,0,0.001493,0.028596,0,0.3089,0,0,1.1034,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.008333,0,0,0,0.008333,0,0,0,0,1.0167,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.016373,0,0,0.00524,0,0,0.3089,0,0,0.27721,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0.001292,0,0,0.008333,0,0,0,0,0,1.1822,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.1216,0.002508,0,0,0,0,0,0,0,0,0.85165,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.10961,0,0,0,0,0,1.0135,0,0,0,3.6168,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.016735,0,0,0,0,0,0.27721,1.3041,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.016733,0,0,0,0,0,1.4411,0,0,0,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0.013253,0,0,0,0,0.019758,0,0,0,1.1034,0.53456,0.085689,0,0,0,0
2,201,1,5.8696,365.79,0.17551,0,0,0,0,0,0.0054723,0,0,0,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.02368,0,0,0,0,0,0,0,0,1.5079,0.64026,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.080919,0,0,0,0,0,0,0,0,0.72035,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,1.199,0,0,0.3089,0,0,1.7327,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.33544,0,0,0.011015,0,0,0.035634,0,0,0,0.53456,4.2789,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,1.1419,0,0,0,0,0.53456,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0.11794,0,0,0.017112,0,0,0,0,0,0,0.53456,0.99739,0,0,0,0
