0,1,2,3,4,5,6
2.0,1.0499,1.0,0.9281314168377823,5.8072728273753365,0.18079054165507744,9.9e-07
2.0,0.57866,1.0,0.3887748117727584,2.4325449601395217,0.23788255077793513,9.9e-07
2.0,0.0,1.0,0.7802874743326489,4.882220518589885,0.0,9.9e-07
2.0,0.16608,1.0,0.8788501026694046,5.498922057780186,0.030202282966535345,9.9e-07
2.0,0.008708999999999998,1.0,0.432580424366872,2.7066345331129886,0.0032176490373761295,9.9e-07
2.0,0.0,1.0,0.13963039014373715,0.8736605138529265,0.0,9.9e-07
2.0,0.025372,1.0,0.8624229979466119,5.396138467915136,0.004701880826605768,9.9e-07
2.0,0.0,1.0,0.12046543463381246,0.7537463256770348,0.0,9.9e-07
2.0,0.0,1.0,0.9281314168377823,5.8072728273753365,0.0,9.9e-07
2.0,0.0,1.0,0.13689253935660506,0.8565299155420849,0.0,9.9e-07
2.0,0.0,1.0,0.9336071184120466,5.84153402399702,0.0,9.9e-07
2.0,0.086888,1.0,0.8295687885010267,5.190571288185035,0.016739583212695218,9.9e-07
2.0,0.0,1.0,0.4271047227926078,2.672373336491305,0.0,9.9e-07
2.0,0.221,1.0,0.04654346338124572,0.2912201712843089,0.7588760044517824,9.9e-07
2.0,0.0,1.0,0.42984257357973993,2.689503934802147,0.0,9.9e-07
2.0,0.088814,1.0,0.29568788501026694,1.8501046175709035,0.048004852891296725,9.9e-07
2.0,0.0060235,1.0,0.33127994524298426,2.0728023956118458,0.0029059692389162813,9.9e-07
2.0,0.01814,1.0,0.8678986995208761,5.430399664536819,0.0033404539482541446,9.9e-07
2.0,0.08781899999999998,1.0,0.24914442162902123,1.5588844462865947,0.05633451549869066,9.9e-07
2.0,0.060588,1.0,0.4654346338124572,2.912201712843089,0.02080487753743194,9.9e-07
2.0,0.0,1.0,0.9774127310061602,6.1156235969704875,0.0,9.9e-07
2.0,0.6799,1.0,0.6242299794661191,3.905776414871908,0.17407550452994827,9.9e-07
2.0,0.0,1.0,0.11498973305954825,0.7194851290553514,0.0,9.9e-07
2.0,0.0,1.0,0.6242299794661191,3.905776414871908,0.0,9.9e-07
2.0,0.0,1.0,0.038329911019849415,0.23982837635178375,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.5475701574264202,3.4261196621683396,0.0,9.9e-07
2.0,0.014406,1.0,0.7885010266940452,4.93361231352241,0.0029199700107191175,9.9e-07
2.0,0.0094073,1.0,0.038329911019849415,0.23982837635178375,0.03922513316856732,9.9e-07
2.0,0.0,1.0,0.5995893223819302,3.7516010300743323,0.0,9.9e-07
2.0,0.10981,1.0,0.02190280629705681,0.1370447864867336,0.8012709043158674,9.9e-07
2.0,0.17418,1.0,0.16427104722792607,1.0278358986505018,0.16946284930180958,9.9e-07
2.0,0.88954,1.0,0.2737850787132101,1.7130598310841698,0.5192696623077219,9.9e-07
