0,1,2,3,4,5,6
2.0,0.0,1.0,0.405201916495551,2.536620616189291,0.0,9.9e-07
2.0,0.034347,1.0,0.2874743326488706,1.7996294912153754,0.01908559521149203,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.010234,1.0,0.5311430527036276,3.3250297266265028,0.003077867219666387,9.9e-07
2.0,0.005239,1.0,0.9117043121149897,5.707396386425904,0.0009179316881617147,9.9e-07
2.0,0.0,1.0,0.5284052019164955,3.3078903981387375,0.0,9.9e-07
2.0,0.0,1.0,0.5968514715947981,3.736373610332875,0.0,9.9e-07
2.0,0.30945,1.0,0.29568788501026694,1.8510474766786718,0.16717561483363197,9.9e-07
2.0,0.090331,1.0,0.4654346338124572,2.9136858429201316,0.031002312833242573,9.9e-07
2.0,0.0,1.0,0.12867898699520877,0.8055484389249775,0.0,9.9e-07
2.0,0.30997,1.0,0.4106776180698152,2.5708992731648217,0.12056870653606805,9.9e-07
2.0,0.0,1.0,0.02190280629705681,0.13711462790212384,0.0,9.9e-07
2.0,0.5192378,5.0,0.4243668720054757,2.656595915603649,0.19545230682251324,9.9e-07
2.0,0.0,1.0,0.03285420944558522,0.20567194185318577,0.0,9.9e-07
2.0,0.0,1.0,0.07118412046543464,0.44562254068190255,0.0,9.9e-07
2.0,0.12364,1.0,0.2737850787132101,1.7139328487765477,0.0721381821278807,9.9e-07
2.0,0.0,1.0,0.3750855578370979,2.3480880028238706,0.0,9.9e-07
2.0,0.0,1.0,0.42984257357973993,2.69087457257918,0.0,9.9e-07
2.0,0.0,1.0,0.07118412046543464,0.44562254068190255,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.3887748117727584,2.433784645262698,0.0,9.9e-07
2.0,0.043141,4.0,1.1772758384668036,7.369911249739157,0.005853666148493564,9.9e-07
2.0,1.046791,1.0,0.2026009582477755,1.2683103080946454,0.8253429727087617,9.9e-07
2.0,0.67845,1.0,0.08487337440109514,0.5313191831207299,1.2769160639280703,9.9e-07
2.0,0.0,1.0,0.29842573579739906,1.8681868051664374,0.0,9.9e-07
2.0,0.000133,1.0,0.731006160164271,4.576200706233383,2.9063410575247855e-05,9.9e-07
2.0,0.0,1.0,0.9117043121149897,5.707396386425904,0.0,9.9e-07
2.0,0.000688,1.0,0.70362765229295,4.404807421355728,0.00015619298057490213,9.9e-07
2.0,0.464302,1.0,0.06297056810403832,0.394204555218606,1.1778199765919029,9.9e-07
2.0,0.0,1.0,0.02737850787132101,0.1713932848776548,0.0,9.9e-07
2.0,0.38338,1.0,0.3668720054757016,2.2966700173605745,0.16692863889980838,9.9e-07
2.0,0.0,1.0,0.8323066392881588,5.210355860280706,0.0,9.9e-07
2.0,0.0,1.0,0.08487337440109514,0.5313191831207299,0.0,9.9e-07
2.0,0.3797,1.0,0.16427104722792607,1.0283597092659287,0.36922877917012153,9.9e-07
2.0,0.041344,1.0,0.837782340862423,5.2446345172562365,0.007883104125552941,9.9e-07
2.0,0.0,1.0,0.01642710472279261,0.10283597092659288,0.0,9.9e-07
