0,1,2,3,4,5,6
2.0,0.0,1.0,0.14784394250513347,0.9255237383393359,0.0,9.9e-07
2.0,0.00036,1.0,0.06570841889117043,0.41134388370637154,0.0008751801455178019,9.9e-07
2.0,0.002139,1.0,0.947296372347707,5.930207656766855,0.0003606956322278571,9.9e-07
2.0,0.0,1.0,0.5557837097878165,3.479283683016392,0.0,9.9e-07
2.0,0.0058545,1.0,0.02190280629705681,0.13711462790212384,0.04269785134944976,9.9e-07
2.0,0.0061194,1.0,0.02190280629705681,0.13711462790212384,0.0446298115206803,9.9e-07
2.0,0.002031,1.0,0.8268309377138946,5.176077203305175,0.00039238209173215354,9.9e-07
2.0,0.01272,1.0,0.19164955509924708,1.1997529941435836,0.0106021823342728,9.9e-07
2.0,0.0,1.0,0.06570841889117043,0.41134388370637154,0.0,9.9e-07
2.0,1.2774,1.0,0.3805612594113621,2.3823666597994015,0.5361895049805468,9.9e-07
2.0,0.54914,1.0,0.12594113620807665,0.788409110437212,0.6965165581299214,9.9e-07
2.0,0.0,1.0,0.3887748117727584,2.433784645262698,0.0,9.9e-07
2.0,0.007256,1.0,0.1697467488021903,1.0626383662414598,0.006828287242878678,9.9e-07
2.0,1.0467,1.0,0.01642710472279261,0.10283597092659288,10.178345092372036,9.9e-07
2.0,0.0059107,1.0,0.29568788501026694,1.8510474766786718,0.0031931649914272047,9.9e-07
2.0,0.0,1.0,0.11772758384668036,0.7369911249739156,0.0,9.9e-07
2.0,0.0,1.0,0.04654346338124572,0.2913685842920131,0.0,9.9e-07
2.0,0.0,1.0,0.5037645448323066,3.153636441748848,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.0,1.0,0.9062286105407256,5.673117729450373,0.0,9.9e-07
2.0,0.00676,2.0,0.216290212183436,1.3540069505334729,0.004992588847004507,9.9e-07
2.0,0.71374,3.0,1.3689253935660506,8.56966424388274,0.0832868102749168,9.9e-07
2.0,0.005239,1.0,0.16427104722792607,1.0283597092659287,0.005094520869297516,9.9e-07
2.0,0.0,1.0,0.8870636550308009,5.553142430036016,0.0,9.9e-07
