0,1,2,3,4,5,6
2.0,0.0,1.0,0.6817248459958932,4.267692793453604,0.0,9.9e-07
2.0,0.008333,1.0,0.2299794661190965,1.4397035929723003,0.005787996946507812,9.9e-07
2.0,0.0068531,1.0,0.25735797399041754,1.611096877849955,0.00425368585478585,9.9e-07
2.0,0.31534,1.0,0.216290212183436,1.3540069505334729,0.23289393003171618,9.9e-07
2.0,0.23024,1.0,0.08213552361396304,0.5141798546329643,0.44778105934226387,9.9e-07
2.0,0.01796,1.0,0.48186173853524983,3.0165218138467247,0.005953877050568076,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.58718,1.0,0.02737850787132101,0.1713932848776548,3.425921852300953,9.9e-07
2.0,0.001397,1.0,0.7282683093771389,4.559061377745618,0.000306422722628664,9.9e-07
2.0,0.008333,1.0,0.31211498973305957,1.953883447605265,0.004264839855321546,9.9e-07
2.0,0.011144,1.0,0.09582477754962354,0.5998764970717918,0.018577157222191207,9.9e-07
2.0,0.10804,1.0,0.5256673511293635,3.2907510696509723,0.03283141073671643,9.9e-07
2.0,0.045564,1.0,0.4161533196440794,2.605177930140353,0.01748978427647944,9.9e-07
2.0,0.0055799,1.0,0.48186173853524983,3.0165218138467247,0.0018497794295359023,9.9e-07
2.0,0.00524,1.0,0.37782340862423,2.365227331311636,0.0022154318659484457,9.9e-07
2.0,0.28415,1.0,0.5557837097878165,3.479283683016392,0.08166910947418175,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856966424388274,0.0,9.9e-07
2.0,1.3483,1.0,0.4380561259411362,2.7422925580424766,0.49166891258402184,9.9e-07
2.0,0.010998,1.0,0.008213552361396304,0.05141798546329644,0.21389402756455078,9.9e-07
2.0,0.0,1.0,0.5585215605749486,3.4964230115041572,0.0,9.9e-07
2.0,0.0067817,1.0,0.15331964407939766,0.9598023953148667,0.007065725229592951,9.9e-07
2.0,0.0,1.0,0.9390828199863107,5.878789671303559,0.0,9.9e-07
2.0,0.030835,1.0,0.10951403148528405,0.6855731395106192,0.04497696631173571,9.9e-07
2.0,0.01135,1.0,0.5639972621492129,3.5307016684796886,0.0032146584633097257,9.9e-07
2.0,0.002772,1.0,0.34496919917864477,2.1595553894584505,0.0012835975467594429,9.9e-07
2.0,0.42158,1.0,0.7282683093771389,4.559061377745618,0.0924707884078684,9.9e-07
2.0,0.032468,1.0,0.4517453798767967,2.8279892004813036,0.011480949076635149,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.71973,1.0,0.48459958932238195,3.03366114233449,0.2372479872442665,9.9e-07
2.0,0.14241,1.0,0.02737850787132101,0.1713932848776548,0.8308960301546012,9.9e-07
2.0,0.535098,1.0,0.7885010266940452,4.936126604476458,0.1084044318301585,9.9e-07
2.0,0.057869,1.0,0.02737850787132101,0.1713932848776548,0.3376386656064645,9.9e-07
2.0,0.49677,1.0,0.45722108145106094,2.8622678574568354,0.17355817999556022,9.9e-07
2.0,1.2185,1.0,0.14784394250513347,0.9255237383393359,1.316551860880792,9.9e-07
2.0,0.15321,1.0,0.7145790554414785,4.47336473530679,0.034249386997390156,9.9e-07
2.0,0.008333,1.0,0.24914442162902123,1.5596788923866587,0.0053427664121610575,9.9e-07
2.0,1.4871,1.0,0.15331964407939766,0.9598023953148667,1.5493814219041946,9.9e-07
2.0,0.0,1.0,0.7173169062286106,4.490504063794556,0.0,9.9e-07
2.0,0.0,1.0,0.8076659822039699,5.056101903890816,0.0,9.9e-07
2.0,1.1642534999999998,2.0,1.218343600273785,7.6270011770556385,0.152648920981215,9.9e-07
2.0,0.65272,1.0,0.010951403148528405,0.06855731395106192,9.520793076372994,9.9e-07
2.0,0.199123,1.0,0.17248459958932238,1.0797776947292252,0.18441110700099603,9.9e-07
2.0,0.11874,1.0,0.4079397672826831,2.5537599446770565,0.04649614786522765,9.9e-07
2.0,0.008333,1.0,0.9062286105407256,5.673117729450373,0.0014688572311379344,9.9e-07
2.0,0.0,1.0,0.216290212183436,1.3540069505334729,0.0,9.9e-07
2.0,0.002031,1.0,0.06844626967830253,0.42848321219413693,0.004739975668124416,9.9e-07
2.0,0.0084535,1.0,0.5585215605749486,3.4964230115041572,0.0024177566536388037,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.9062286105407256,5.673117729450373,0.0,9.9e-07
2.0,0.35731,1.0,0.9253935660506503,5.793093028864733,0.061678622839243746,9.9e-07
