0,1,2,3,4,5,6
2.0,0.041868,1.0,0.07392197125256673,0.4625261543927259,0.09052028647973569,9.9e-07
2.0,0.008333,1.0,0.07939767282683094,0.4967873510144093,0.016773776512192844,9.9e-07
2.0,0.0,1.0,0.6680355920602327,4.179865987845375,0.0,9.9e-07
2.0,0.0,1.0,0.9363449691991786,5.858664622307861,0.0,9.9e-07
2.0,0.051032,1.0,0.36960985626283366,2.3126307719636294,0.0220666440223267,9.9e-07
2.0,0.015752,1.0,0.5448323066392882,3.4089890638574984,0.0046207247089773765,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856529915542085,0.0,9.9e-07
2.0,0.002068,1.0,0.008213552361396304,0.0513917949325251,0.04023988659503296,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.8240930869267625,5.156310091563352,0.0,9.9e-07
2.0,0.00644,1.0,0.783025325119781,4.899351116900726,0.0013144597817830765,9.9e-07
2.0,0.0,1.0,0.919917864476386,5.755881032442812,0.0,9.9e-07
2.0,1.09582,1.0,0.5338809034907598,3.340466670614132,0.3280439854825846,9.9e-07
2.0,0.0,1.0,0.04654346338124572,0.2912201712843089,0.0,9.9e-07
2.0,0.0055799,1.0,0.6324435318275154,3.957168209804433,0.0014100739984150847,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.005239,1.0,0.9336071184120466,5.84153402399702,0.0008968534598066517,9.9e-07
2.0,0.014662,1.0,0.4681724845995893,2.9293323111539307,0.005005236157117423,9.9e-07
2.0,0.011131,1.0,0.7775496235455168,4.865089920279043,0.002287933045924374,9.9e-07
2.0,0.008510999999999998,1.0,0.4353182751540041,2.7237651314238307,0.0031247187585336797,9.9e-07
2.0,0.0,2.0,0.2327173169062286,1.4561008564215445,0.0,9.9e-07
2.0,0.0,1.0,0.9418206707734429,5.892925818929545,0.0,9.9e-07
2.0,0.013574,1.0,0.999315537303217,6.2526683834572205,0.002170913147403265,9.9e-07
2.0,0.0,1.0,0.6242299794661191,3.905776414871908,0.0,9.9e-07
2.0,0.013573,1.0,0.06570841889117043,0.4111343594602008,0.033013538488538594,9.9e-07
2.0,0.016201,1.0,0.14236824093086928,0.8907911121637685,0.018187204361129177,9.9e-07
2.0,0.44069,1.0,0.03559206023271732,0.22269777804094212,1.978870215395597,9.9e-07
2.0,0.0,1.0,0.02737850787132101,0.171305983108417,0.0,9.9e-07
2.0,0.0,1.0,0.6406570841889117,4.008560004736958,0.0,9.9e-07
2.0,0.002011,1.0,0.917180013689254,5.73875043413197,0.00035042471755511695,9.9e-07
2.0,0.024913,1.0,0.08487337440109514,0.5310485476360928,0.04691284838438524,9.9e-07
2.0,0.0,1.0,0.04106776180698152,0.25695897466262546,0.0,9.9e-07
2.0,0.0,1.0,0.04380561259411362,0.2740895729734672,0.0,9.9e-07
2.0,0.002068,1.0,0.2327173169062286,1.4561008564215445,0.0014202312915893988,9.9e-07
2.0,0.00524,1.0,0.17796030116358658,1.1134888902047104,0.004705929305712828,9.9e-07
2.0,0.00524,1.0,0.9691991786447639,6.064231802037963,0.0008640830646082873,9.9e-07
2.0,0.003539,1.0,0.5585215605749486,3.494642055411706,0.0010126931296209872,9.9e-07
2.0,0.10222,1.0,0.9062286105407256,5.6702280408886025,0.018027493649793443,9.9e-07
2.0,0.011751000000000001,1.0,0.8240930869267625,5.156310091563352,0.002278955258960617,9.9e-07
2.0,0.07209900000000001,1.0,0.2053388090349076,1.2847948733131276,0.05611712927689134,9.9e-07
2.0,0.0,1.0,0.5475701574264202,3.4261196621683396,0.0,9.9e-07
2.0,0.0187945,4.0,0.5913757700205339,3.700209235141807,0.00507930735956874,9.9e-07
2.0,0.0,1.0,0.10951403148528405,0.685223932433668,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1541753847975753,0.0,9.9e-07
2.0,1.038,3.0,2.220396988364134,13.892915230092617,0.0747143405691881,9.9e-07
2.0,0.0,1.0,0.15879534565366188,0.9935747020288186,0.0,9.9e-07
2.0,0.0,1.0,0.33401779603011633,2.0899329939226874,0.0,9.9e-07
2.0,0.0,1.0,0.02737850787132101,0.171305983108417,0.0,9.9e-07
2.0,0.26843,1.0,0.3258042436687201,2.0385411989901625,0.13167749571751253,9.9e-07
2.0,0.0,1.0,0.5530458590006845,3.4603808587900233,0.0,9.9e-07
2.0,0.18235,1.0,0.049281314168377825,0.3083507695951506,0.5913719632982158,9.9e-07
2.0,0.0055384,1.0,0.7748117727583846,4.847959321968201,0.0011424188265984645,9.9e-07
2.0,0.0,1.0,0.02190280629705681,0.1370447864867336,0.0,9.9e-07
2.0,0.010558,1.0,0.4462696783025325,2.792287524667197,0.003781129237848946,9.9e-07
2.0,0.51691,1.0,0.5612594113620808,3.511772653722548,0.14719346921619916,9.9e-07
2.0,0.008333,1.0,0.621492128678987,3.888645816561066,0.0021429053693990856,9.9e-07
2.0,0.39875,1.0,0.17522245037645448,1.0963582918938688,0.3637040946816685,9.9e-07
2.0,0.008335,1.0,0.024640657084188913,0.1541753847975753,0.054061807667569274,9.9e-07
2.0,0.004175,1.0,0.030116358658453114,0.1884365814192587,0.022155995234868466,9.9e-07
2.0,0.003538,1.0,0.3887748117727584,2.4325449601395217,0.0014544438265170125,9.9e-07
2.0,0.0,1.0,0.09582477754962354,0.5995709408794595,0.0,9.9e-07
5.0,0.0,1.0,1.0321697467488022,6.458235563187321,0.0,9.9e-07
5.0,1.6928,1.0,1.842573579739904,11.528892663196464,0.1468311007356243,9.9e-07
5.0,0.0154765,2.0,7.887748117727583,49.353253733534935,0.00031358621426582674,9.9e-07
5.0,1.5608,1.0,2.6639288158795345,16.66807215644897,0.09364010338748849,9.9e-07
5.0,0.028317,1.0,1.0075290896646132,6.3040601783897445,0.0044918670188254855,9.9e-07
5.0,0.0,1.0,2.11088295687885,13.20769129765895,0.0,9.9e-07
5.0,0.011131,1.0,3.028062970568104,18.94644173179092,0.0005874981781577959,9.9e-07
5.0,4.5914,1.0,1.7796030116358659,11.134888902047106,0.4123435842414098,9.9e-07
5.0,0.016666,1.0,1.7713894592744694,11.083497107114578,0.0015036770289137327,9.9e-07
5.0,0.2384,1.0,3.1759069130732374,19.87149404057637,0.01199708484491412,9.9e-07
5.0,0.097683,1.0,1.2292950034223136,7.691638641567923,0.01269989459360347,9.9e-07
5.0,0.087122,1.0,2.3408624229979464,14.646661555769652,0.005948249685996238,9.9e-07
5.0,0.016808,1.0,1.4182067077344285,8.873649925016,0.00189414729474689,9.9e-07
5.0,0.0,1.0,3.482546201232033,21.790121051390646,0.0,9.9e-07
5.0,0.00524,1.0,1.7960301163586585,11.237672491912155,0.0004662887269380088,9.9e-07
5.0,0.14996,1.0,3.2142368240930868,20.111322416928154,0.007456496240832741,9.9e-07
5.0,1.4068,1.0,1.9657768651608487,12.29976958718434,0.11437612631913086,9.9e-07
5.0,0.0035115,1.0,1.3470225872689938,8.428254368934116,0.0004166343167030071,9.9e-07
5.0,0.028081,1.0,4.05201916495551,25.353285500045715,0.0011075882058737265,9.9e-07
5.0,0.02751,1.0,2.5872689938398357,16.188415403745406,0.001699363360396299,9.9e-07
5.0,0.39094,1.0,4.4490075290896645,27.837222255117762,0.014043786280728037,9.9e-07
5.0,0.003539,1.0,1.6646132785763177,10.415403772991754,0.0003397851948070417,9.9e-07
5.0,0.0,1.0,3.780971937029432,23.657356267272387,0.0,9.9e-07
5.0,0.11029,1.0,1.111567419575633,6.95502291420173,0.015857604117276825,9.9e-07
5.0,0.0,1.0,1.4647501711156743,9.16487009630031,0.0,9.9e-07
5.0,10.704,1.0,4.780287474332649,29.91002465072961,0.35787332591646304,9.9e-07
5.0,0.08322699999999998,1.0,3.564681724845996,22.304039000715896,0.0037314766171870767,9.9e-07
5.0,0.0,1.0,1.054072553045859,6.595280349674054,0.0,9.9e-07
5.0,0.12534,1.0,1.9520876112251881,12.21411659563013,0.0102618964718941,9.9e-07
5.0,0.013508,1.0,1.8507871321013005,11.58028445812899,0.0011664653013353065,9.9e-07
5.0,2.501948,1.0,2.568104038329911,16.068501215569515,0.1557051256016178,9.9e-07
5.0,0.014662,1.0,3.8795345653661877,24.27405780646269,0.0006040193245356947,9.9e-07
5.0,0.003295,1.0,3.6413415468856947,22.78369575341946,0.0001446209620976647,9.9e-07
5.0,2.6387,1.0,1.2402464065708418,7.76016103481129,0.34003160348903344,9.9e-07
5.0,0.099332,1.0,1.9712525667351128,12.334030783806023,0.008053490520748339,9.9e-07
5.0,0.011818,1.0,3.463381245722108,21.670206863214748,0.0005453570459477753,9.9e-07
5.0,0.0,1.0,2.1464750171115674,13.430389075699892,0.0,9.9e-07
5.0,0.00973,1.0,4.5804243668720055,28.659490974038164,0.00033950358744382926,9.9e-07
5.0,0.33354,1.0,2.5872689938398357,16.188415403745406,0.020603622509145093,9.9e-07
5.0,1.5608,1.0,3.4140999315537304,21.3618560936196,0.07306481202568267,9.9e-07
5.0,0.0,1.0,2.6091718001368926,16.32546019023214,0.0,9.9e-07
