0,1,2,3,4,5,6
2.0,0.0,1.0,0.4161533196440794,2.6038509432479384,0.0,9.9e-07
2.0,0.28714,1.0,0.5475701574264202,3.4261196621683396,0.08380909843010953,9.9e-07
2.0,0.21977,1.0,0.5393566050650239,3.3747278672358147,0.0651222879728107,9.9e-07
2.0,0.0,1.0,0.2272416153319644,1.421839659799861,0.0,9.9e-07
2.0,0.10053,1.0,0.16153319644079397,1.0107053003396602,0.09946519521191352,9.9e-07
2.0,0.032439,1.0,0.5393566050650239,3.3747278672358147,0.009612330616326189,9.9e-07
2.0,0.46741,1.0,0.12867898699520877,0.8051381206095599,0.5805339332910107,9.9e-07
2.0,1.4773,1.0,0.7474332648870636,4.676653338859784,0.31588828441155764,9.9e-07
2.0,0.0,1.0,0.49828884325804246,3.1177688925731895,0.0,9.9e-07
2.0,0.0,1.0,0.35044490075290896,2.1927165837877376,0.0,9.9e-07
2.0,0.008358799999999998,1.0,0.4243668720054757,2.6552427381804633,0.003148036102238986,9.9e-07
2.0,59.09716129999999,108.0,20.640657084188913,129.14758066543558,0.45759402534294985,9.9e-07
5.0,0.033394,1.0,1.3278576317590691,8.308340180758224,0.004019334701453262,9.9e-07
5.0,0.017923,1.0,4.232717316906228,26.483904988561264,0.0006767506531888395,9.9e-07
5.0,0.0085415,1.0,1.3579739904175223,8.496776762177484,0.0010052635533537373,9.9e-07
5.0,4.07,1.0,2.0150581793292264,12.608120356779489,0.3228078321612411,9.9e-07
5.0,0.0,1.0,1.8562628336755647,11.614545654750673,0.0,9.9e-07
5.0,0.008333,1.0,3.8521560574948666,24.10275182335427,0.0003457281583891915,9.9e-07
5.0,0.0,1.0,1.5359342915811087,9.610265652382193,0.0,9.9e-07
8.0,0.031705,1.0,7.630390143737166,47.742977492315816,0.0006640767221755887,9.9e-07
8.0,2.8844,1.0,7.378507871321013,46.166962447718376,0.06247757805739178,9.9e-07
8.0,3.5056,1.0,9.768651608487337,61.12197477308318,0.057354167842492414,9.9e-07
8.0,1.4696,1.0,6.789869952087611,42.48388381088741,0.03459194094734303,9.9e-07
8.0,11.071,1.0,8.405201916495551,52.59093681428402,0.21051155713569736,9.9e-07
8.0,0.59634,1.0,5.9110198494182065,36.98496175310723,0.016123850660732384,9.9e-07
8.0,0.034839,1.0,6.740588637919234,42.17553304129226,0.0008260476510371695,9.9e-07
8.0,34.623,1.0,5.809719370294319,36.351129615606084,0.9524600849029964,9.9e-07
8.0,0.045214,1.0,5.604380561259411,35.06633474229296,0.0012893848282771367,9.9e-07
8.0,4.5827,1.0,5.177275838466803,32.393961405801655,0.1414677242647839,9.9e-07
8.0,0.00524,1.0,5.839835728952772,36.539566197025344,0.00014340619075074251,9.9e-07
8.0,0.008333,1.0,6.247775496235455,39.092025345340765,0.0002131636804792254,9.9e-07
8.0,0.14415,1.0,8.739219712525667,54.68086980820671,0.0026362053220002992,9.9e-07
8.0,1.0224,1.0,9.582477754962355,59.95709408794595,0.017052193998934116,9.9e-07
8.0,0.016697,1.0,9.34154688569473,58.449601436591884,0.0002856649077087972,9.9e-07
8.0,0.032444,1.0,5.158110882956879,32.274047217625764,0.0010052659271775936,9.9e-07
8.0,0.003465,1.0,7.252566735112937,45.37895492541966,7.635698102115241e-05,9.9e-07
8.0,0.011117,1.0,9.27583846680356,58.038467077131685,0.00019154537602148903,9.9e-07
8.0,0.000126,1.0,5.04312114989733,31.55456208857041,3.993083461159466e-06,9.9e-07
8.0,0.008333,1.0,8.128678986995208,50.860746384889005,0.0001638395146020857,9.9e-07
8.0,0.068417,1.0,5.253935660506502,32.873618158505224,0.0020812129553284,9.9e-07
8.0,0.076243,1.0,5.765913757700205,36.07704004263262,0.0021133385640812784,9.9e-07
8.0,0.010801,1.0,5.801505817932923,36.29973782067356,0.00029755035844497406,9.9e-07
8.0,0.0077635000000000004,1.0,9.180013689253936,57.43889613625222,0.00013516102366563612,9.9e-07
8.0,79.3790749,9.0,54.85010266940452,343.19440655940264,0.23129478040097512,9.9e-07
8.0,0.059547,1.0,6.056125941136208,37.89288346358184,0.0015714560243806608,9.9e-07
8.0,0.013744,1.0,6.532511978097194,40.873607569668295,0.00033625610307515947,9.9e-07
8.0,0.014051,1.0,9.765913757700206,61.104844174772346,0.0002299490357885746,9.9e-07
8.0,0.013596,1.0,7.5893223819301845,47.48601851765319,0.0002863158551594636,9.9e-07
