0,1,2,3,4,5,6
2.0,0.0,1.0,0.3942505133470226,2.468063302238229,0.0,9.9e-07
2.0,0.015547,1.0,0.019164955509924708,0.11997529941435833,0.12958500687966923,9.9e-07
2.0,0.00524,1.0,0.8542094455852156,5.34747048818283,0.0009799025560925816,9.9e-07
2.0,0.0,1.0,0.8268309377138946,5.176077203305175,0.0,9.9e-07
2.0,0.01884,1.0,0.13141683778234087,0.8226877674127431,0.02290054714104915,9.9e-07
2.0,0.0,2.0,1.3552361396303902,8.483967601443913,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.01121,1.0,0.16427104722792607,1.0283597092659287,0.010900854923616178,9.9e-07
2.0,0.008333,1.0,0.16427104722792607,1.0283597092659287,0.008103195725110937,9.9e-07
2.0,0.0,1.0,0.12867898699520877,0.8055484389249775,0.0,9.9e-07
2.0,0.12846,1.0,0.2737850787132101,1.7139328487765477,0.07495042766214456,9.9e-07
2.0,0.0,1.0,0.05201916495550993,0.32564724126754413,0.0,9.9e-07
2.0,0.020774,1.0,0.32306639288158795,2.0224407615563265,0.010271747086433232,9.9e-07
2.0,0.001326,1.0,0.08487337440109514,0.5313191831207299,0.0024956749956056025,9.9e-07
2.0,0.0,1.0,0.030116358658453114,0.1885326133654203,0.0,9.9e-07
2.0,0.0,1.0,0.6543463381245722,4.0962995085759495,0.0,9.9e-07
2.0,0.014577,1.0,0.5037645448323066,3.153636441748848,0.004622282964207609,9.9e-07
2.0,0.45113,4.0,1.5605749486652978,9.769417238026323,0.046177780005549236,9.9e-07
2.0,0.43306,1.0,0.06023271731690623,0.3770652267308406,1.1485015570240584,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.8323066392881588,5.210355860280706,0.0,9.9e-07
2.0,0.0,1.0,0.07665982203969883,0.47990119765743333,0.0,9.9e-07
2.0,0.0,1.0,0.7118412046543463,4.456225406819024,0.0,9.9e-07
2.0,0.010122,1.0,0.33675564681724846,2.108137403995154,0.004801394814596852,9.9e-07
2.0,0.004143,1.0,0.8459958932238193,5.296052502719533,0.0007822807643754592,9.9e-07
2.0,0.072521,1.0,0.6050650239561944,3.787791595796171,0.01914598471586622,9.9e-07
2.0,0.091096,1.0,0.2600958247775496,1.6282362063377207,0.05594765651655416,9.9e-07
2.0,0.041744,1.0,0.013689253935660506,0.0856966424388274,0.4871135999266017,9.9e-07
2.0,0.8786199999999998,1.0,0.3997262149212868,2.50234195921376,0.3511190773766443,9.9e-07
2.0,0.0,1.0,0.057494866529774126,0.3599258982430751,0.0,9.9e-07
2.0,0.008333,1.0,0.5804243668720055,3.6335376394062817,0.0022933572806917747,9.9e-07
2.0,0.11141,1.0,0.09308692676249145,0.5827371685840262,0.19118396080811434,9.9e-07
2.0,0.29486,1.0,0.9856262833675564,6.170158255595572,0.047788077353218356,9.9e-07
2.0,0.013575,1.0,0.2874743326488706,1.7996294912153754,0.007543219349462959,9.9e-07
2.0,0.0,1.0,0.07665982203969883,0.47990119765743333,0.0,9.9e-07
2.0,0.00062,1.0,0.16427104722792607,1.0283597092659287,0.0006029018780233747,9.9e-07
2.0,0.0,1.0,0.3531827515400411,2.2109733749217466,0.0,9.9e-07
2.0,0.001749,1.0,0.7474332648870636,4.679036677159975,0.0003737948899903872,9.9e-07
2.0,0.0,1.0,0.487337440109514,3.050800470822255,0.0,9.9e-07
2.0,0.42315,1.0,0.33675564681724846,2.108137403995154,0.20072221061022108,9.9e-07
2.0,0.0,1.0,0.648870636550308,4.062020851600418,0.0,9.9e-07
2.0,0.0,1.0,0.5941136208076659,3.7192342818451087,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1542539563898893,0.0,9.9e-07
2.0,0.017867,1.0,0.30116358658453113,1.8853261336542027,0.009476874945434284,9.9e-07
2.0,0.016195,1.0,0.47091033538672145,2.9479644998956624,0.005493621107232869,9.9e-07
2.0,0.0,1.0,0.01642710472279261,0.10283597092659288,0.0,9.9e-07
2.0,0.027296,1.0,0.5995893223819302,3.75351293882064,0.0072721209290879515,9.9e-07
2.0,0.16938,1.0,0.7419575633127995,4.644758020184445,0.03646691587891889,9.9e-07
2.0,0.0,1.0,0.2108145106091718,1.319728293557942,0.0,9.9e-07
2.0,0.59308,1.0,0.8706365503080082,5.450306459109423,0.10881589951859497,9.9e-07
2.0,0.0,1.0,0.46269678302532513,2.8965465144323663,0.0,9.9e-07
2.0,0.005202,1.0,0.4791238877481177,2.9993824853589586,0.0017343569969461357,9.9e-07
2.0,0.0,1.0,0.2327173169062286,1.4568429214600658,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.73314,1.0,0.09308692676249145,0.5827371685840262,1.2580971997743555,9.9e-07
2.0,0.31733,1.0,0.8350444900752909,5.227495188768471,0.0607040252627681,9.9e-07
2.0,0.035513,1.0,0.08487337440109514,0.5313191831207299,0.06683929571564236,9.9e-07
2.0,0.0,1.0,0.47638603696098564,2.9822431568711933,0.0,9.9e-07
2.0,0.008333,1.0,0.9336071184120466,5.844511014328028,0.0014257822390224522,9.9e-07
2.0,0.1036,1.0,0.49007529089664614,3.067939799310021,0.03376858959986751,9.9e-07
2.0,0.05929,1.0,0.04654346338124572,0.2913685842920131,0.20348796403039404,9.9e-07
2.0,0.0,1.0,0.2272416153319644,1.4225642644845347,0.0,9.9e-07
2.0,7.8e-05,1.0,0.10403832991101986,0.6512944825350883,0.00011976149359717288,9.9e-07
5.0,0.0,1.0,2.2861054072553046,14.311339287284175,0.0,9.9e-07
5.0,0.8816699999999998,1.0,2.461327857631759,15.408256310501168,0.05722062134954988,9.9e-07
5.0,0.07363,1.0,1.6427104722792607,10.283597092659287,0.007159946012719529,9.9e-07
5.0,0.106459,1.0,4.041067761806982,25.297648847941847,0.004208256689777763,9.9e-07
5.0,0.7460799999999999,1.0,4.454483230663929,27.885687449594432,0.026754943780697465,9.9e-07
5.0,8.312699999999998,1.0,1.7987679671457906,11.26053881646192,0.7382151187869944,9.9e-07
5.0,0.0,1.0,4.673511293634497,29.25683372861567,0.0,9.9e-07
5.0,0.0,1.0,3.5564681724845997,22.263987705607356,0.0,9.9e-07
5.0,0.001292,1.0,3.685147159479808,23.069536144532332,5.600459375973255e-05,9.9e-07
5.0,1.1587,1.0,2.4969199178644765,15.63106758084212,0.07412801422598517,9.9e-07
5.0,0.0,1.0,3.4496919917864477,21.5955538945845,0.0,9.9e-07
5.0,0.016757,1.0,4.262833675564682,26.685934455450855,0.0006279337914126228,9.9e-07
5.0,0.025001,1.0,4.539356605065024,28.41700663271516,0.0008797900610410361,9.9e-07
5.0,0.33187,1.0,3.997262149212868,25.0234195921376,0.013262376022511093,9.9e-07
5.0,0.0,1.0,3.0636550308008212,19.178908577809572,0.0,9.9e-07
5.0,0.011227,1.0,3.6167008898015056,22.641052932338198,0.0004958691644576514,9.9e-07
5.0,0.011638,1.0,4.462696783025325,27.93710543505773,0.0004165785903286781,9.9e-07
5.0,0.0,1.0,1.7221081451060918,10.780637618804487,0.0,9.9e-07
5.0,1.7699,1.0,3.4743326488706368,21.749807850974392,0.08137543154987957,9.9e-07
5.0,1.2455,1.0,1.7987679671457906,11.26053881646192,0.11060749581353853,9.9e-07
5.0,4.8457,1.0,4.635181382614648,29.01688312978696,0.1669958823050054,9.9e-07
5.0,1.0842,1.0,2.0752908966461328,12.991610993726233,0.08345385345386111,9.9e-07
5.0,0.50063,1.0,2.0396988364134154,12.768799723385282,0.039207287360230623,9.9e-07
5.0,0.12291,1.0,2.0396988364134154,12.768799723385282,0.009625806862245461,9.9e-07
5.0,0.02877,1.0,2.1190965092402463,13.265840249530479,0.0021687280608567758,9.9e-07
5.0,5.9692,1.0,1.9055441478439425,11.928972627484773,0.5003951460368643,9.9e-07
5.0,5.9692,1.0,1.9219712525667352,12.031808598411367,0.4961182644468056,9.9e-07
5.0,0.0,1.0,2.5051334702258727,15.682485566305415,0.0,9.9e-07
5.0,0.008333,1.0,2.2642026009582477,14.174224659382052,0.0005878981179040583,9.9e-07
5.0,0.008333,1.0,2.023271731690623,12.66596375245869,0.0006579049303202384,9.9e-07
5.0,0.0,1.0,3.4442162902121836,21.561275237608974,0.0,9.9e-07
5.0,0.062921,1.0,2.0588637919233403,12.88877502279964,0.004881844852493406,9.9e-07
5.0,0.0,1.0,1.8234086242299794,11.414792772851808,0.0,9.9e-07
5.0,0.0,1.0,3.515400410677618,22.006897778290877,0.0,9.9e-07
5.0,0.0723355,2.0,2.3655030800821355,14.808379813429374,0.004884768010501772,9.9e-07
5.0,9.548800000000002,1.0,2.921286789869952,18.287663496445766,0.5221443407385434,9.9e-07
5.0,0.0,1.0,1.158110882956879,7.249935950324798,0.0,9.9e-07
5.0,0.0,1.0,4.095824777549623,25.640435417697155,0.0,9.9e-07
5.0,0.0097027,1.0,2.0698151950718686,12.957332336750701,0.0007488192590754477,9.9e-07
5.0,0.0,1.0,1.106091718001369,6.924288709057254,0.0,9.9e-07
5.0,0.0,1.0,3.1759069130732374,19.881621045807954,0.0,9.9e-07
5.0,2.3389,1.0,1.919233401779603,12.014669269923601,0.19467036066111146,9.9e-07
5.0,3.1494,1.0,1.73305954825462,10.849194932755548,0.2902888204627452,9.9e-07
5.0,0.0074209,1.0,1.7440109514031485,10.91775224670661,0.0006797095072603931,9.9e-07
5.0,0.017357,1.0,1.9028062970568105,11.911833298997008,0.0014571224734534762,9.9e-07
5.0,2.6073,1.0,3.463381245722108,21.68125053702333,0.12025597857225638,9.9e-07
5.0,0.0,1.0,4.265571526351814,26.703073783938617,0.0,9.9e-07
5.0,0.87217,1.0,2.8774811772758384,18.01343424064152,0.04841775245900801,9.9e-07
5.0,0.23275,1.0,4.344969199178645,27.200114310083816,0.008556949332882521,9.9e-07
5.0,0.0,1.0,4.314852840520191,27.011581696718395,0.0,9.9e-07
5.0,4.2104,1.0,2.1656399726214923,13.557208833822495,0.31056540115365805,9.9e-07
5.0,5.6747,1.0,1.325119780971937,8.295434988078492,0.6840750374338664,9.9e-07
5.0,0.0,1.0,2.757015742642026,17.25930378717984,0.0,9.9e-07
