0,1,2,3,4,5,6
14.0,0.0,1.0,20.689938398357288,129.5219053820437,0.0,9.9e-07
14.0,0.19201,1.0,42.105407255304584,263.5857328133453,0.00072845369114105,9.9e-07
14.0,0.0,1.0,23.59479808350445,147.70673290756292,0.0,9.9e-07
14.0,0.036058,1.0,25.234770704996578,157.97319067173444,0.00022825391983711908,9.9e-07
14.0,0.034513,1.0,38.26967830253251,239.57353360198587,0.00014406015339464825,9.9e-07
14.0,0.033324,2.0,41.242984257357975,258.1868443396992,0.00012906931832729347,9.9e-07
14.0,0.914126,1.0,32.46543463381246,203.23815720792305,0.0044978069697059996,9.9e-07
14.0,0.011526,1.0,36.62149212867899,229.25565785235108,5.027574938814884e-05,9.9e-07
14.0,0.016668,1.0,32.09582477754962,200.9243478620747,8.295659623811153e-05,9.9e-07
14.0,0.027974,1.0,24.216290212183434,151.59736047428567,0.00018452827880697183,9.9e-07
14.0,0.16268,1.0,39.24435318275154,245.67513454363038,0.0006621752759073346,9.9e-07
14.0,0.052937000000000005,1.0,49.72758384668035,311.3016233232844,0.00017005051061049344,9.9e-07
14.0,2.619417,1.0,41.05133470225873,256.9870913455556,0.01019279601276868,9.9e-07
14.0,0.008333,1.0,43.72073921971253,273.697936621127,3.0445973041934757e-05,9.9e-07
14.0,0.008333,1.0,41.56605065023956,260.2092851012555,3.202422233609908e-05,9.9e-07
14.0,0.16268,1.0,27.07460643394935,169.49081941551282,0.0009598159980640848,9.9e-07
14.0,0.07211399999999998,1.0,26.981519507186857,168.90808224692879,0.00042694226966934385,9.9e-07
14.0,0.038997,1.0,30.78986995208761,192.74888817341056,0.00020232023317776822,9.9e-07
14.0,0.009056,1.0,31.11567419575633,194.78846826345466,4.6491458558787004e-05,9.9e-07
14.0,0.29238,1.0,24.027378507871322,150.41474680862984,0.0019438253642243611,9.9e-07
14.0,0.31594,1.0,27.482546201232033,172.04457936018986,0.001836384506707142,9.9e-07
14.0,0.0,1.0,20.093086926762492,125.78553177171085,0.0,9.9e-07
14.0,0.011276,1.0,33.59069130732375,210.28242121639468,5.3623122345525215e-05,9.9e-07
14.0,0.8983,1.0,21.61259411362081,135.2978590824207,0.006639425088410113,9.9e-07
14.0,4.4658,1.0,36.407939767282684,227.91879023030535,0.019593821095169196,9.9e-07
14.0,0.008333,1.0,31.446954140999317,196.8623270104743,4.23290739601825e-05,9.9e-07
14.0,0.0,1.0,42.69404517453799,267.2706884382149,0.0,9.9e-07
14.0,0.00021,1.0,24.542094455852155,153.63694056432976,1.3668587725623858e-06,9.9e-07
14.0,0.01264,1.0,24.470910335386723,153.19131802364785,8.251120339632293e-05,9.9e-07
14.0,1.1084100000000001,2.0,49.28952772073922,308.55933076524195,0.0035922102801140064,9.9e-07
14.0,0.001192,1.0,21.481177275838466,134.47517131500794,8.864089841594188e-06,9.9e-07
14.0,0.008335999999999998,1.0,43.748117727583846,273.8693299060046,3.043787342986167e-05,9.9e-07
14.0,0.08506699999999998,1.0,38.997946611909654,244.1325949797315,0.0003484458927209718,9.9e-07
14.0,0.30921,1.0,38.45311430527036,240.72186861066615,0.0012845114645570644,9.9e-07
14.0,5.2708,1.0,43.82203969883641,274.33209177517426,0.019213209675518476,9.9e-07
14.0,1.4642,1.0,20.243668720054757,126.72819483853795,0.011553861410757963,9.9e-07
14.0,0.046648,1.0,30.392881587953458,190.26368554268458,0.0002451755303012607,9.9e-07
14.0,0.0,1.0,25.982203969883642,162.6522273488944,0.0,9.9e-07
14.0,0.044276,1.0,29.253935660506503,183.13372489177416,0.00024176868583962688,9.9e-07
14.0,0.01047,1.0,23.956194387405887,149.96912426794793,6.98143704653058e-05,9.9e-07
14.0,0.022789,1.0,44.97741273100616,281.56488839701126,8.093693830129532e-05,9.9e-07
14.0,1.398,1.0,40.865160848733744,255.82161700838753,0.005464745381365345,9.9e-07
14.0,1.0677,1.0,41.07597535934291,257.1413453019455,0.004152191078981347,9.9e-07
14.0,3.5339,1.0,23.307323750855577,145.9071034163475,0.024220205303616908,9.9e-07
14.0,5.8729,1.0,27.575633127994525,172.62731652877392,0.0340206875603091,9.9e-07
14.0,0.04708,1.0,34.98699520876112,219.02347874515507,0.00021495412395846367,9.9e-07
14.0,0.0065058,1.0,38.17932922655715,239.0079357618896,2.7220016687987167e-05,9.9e-07
14.0,0.0,1.0,23.8466803559206,149.28355112843732,0.0,9.9e-07
14.0,23.953,1.0,28.451745379876797,178.11190164485885,0.13448287160372024,9.9e-07
14.0,1.084,1.0,31.121149897330596,194.8227469204302,0.0055640320092741995,9.9e-07
14.0,2.5247,1.0,22.56536618754278,141.26234539616308,0.01787242023286253,9.9e-07
14.0,1.0132,1.0,46.064339493497606,288.3692018066542,0.0035135513558737473,9.9e-07
14.0,0.01002,1.0,26.92950034223135,168.58243500566127,5.943679719458028e-05,9.9e-07
14.0,0.008333,1.0,29.138945927446954,182.413873095288,4.5681832519652e-05,9.9e-07
14.0,0.003355,1.0,40.695414099931554,254.7589786421461,1.3169310137299179e-05,9.9e-07
14.0,0.0,1.0,21.60438056125941,135.2464410969574,0.0,9.9e-07
14.0,0.008333,1.0,31.923340177960302,199.8445701673455,4.169740510348681e-05,9.9e-07
14.0,0.002344,1.0,21.694729637234772,135.81203893705367,1.7259147409504693e-05,9.9e-07
14.0,1.0174,1.0,25.295003422313485,158.35025589846526,0.0064249975109125215,9.9e-07
17.0,0.48335,1.0,97.56331279945243,610.7599706615229,0.0007913910917843498,9.9e-07
17.0,0.0,1.0,79.64407939767283,498.5830657090978,0.0,9.9e-07
17.0,0.0,1.0,50.483230663928815,316.0320779859077,0.0,9.9e-07
17.0,0.160877,1.0,69.03490759753593,432.16816781900656,0.00037225555230475883,9.9e-07
17.0,7.3457,1.0,67.64407939767283,423.46138894722174,0.017346799948543913,9.9e-07
17.0,0.005878,1.0,62.978781656399725,394.25597320406933,1.4909095611742352e-05,9.9e-07
17.0,0.0,1.0,56.11225188227242,351.2705373567535,0.0,9.9e-07
17.0,1.0677,1.0,86.92402464065708,544.1565401580662,0.001962119208729634,9.9e-07
17.0,0.008333,1.0,74.0643394934976,463.6531142510317,1.7972487930898132e-05,9.9e-07
17.0,0.9571400000000002,1.0,82.48596851471595,516.3736886793984,0.00185358011258831,9.9e-07
17.0,0.012155,1.0,72.31211498973306,452.68394401886184,2.685096337212601e-05,9.9e-07
17.0,0.033827,1.0,53.76865160848734,336.59927217122623,0.00010049635515192793,9.9e-07
17.0,0.02555,1.0,90.63107460643396,567.3631909305008,4.503288265510645e-05,9.9e-07
17.0,0.0,1.0,57.80698151950719,361.8797816906803,0.0,9.9e-07
17.0,0.00387,1.0,62.85557837097878,393.4847034221199,9.835198080999779e-06,9.9e-07
17.0,0.008333,1.0,54.36824093086927,340.3527851100469,2.448341945345232e-05,9.9e-07
17.0,0.008333,1.0,61.81519507186858,386.97175859676895,2.153387118020446e-05,9.9e-07
17.0,0.025446,1.0,52.83504449007529,330.7547611568982,7.693313290788678e-05,9.9e-07
17.0,1.047,1.0,97.81793292265571,612.3539282108851,0.0017097955149222616,9.9e-07
17.0,0.008333,1.0,56.2135523613963,351.9046925108008,2.3679706969932603e-05,9.9e-07
17.0,0.0,1.0,61.17180013689254,382.9440164021441,0.0,9.9e-07
17.0,0.0,1.0,56.79397672826831,355.5382301502071,0.0,9.9e-07
17.0,0.0,1.0,89.52772073921972,560.4560415499312,0.0,9.9e-07
17.0,2.7511,1.0,60.65434633812457,379.7046833179564,0.007245367573452575,9.9e-07
17.0,0.032448,1.0,62.20123203285421,389.38840391354387,8.333067876157002e-05,9.9e-07
17.0,27.769,1.0,55.41409993155373,346.9000085923733,0.0800490034943473,9.9e-07
17.0,0.008333,1.0,68.85147159479808,431.0198328103263,1.9333217095063473e-05,9.9e-07
17.0,0.008333,1.0,87.48528405201917,547.6701024980581,1.5215364070434257e-05,9.9e-07
17.0,4.085,1.0,51.42778918548939,321.94514631418673,0.012688496928024635,9.9e-07
17.0,29.312,1.0,82.7460643394935,518.0019248857361,0.05658666231108275,9.9e-07
17.0,0.0,2.0,126.17659137577002,789.8830926871599,0.0,9.9e-07
17.0,4.7331,1.0,55.41409993155373,346.9000085923733,0.013643989284421306,9.9e-07
17.0,0.00043,1.0,92.86789869952088,581.3660223050051,7.396373085154379e-07,9.9e-07
17.0,0.242,1.0,84.90896646132786,531.5419943910708,0.0004552791737127614,9.9e-07
17.0,2.9946800000000002,1.0,63.15126625598905,395.33575089879855,0.007575029562066103,9.9e-07
17.0,0.038275,1.0,89.48665297741273,560.1989516226147,6.832394078770867e-05,9.9e-07
17.0,0.083807,1.0,55.069130732375086,344.74045320291486,0.00024310172833320217,9.9e-07
17.0,0.008333,1.0,62.39835728952772,390.6224355646631,2.133262004767918e-05,9.9e-07
17.0,0.0,1.0,51.21149897330596,320.59113936365327,0.0,9.9e-07
17.0,0.116905,4.0,276.2600958247775,1729.4268017294876,6.759754149935162e-05,9.9e-07
17.0,0.09264,1.0,50.893908281998634,318.60297725907253,0.00029076941087298637,9.9e-07
17.0,6.1771,1.0,69.43737166324435,434.6876491067081,0.014210433658959637,9.9e-07
17.0,11.756,1.0,98.69130732375086,617.8213739984823,0.019028153597076554,9.9e-07
17.0,0.52981,1.0,78.072553045859,488.7450911571203,0.0010840211177275605,9.9e-07
17.0,0.17521,1.0,61.91375770020534,387.5887744223285,0.0004520512758945022,9.9e-07
17.0,0.008333,1.0,57.37713894592745,359.18890711810116,2.3199491506735515e-05,9.9e-07
17.0,0.08956999999999998,1.0,58.403832991101986,365.6161553010132,0.0002449837040878477,9.9e-07
17.0,0.0,1.0,94.15468856947297,589.4215066942548,0.0,9.9e-07
17.0,7.280396999999999,1.0,96.42436687200548,603.6300100106125,0.01206102559392632,9.9e-07
17.0,0.63317,1.0,71.96167008898016,450.4901099724279,0.0014055136527608852,9.9e-07
17.0,0.14787,1.0,56.7419575633128,355.21258290893957,0.0004162859288064893,9.9e-07
17.0,0.005411,1.0,88.32580424366871,552.9318763438021,9.786015658528516e-06,9.9e-07
17.0,6.7679,1.0,72.22450376454483,452.13548550725335,0.014968743257139074,9.9e-07
17.0,0.008333,1.0,67.18412046543463,420.5819817612771,1.981302186342786e-05,9.9e-07
17.0,0.02594,1.0,75.00889801505818,469.5661825793108,5.524247904206491e-05,9.9e-07
