0,1,2,3,4,5,6
2.0,0.72631,1.0,0.024640657084188913,0.1542539563898893,4.708534011044701,9.9e-07
2.0,0.008333,1.0,0.5859000684462696,3.667816296381812,0.0022719240350778333,9.9e-07
2.0,0.0,1.0,0.7419575633127995,4.644758020184445,0.0,9.9e-07
2.0,0.0,1.0,0.06297056810403832,0.394204555218606,0.0,9.9e-07
2.0,0.10572,1.0,0.2874743326488706,1.7996294912153754,0.05874542538675683,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1542539563898893,0.0,9.9e-07
2.0,0.0,1.0,0.2464065708418891,1.542539563898893,0.0,9.9e-07
2.0,0.34232,1.0,0.6625598904859685,4.147717494039246,0.08253213978337574,9.9e-07
2.0,1.3839,1.0,0.7693360711841205,4.8161513050621005,0.28734562357819354,9.9e-07
2.0,0.0,1.0,0.4407939767282683,2.7594318865302423,0.0,9.9e-07
2.0,0.0,1.0,0.33675564681724846,2.108137403995154,0.0,9.9e-07
2.0,0.0,1.0,0.1943874058863792,1.216892322631349,0.0,9.9e-07
2.0,0.010756,1.0,0.04380561259411362,0.2742292558042477,0.039222656854956156,9.9e-07
2.0,0.532904,1.0,0.8323066392881588,5.210355860280706,0.10227785093574972,9.9e-07
2.0,0.001309,1.0,0.10403832991101986,0.6512944825350883,0.0020098435271628115,9.9e-07
2.0,0.92331,1.0,0.3066392881587953,1.9196047906297333,0.4809896310464535,9.9e-07
2.0,0.0,1.0,0.03285420944558522,0.20567194185318577,0.0,9.9e-07
2.0,0.0097027,1.0,0.04380561259411362,0.2742292558042477,0.0353817099913149,9.9e-07
2.0,0.025001,1.0,0.47091033538672145,2.9479644998956624,0.008480766983756032,9.9e-07
2.0,0.011916,1.0,0.0054757015742642025,0.03427865697553096,0.3476215537996709,9.9e-07
2.0,0.0,1.0,0.7392197125256673,4.6276186916966795,0.0,9.9e-07
2.0,0.0,1.0,0.9965776865160849,6.238715569546635,0.0,9.9e-07
2.0,0.0,1.0,0.12320328542094455,0.7712697819494465,0.0,9.9e-07
2.0,0.000251,1.0,0.6379192334017796,3.993463537649357,6.285270859083498e-05,9.9e-07
2.0,0.13238,1.0,0.07392197125256673,0.46276186916966794,0.2860650559596213,9.9e-07
2.0,0.0,1.0,0.38329911019849416,2.399505988287167,0.0,9.9e-07
2.0,0.008333,1.0,0.2792607802874743,1.7482115057520786,0.004766585720653493,9.9e-07
2.0,0.033247,1.0,0.7529089664613279,4.7133153341355065,0.007053845890431603,9.9e-07
2.0,0.0,1.0,0.188911704312115,1.182613665655818,0.0,9.9e-07
2.0,0.008333,1.0,0.019164955509924708,0.11997529941435833,0.06945596335809376,9.9e-07
2.0,0.006187,1.0,0.4353182751540041,2.7251532295547114,0.002270331052544503,9.9e-07
2.0,0.73095,1.0,0.3887748117727584,2.433784645262698,0.3003347076836795,9.9e-07
2.0,0.48612,1.0,0.038329911019849415,0.23995059882871667,2.0259170111386378,9.9e-07
2.0,0.86029,1.0,0.3723477070499658,2.330948674336105,0.3690729055821127,9.9e-07
2.0,0.0,1.0,0.9117043121149897,5.707396386425904,0.0,9.9e-07
2.0,0.026202,1.0,0.01642710472279261,0.10283597092659288,0.25479411303174937,9.9e-07
2.0,0.00062,1.0,0.2327173169062286,1.4568429214600658,0.00042557779625179384,9.9e-07
2.0,0.69751,1.0,0.16153319644079397,1.0112203807781632,0.6897705122035277,9.9e-07
2.0,0.0,1.0,0.7173169062286106,4.490504063794556,0.0,9.9e-07
2.0,0.0,1.0,0.05201916495550993,0.32564724126754413,0.0,9.9e-07
2.0,0.27471,1.0,0.2929500342231348,1.833908148190906,0.14979485219638342,9.9e-07
2.0,0.0,1.0,0.6926762491444216,4.336250107404666,0.0,9.9e-07
2.0,0.012378,1.0,0.2737850787132101,1.7139328487765477,0.007221986560812903,9.9e-07
2.0,1.2968,1.0,0.35592060232717315,2.228112703409512,0.5820172372858902,9.9e-07
2.0,0.0,1.0,0.8432580424366872,5.278913174231768,0.0,9.9e-07
2.0,0.00524,1.0,0.2600958247775496,1.6282362063377207,0.0032182062894830043,9.9e-07
2.0,0.0,1.0,0.8624229979466119,5.398888473646125,0.0,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856966424388274,0.0,9.9e-07
2.0,0.0,1.0,0.7885010266940452,4.936126604476458,0.0,9.9e-07
2.0,0.0,1.0,0.12867898699520877,0.8055484389249775,0.0,9.9e-07
2.0,0.83396,1.0,0.33127994524298426,2.073858747019623,0.4021296055956067,9.9e-07
2.0,0.0081579,1.0,0.17248459958932238,1.0797776947292252,0.0075551662530366935,9.9e-07
2.0,0.0,1.0,0.7885010266940452,4.936126604476458,0.0,9.9e-07
2.0,0.0,1.0,0.0054757015742642025,0.03427865697553096,0.0,9.9e-07
2.0,0.0,1.0,0.36960985626283366,2.3138093458483397,0.0,9.9e-07
2.0,0.39984,1.0,0.0027378507871321013,0.01713932848776548,23.328801958922526,9.9e-07
2.0,0.0,1.0,0.19164955509924708,1.1997529941435836,0.0,9.9e-07
2.0,0.0,1.0,0.8980150581793293,5.621699743987077,0.0,9.9e-07
2.0,1.177551,2.0,0.4380561259411362,2.7422925580424766,0.42940385647276386,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.13415468856947296,0.8398270959005085,0.0,9.9e-07
2.0,0.08726399999999998,1.0,0.8240930869267625,5.1589378748174095,0.016915109682938082,9.9e-07
2.0,0.0,1.0,0.0054757015742642025,0.03427865697553096,0.0,9.9e-07
2.0,0.008390899999999998,1.0,0.4654346338124572,2.9136858429201316,0.002879823169813852,9.9e-07
2.0,0.00524,1.0,0.4791238877481177,2.9993824853589586,0.0017470262714336315,9.9e-07
2.0,0.0,1.0,0.7282683093771389,4.559061377745618,0.0,9.9e-07
5.0,2.6093,1.0,1.4757015742642026,9.238098054905592,0.2824499138775017,9.9e-07
5.0,3.1559,1.0,1.2539356605065024,7.84981244739659,0.40203508314987346,9.9e-07
5.0,0.016666,1.0,1.919233401779603,12.014669269923601,0.0013871376419590763,9.9e-07
5.0,0.0,1.0,1.8809034907597535,11.774718671094885,0.0,9.9e-07
5.0,0.001434,1.0,4.229979466119096,26.480262513597665,5.415354169029246e-05,9.9e-07
5.0,0.3248,1.0,1.0841889117043122,6.78717408115513,0.047854968226293274,9.9e-07
5.0,0.0,1.0,1.2566735112936345,7.866951775884354,0.0,9.9e-07
5.0,2.801,1.0,1.2895277207392197,8.07262371773754,0.34697517163416325,9.9e-07
5.0,0.47929,1.0,1.4510609171800137,9.083844098515705,0.05276290464719839,9.9e-07
5.0,0.47929,1.0,1.8973305954825461,11.877554642021478,0.04035258219771306,9.9e-07
5.0,0.0,1.0,3.186858316221766,19.95017835975902,0.0,9.9e-07
5.0,0.001436,1.0,2.3819301848049284,14.911215784355969,9.630334781329988e-05,9.9e-07
5.0,6.4618,1.0,2.00684462696783,12.563127781532096,0.5143464360442868,9.9e-07
5.0,0.0,1.0,2.00684462696783,12.563127781532096,0.0,9.9e-07
5.0,0.81835,1.0,1.9055441478439425,11.928972627484773,0.06860188429928096,9.9e-07
5.0,0.8275599999999999,1.0,3.668720054757016,22.966700173605744,0.03603303886690109,9.9e-07
5.0,1.84481,2.0,6.132785763175907,38.392095812594675,0.04805181798371119,9.9e-07
5.0,14.559,1.0,2.811772758384668,17.602090356935143,0.8271176720930659,9.9e-07
5.0,8.9485,1.0,1.8288843258042438,11.449071429827342,0.7815917696772504,9.9e-07
5.0,0.0,1.0,3.917864476386037,24.5263790659924,0.0,9.9e-07
5.0,1.1078,1.0,2.0725530458590007,12.974471665238466,0.08538305285817886,9.9e-07
5.0,1.527,1.0,1.4099931553730323,8.826754171199223,0.17299677439555772,9.9e-07
5.0,0.0,1.0,1.297741273100616,8.124041703200836,0.0,9.9e-07
5.0,0.1083,1.0,1.1937029431895962,7.47274722066575,0.014492662042748919,9.9e-07
5.0,2.1210120000000003,1.0,3.299110198494182,20.652890827757403,0.10269806864757977,9.9e-07
5.0,0.67151,1.0,4.257357973990418,26.651655798475325,0.02519580791068206,9.9e-07
5.0,0.00524,1.0,1.2073921971252566,7.558443863104576,0.0006932643934260442,9.9e-07
5.0,0.8187799999999998,1.0,3.646817248459959,22.829585545703615,0.03586486484219548,9.9e-07
5.0,0.0,1.0,2.0424366872005475,12.785939051873047,0.0,9.9e-07
5.0,0.003295,1.0,1.0266940451745379,6.427248182912054,0.0005126610807966503,9.9e-07
5.0,1.9927,1.0,3.2361396303901437,20.258686272538796,0.09836274540176672,9.9e-07
5.0,0.61276,1.0,3.0390143737166326,19.024654621419682,0.03220873188993924,9.9e-07
5.0,0.010574,1.0,2.195756331279945,13.745741447187914,0.0007692564304825634,9.9e-07
5.0,0.00524,1.0,2.21492128678987,13.865716746602272,0.00037791050370937637,9.9e-07
