0,1,2,3,4,5,6
2.0,0.005396,1.0,0.34770704996577684,2.1766947179462157,0.0024789879607422884,9.9e-07
2.0,0.003416,1.0,0.459958932238193,2.8794071859446007,0.001186355308368576,9.9e-07
2.0,0.0,1.0,0.6516084873374401,4.079160180088184,0.0,9.9e-07
2.0,0.020174,1.0,0.16427104722792607,1.0283597092659287,0.019617649172973487,9.9e-07
2.0,0.20409,1.0,0.8268309377138946,5.176077203305175,0.03942947370832852,9.9e-07
2.0,0.0059045,1.0,0.7145790554414785,4.47336473530679,0.001319923670296261,9.9e-07
2.0,0.0,1.0,0.8815879534565366,5.518863773060485,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.6461327857631759,4.044881523112653,0.0,9.9e-07
2.0,0.0,1.0,0.48186173853524983,3.0165218138467247,0.0,9.9e-07
2.0,0.087631,1.0,0.8815879534565366,5.518863773060485,0.015878449551111905,9.9e-07
2.0,0.0,1.0,0.17522245037645448,1.0969170232169907,0.0,9.9e-07
2.0,0.0,1.0,0.7748117727583846,4.850429962037631,0.0,9.9e-07
2.0,0.00328,1.0,0.8487337440109514,5.313191831207298,0.0006173313714620194,9.9e-07
2.0,0.023249,1.0,0.0027378507871321013,0.01713932848776548,1.3564708802095584,9.9e-07
2.0,0.31735,1.0,0.34770704996577684,2.1766947179462157,0.14579444576381861,9.9e-07
2.0,0.28051,1.0,0.2053388090349076,1.2854496365824108,0.21821936232817654,9.9e-07
2.0,0.0,1.0,0.243668720054757,1.5254002354111276,0.0,9.9e-07
2.0,0.0,1.0,0.6981519507186859,4.3705287643801976,0.0,9.9e-07
2.0,0.32871,1.0,0.29568788501026694,1.8510474766786718,0.17758053434145474,9.9e-07
2.0,0.61737,1.0,0.7720739219712526,4.833290633549866,0.1277328525858925,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.2135523613963039,1.3368676220457074,0.0,9.9e-07
2.0,0.0,1.0,0.09582477754962354,0.5998764970717918,0.0,9.9e-07
2.0,0.0,1.0,0.4161533196440794,2.605177930140353,0.0,9.9e-07
2.0,0.005513,1.0,0.30390143737166325,1.902465462141968,0.002897818704047833,9.9e-07
2.0,0.0,1.0,0.4216290212183436,2.639456587115884,0.0,9.9e-07
2.0,0.41983,1.0,0.03559206023271732,0.22281127034095127,1.8842404127832753,9.9e-07
