0,1,2,3,4,5,6
2.0,0.055744,1.0,0.29568788501026694,1.8510474766786718,0.03011484076033602,9.9e-07
2.0,0.0,1.0,0.2464065708418891,1.542539563898893,0.0,9.9e-07
2.0,0.0,1.0,0.09582477754962354,0.5998764970717918,0.0,9.9e-07
2.0,0.0,1.0,0.9637234770704997,6.033043627693449,0.0,9.9e-07
2.0,0.40988,1.0,0.34223134839151265,2.142416060970685,0.1913167136239129,9.9e-07
2.0,0.0,1.0,0.4407939767282683,2.7594318865302423,0.0,9.9e-07
2.0,0.0,1.0,0.4079397672826831,2.5537599446770565,0.0,9.9e-07
2.0,0.0,1.0,0.7173169062286106,4.490504063794556,0.0,9.9e-07
2.0,0.011506,1.0,0.3997262149212868,2.50234195921376,0.0045980925818848535,9.9e-07
2.0,1.0143,1.0,0.07665982203969883,0.47990119765743333,2.113560051425492,9.9e-07
2.0,0.0,1.0,0.6351813826146475,3.9763242091615916,0.0,9.9e-07
2.0,0.0,1.0,0.05475701574264202,0.3427865697553096,0.0,9.9e-07
2.0,0.0,1.0,0.4407939767282683,2.7594318865302423,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.0,1.0,0.38329911019849416,2.399505988287167,0.0,9.9e-07
2.0,0.0,1.0,0.8569472963723477,5.364609816670595,0.0,9.9e-07
2.0,0.0,1.0,0.2874743326488706,1.7996294912153754,0.0,9.9e-07
2.0,0.0,1.0,0.11498973305954825,0.7198517964861502,0.0,9.9e-07
2.0,0.0,1.0,0.07665982203969883,0.47990119765743333,0.0,9.9e-07
2.0,0.0,1.0,0.5968514715947981,3.736373610332875,0.0,9.9e-07
2.0,0.00524,1.0,0.1943874058863792,1.216892322631349,0.004306050669026556,9.9e-07
2.0,0.011751,1.0,0.8186173853524983,5.124659217841878,0.002293030521734602,9.9e-07
2.0,0.33863,1.0,0.999315537303217,6.2558548980344,0.05413009181309466,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.52163,1.0,0.1806981519507187,1.1311956801925218,0.4611315346529808,9.9e-07
2.0,0.0,1.0,0.5968514715947981,3.736373610332875,0.0,9.9e-07
2.0,0.0,1.0,0.30937713894592744,1.9367441191174992,0.0,9.9e-07
2.0,0.002328,1.0,0.019164955509924708,0.11997529941435833,0.019403994083480414,9.9e-07
2.0,0.0,1.0,0.37782340862423,2.365227331311636,0.0,9.9e-07
2.0,0.0,1.0,0.36413415468856947,2.279530688872809,0.0,9.9e-07
2.0,0.0,1.0,0.11498973305954825,0.7198517964861502,0.0,9.9e-07
2.0,0.0,1.0,0.4243668720054757,2.656595915603649,0.0,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856966424388274,0.0,9.9e-07
2.0,0.017689,1.0,0.2600958247775496,1.6282362063377207,0.010863902873027647,9.9e-07
2.0,0.60271,1.0,0.010951403148528405,0.06855731395106192,8.791330425083906,9.9e-07
2.0,0.0,1.0,0.8158795345653662,5.107519889354113,0.0,9.9e-07
2.0,0.0,1.0,0.9308692676249144,5.827371685840263,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856966424388274,0.0,9.9e-07
2.0,0.0,1.0,0.6324435318275154,3.9591848806738263,0.0,9.9e-07
2.0,0.001995,1.0,0.2737850787132101,1.7139328487765477,0.0011639895935386766,9.9e-07
2.0,0.0,1.0,0.12867898699520877,0.8055484389249775,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.0,1.0,0.2600958247775496,1.6282362063377207,0.0,9.9e-07
2.0,0.0,1.0,0.6242299794661191,3.90776689521053,0.0,9.9e-07
2.0,0.0,1.0,0.4380561259411362,2.7422925580424766,0.0,9.9e-07
2.0,0.0,1.0,0.459958932238193,2.8794071859446007,0.0,9.9e-07
2.0,0.0,1.0,0.5366187542778919,3.359308383602034,0.0,9.9e-07
2.0,0.0,2.0,1.3169062286105406,8.244017002615195,0.0,9.9e-07
2.0,0.0,1.0,0.13689253935660506,0.8569664243882739,0.0,9.9e-07
2.0,0.0,1.0,0.6926762491444216,4.336250107404666,0.0,9.9e-07
2.0,0.0,1.0,0.8788501026694046,5.501724444572719,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.0,1.0,0.6242299794661191,3.90776689521053,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.0,1.0,0.09856262833675565,0.6170158255595573,0.0,9.9e-07
2.0,0.0,1.0,0.5284052019164955,3.3078903981387375,0.0,9.9e-07
2.0,0.0,1.0,0.2299794661190965,1.4397035929723003,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.0,1.0,0.010951403148528405,0.06855731395106192,0.0,9.9e-07
