0,1,2,3,4,5,6
2.0,0.200846,1.0,0.6078028747433265,3.804930924283936,0.0527857151671677,9.9e-07
2.0,0.025581,1.0,0.6598220396988365,4.130578165551481,0.006193079751726387,9.9e-07
2.0,0.027974,1.0,0.7145790554414785,4.47336473530679,0.00625345833734738,9.9e-07
2.0,0.0,1.0,0.9336071184120466,5.844511014328028,0.0,9.9e-07
2.0,7.949999999999998e-05,1.0,0.0027378507871321013,0.01713932848776548,0.004638454771244349,9.9e-07
2.0,0.0,1.0,0.30116358658453113,1.8853261336542027,0.0,9.9e-07
2.0,0.024709,1.0,0.1861738535249829,1.1654743371680525,0.0212008100152935,9.9e-07
2.0,0.08507299999999998,1.0,0.6598220396988365,4.130578165551481,0.020595906091185598,9.9e-07
2.0,0.019391,1.0,0.3887748117727584,2.433784645262698,0.007967426385791405,9.9e-07
2.0,0.003485,1.0,0.49007529089664614,3.067939799310021,0.0011359414551692884,9.9e-07
2.0,0.11602,1.0,0.26283367556468173,1.6453755348254862,0.07051277811317734,9.9e-07
2.0,1.43492,1.0,0.9609856262833676,6.015904299205683,0.23852108155867127,9.9e-07
2.0,0.0,1.0,0.057494866529774126,0.3599258982430751,0.0,9.9e-07
2.0,0.008335,1.0,0.46269678302532513,2.8965465144323663,0.002877564699365238,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.07363999999999998,1.0,0.013689253935660506,0.0856966424388274,0.8593102122124122,9.9e-07
2.0,0.0,1.0,0.3613963039014374,2.2623913603850436,0.0,9.9e-07
2.0,0.022631,1.0,0.0027378507871321013,0.01713932848776548,1.3204134582142248,9.9e-07
2.0,0.12623,1.0,0.2108145106091718,1.319728293557942,0.09564847599022695,9.9e-07
2.0,1.3301,1.0,0.010951403148528405,0.06855731395106192,19.401285192553807,9.9e-07
2.0,0.0,1.0,0.3805612594113621,2.3823666597994015,0.0,9.9e-07
2.0,0.7964099999999998,1.0,0.35592060232717315,2.228112703409512,0.35743703573940133,9.9e-07
2.0,0.008333,1.0,0.2737850787132101,1.7139328487765477,0.004861917435066563,9.9e-07
2.0,0.0,1.0,0.2874743326488706,1.7996294912153754,0.0,9.9e-07
2.0,0.033746,1.0,0.2026009582477755,1.2683103080946454,0.026607053324904272,9.9e-07
2.0,0.0,1.0,0.6789869952087612,4.250553464965839,0.0,9.9e-07
2.0,0.07924599999999998,1.0,0.5722108145106092,3.5821196539429856,0.022122655761308996,9.9e-07
2.0,0.08761199999999998,1.0,0.8678986995208761,5.433167130621657,0.01612540124271412,9.9e-07
2.0,0.003173,1.0,0.08487337440109514,0.5313191831207299,0.005971928175759108,9.9e-07
2.0,0.07341799999999998,1.0,0.4188911704312115,2.6223172586281183,0.027997375130120246,9.9e-07
2.0,0.30411,1.0,0.4161533196440794,2.605177930140353,0.11673290967255207,9.9e-07
2.0,0.006456,1.0,0.6625598904859685,4.147717494039246,0.0015565187381440576,9.9e-07
