0,1,2,3,4,5,6
2.0,0.0,1.0,0.30390143737166325,1.9014964125034286,0.0,9.9e-07
2.0,0.070772,1.0,0.6242299794661191,3.905776414871908,0.01811982880805045,9.9e-07
2.0,0.40082,1.0,0.7994524298425736,5.002134706765776,0.08012978927933703,9.9e-07
2.0,0.0,1.0,0.15879534565366188,0.9935747020288186,0.0,9.9e-07
2.0,0.016666,1.0,0.31485284052019163,1.9700188057467956,0.008459817719192912,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.4544832306639288,2.843679319599722,0.0,9.9e-07
2.0,0.0,1.0,0.7912388774811773,4.9507429118332515,0.0,9.9e-07
2.0,0.0,1.0,0.840520191649555,5.259093681428402,0.0,9.9e-07
2.0,0.07720399999999998,1.0,0.16427104722792607,1.0278358986505018,0.07511315775345563,9.9e-07
2.0,0.0,1.0,0.3586584531143053,2.244108378720263,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.0,1.0,0.13141683778234087,0.8222687189204017,0.0,9.9e-07
2.0,0.0,1.0,0.9117043121149897,5.704489237510286,0.0,9.9e-07
2.0,0.0,1.0,0.5037645448323066,3.1520300891948723,0.0,9.9e-07
2.0,0.62299,1.0,0.2683093771389459,1.6787986344624866,0.3710927488331365,9.9e-07
2.0,0.0,1.0,0.8459958932238193,5.293354878050085,0.0,9.9e-07
2.0,0.004143,1.0,0.7994524298425736,5.002134706765776,0.0008282463873666318,9.9e-07
2.0,0.0,1.0,0.01642710472279261,0.1027835898650502,0.0,9.9e-07
2.0,0.58816,1.0,0.4681724845995893,2.9293323111539307,0.2007829558157266,9.9e-07
2.0,0.0078261,1.0,0.5886379192334018,3.683078636830966,0.0021248799636637184,9.9e-07
2.0,0.0,1.0,0.16153319644079397,1.0107053003396602,0.0,9.9e-07
2.0,0.0,1.0,0.02190280629705681,0.1370447864867336,0.0,9.9e-07
2.0,0.0,1.0,0.3860369609856263,2.4154143618286796,0.0,9.9e-07
2.0,0.0,1.0,0.08487337440109514,0.5310485476360928,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.01065,1.0,0.09034907597535935,0.5653097442577761,0.018839229481145643,9.9e-07
2.0,0.0,1.0,0.14784394250513347,0.9250523087854517,0.0,9.9e-07
2.0,1.0837,1.0,0.4188911704312115,2.62098154155878,0.4134710538081431,9.9e-07
2.0,0.0,1.0,0.8049281314168378,5.03639590338746,0.0,9.9e-07
2.0,0.0,1.0,0.5475701574264202,3.4261196621683396,0.0,9.9e-07
2.0,0.033158,1.0,0.07392197125256673,0.4625261543927259,0.07168891896185811,9.9e-07
