0,1,2,3,4,5,6
2.0,0.0515245,1.0,0.6433949349760438,4.025690603047799,0.012798921993903718,9.9e-07
2.0,0.0,1.0,0.46269678302532513,2.8950711145322474,0.0,9.9e-07
2.0,0.008333,1.0,0.1943874058863792,1.2162724800697609,0.006851260828923836,9.9e-07
2.0,0.033283,1.0,0.432580424366872,2.7066345331129886,0.01229682086473645,9.9e-07
2.0,0.00524,1.0,0.16427104722792607,1.0278358986505018,0.005098090081188897,9.9e-07
2.0,0.0,1.0,0.44353182751540043,2.7751569263563556,0.0,9.9e-07
2.0,0.011747,1.0,0.16427104722792607,1.0278358986505018,0.011428867210634729,9.9e-07
2.0,0.0,1.0,0.5913757700205339,3.700209235141807,0.0,9.9e-07
2.0,0.001436,1.0,0.14784394250513347,0.9250523087854517,0.0015523446472831331,9.9e-07
2.0,0.060068,1.0,0.36413415468856947,2.278369575341946,0.02636446722695758,9.9e-07
2.0,0.0,1.0,0.010951403148528405,0.0685223932433668,0.0,9.9e-07
2.0,0.109541,4.0,2.0698151950718686,12.950732322996323,0.008458286162357824,9.9e-07
2.0,0.0,1.0,0.5201916495550992,3.2548136790599234,0.0,9.9e-07
2.0,0.0,1.0,0.010951403148528405,0.0685223932433668,0.0,9.9e-07
2.0,0.10755,1.0,0.243668720054757,1.5246232496649113,0.07054201752704338,9.9e-07
2.0,0.0,1.0,0.008213552361396304,0.0513917949325251,0.0,9.9e-07
2.0,0.008333,1.0,0.9007529089664613,5.635966844266919,0.0014785395709835637,9.9e-07
2.0,0.0,1.0,0.919917864476386,5.755881032442812,0.0,9.9e-07
2.0,0.0,1.0,0.02190280629705681,0.1370447864867336,0.0,9.9e-07
2.0,0.0,1.0,0.5037645448323066,3.1520300891948723,0.0,9.9e-07
2.0,0.0,1.0,0.5119780971937029,3.2034218841273976,0.0,9.9e-07
2.0,0.0,1.0,0.3613963039014374,2.2612389770311045,0.0,9.9e-07
