0,1,2,3,4,5,6
2.0,0.010521,1.0,0.5694729637234771,3.563164448655074,0.002952712441877663,9.9e-07
2.0,0.010769,1.0,0.6872005475701575,4.299780176021267,0.0025045466417227226,9.9e-07
2.0,0.003346,1.0,0.04380561259411362,0.2740895729734672,0.012207688033152229,9.9e-07
2.0,0.77725,1.0,0.8514715947980835,5.327616074671769,0.14589076786053617,9.9e-07
2.0,0.0,1.0,0.25735797399041754,1.6102762412191198,0.0,9.9e-07
2.0,0.00062,1.0,0.038329911019849415,0.23982837635178375,0.0025851819931873906,9.9e-07
2.0,0.0,1.0,0.019164955509924708,0.11991418817589188,0.0,9.9e-07
2.0,0.021346,1.0,0.5557837097878165,3.477511457100865,0.0061382975335459436,9.9e-07
2.0,0.07964899999999998,1.0,0.16427104722792607,1.0278358986505018,0.07749194215202565,9.9e-07
2.0,0.29218,1.0,0.49828884325804246,3.1177688925731895,0.09371445096395678,9.9e-07
2.0,0.74395,1.0,0.7474332648870636,4.676653338859784,0.159077431251593,9.9e-07
2.0,0.3773,1.0,0.1861738535249829,1.1648806851372355,0.3238958331217845,9.9e-07
2.0,0.014356,1.0,0.16427104722792607,1.0278358986505018,0.013967210153730498,9.9e-07
2.0,0.0,1.0,0.13963039014373715,0.8736605138529265,0.0,9.9e-07
2.0,0.030857,1.0,0.09582477754962354,0.5995709408794595,0.05146513597663439,9.9e-07
2.0,0.098921,1.0,0.6105407255304586,3.820123423317699,0.025894713086020957,9.9e-07
2.0,0.12655,1.0,0.6324435318275154,3.957168209804433,0.03197993951494273,9.9e-07
2.0,0.0,1.0,0.7529089664613279,4.710914535481467,0.0,9.9e-07
2.0,0.12252,1.0,0.01642710472279261,0.1027835898650502,1.1920190777619533,9.9e-07
2.0,0.0,1.0,0.15879534565366188,0.9935747020288186,0.0,9.9e-07
2.0,0.056693,1.0,0.2135523613963039,1.3361866682456525,0.042428951992490034,9.9e-07
2.0,0.1654,1.0,0.15605749486652978,0.976444103717977,0.16939013648626824,9.9e-07
2.0,0.0,1.0,0.13689253935660506,0.8565299155420849,0.0,9.9e-07
2.0,0.0,1.0,0.4736481861738535,2.963593507775614,0.0,9.9e-07
2.0,0.56134,1.0,0.5612594113620808,3.511772653722548,0.15984519937672176,9.9e-07
2.0,0.087893,1.0,0.02737850787132101,0.171305983108417,0.5130760666098501,9.9e-07
2.0,0.016668,1.0,0.05475701574264202,0.342611966216834,0.04864978939308579,9.9e-07
2.0,0.4909,1.0,0.621492128678987,3.888645816561066,0.12623931907332428,9.9e-07
2.0,0.046572,1.0,0.3860369609856263,2.4154143618286796,0.01928116381850977,9.9e-07
2.0,0.0,1.0,0.02190280629705681,0.1370447864867336,0.0,9.9e-07
2.0,0.93658,1.0,0.7255304585900069,4.539608552373051,0.20631294288808424,9.9e-07
2.0,0.021862,1.0,0.09582477754962354,0.5995709408794595,0.036462741119395306,9.9e-07
2.0,0.70258,1.0,0.049281314168377825,0.3083507695951506,2.2785089880672356,9.9e-07
2.0,0.335142,4.0,1.9822039698836413,12.402553177049391,0.02702201677475342,9.9e-07
2.0,0.008333999999999998,1.0,0.2108145106091718,1.3190560699348108,0.006318154466634518,9.9e-07
2.0,0.39693,1.0,0.2518822724161533,1.5760150445974361,0.25185673281525583,9.9e-07
2.0,0.038295,1.0,0.03559206023271732,0.22269777804094212,0.17195950645255031,9.9e-07
2.0,0.65322,1.0,0.2190280629705681,1.370447864867336,0.47664709964230123,9.9e-07
2.0,0.17373,1.0,0.3887748117727584,2.4325449601395217,0.07141902938971187,9.9e-07
2.0,0.11777299999999999,2.0,0.0054757015742642025,0.0342611966216834,3.437503987396144,9.9e-07
2.0,0.0,1.0,0.5612594113620808,3.511772653722548,0.0,9.9e-07
2.0,0.014015,1.0,0.2737850787132101,1.7130598310841698,0.008181267078762869,9.9e-07
2.0,0.0,1.0,0.3586584531143053,2.244108378720263,0.0,9.9e-07
2.0,0.0099708,1.0,0.0027378507871321013,0.0171305983108417,0.582046220399064,9.9e-07
2.0,0.0025525,1.0,0.944558521560575,5.910056417240386,0.00043189097020360635,9.9e-07
2.0,1.0057,1.0,0.2737850787132101,1.7130598310841698,0.587078152059352,9.9e-07
2.0,0.1374,1.0,0.8733744010951403,5.464660861158502,0.025143371837876752,9.9e-07
2.0,0.10401,1.0,0.9774127310061602,6.1156235969704875,0.017007259905845694,9.9e-07
2.0,0.21263,1.0,0.648870636550308,4.0599517996694825,0.052372542949231576,9.9e-07
2.0,0.08487799999999998,1.0,0.057494866529774126,0.3597425645276757,0.23594094324490242,9.9e-07
2.0,0.15969,1.0,0.6872005475701575,4.299780176021267,0.037139107922434904,9.9e-07
2.0,0.3773,1.0,0.28199863107460643,1.764451626016695,0.2138341422551587,9.9e-07
2.0,1.3428,1.0,0.9664613278576317,6.04710120372712,0.22205680949615456,9.9e-07
2.0,0.0,1.0,0.23545516769336072,1.4732314547323861,0.0,9.9e-07
2.0,0.016559,1.0,0.5804243668720055,3.6316868418984405,0.004559589171885727,9.9e-07
2.0,0.027974,1.0,0.10130047912388775,0.6338321375011429,0.04413471382231634,9.9e-07
2.0,0.0,1.0,0.1697467488021903,1.0620970952721855,0.0,9.9e-07
2.0,0.029477,1.0,0.75564681724846,4.728045133792309,0.006234500552738347,9.9e-07
2.0,0.0067502,1.0,0.010951403148528405,0.0685223932433668,0.09851086163943117,9.9e-07
2.0,0.0,1.0,0.7173169062286106,4.488216757440526,0.0,9.9e-07
2.0,0.014275,1.0,0.8952772073921971,5.601705647645235,0.002548330972371017,9.9e-07
2.0,0.012921,1.0,0.2737850787132101,1.7130598310841698,0.007542643733478061,9.9e-07
2.0,0.0,1.0,0.31485284052019163,1.9700188057467956,0.0,9.9e-07
5.0,4.0697,1.0,2.086242299794661,13.053515912861375,0.311770409379913,9.9e-07
5.0,1.026,1.0,1.672826830937714,10.466795567924278,0.09802427049824106,9.9e-07
5.0,0.0,1.0,1.995893223819302,12.4882061686036,0.0,9.9e-07
5.0,0.0,1.0,4.832306639288158,30.235506018635597,0.0,9.9e-07
5.0,0.082928,1.0,3.184120465434634,19.922885835508897,0.004162449189574535,9.9e-07
5.0,0.0,1.0,2.078028747433265,13.002124117928851,0.0,9.9e-07
5.0,6.1046,1.0,3.728952772073922,23.331874899366394,0.2616420680433949,9.9e-07
5.0,0.07051,1.0,2.4941820670773445,15.60597506117679,0.004518141271121773,9.9e-07
5.0,0.10531,1.0,2.1190965092402463,13.259083092591474,0.00794247982794844,9.9e-07
5.0,0.011749,1.0,1.270362765229295,7.948597616230549,0.0014781223767082214,9.9e-07
5.0,0.0,1.0,1.0157426420260096,6.355451973322271,0.0,9.9e-07
5.0,1.1285,1.0,4.0219028062970565,25.164848918626454,0.04484429863454137,9.9e-07
5.0,0.015173,1.0,3.167693360711841,19.82010224564385,0.0007655359095503552,9.9e-07
5.0,0.0,1.0,4.008213552361396,25.07919592707225,0.0,9.9e-07
5.0,1.5564,1.0,1.4428473648186173,9.027825309813576,0.17240032306652373,9.9e-07
5.0,0.0539076,1.0,2.195756331279945,13.738739845295044,0.00392376597905092,9.9e-07
5.0,7.3657,1.0,1.1416837782340863,7.143459495620989,1.031111047037538,9.9e-07
5.0,0.0099708,1.0,3.8822724161533197,24.291188404773532,0.00041046983102895903,9.9e-07
5.0,13.389,1.0,4.780287474332649,29.91002465072961,0.4476425598557103,9.9e-07
5.0,0.14596,1.0,3.4496919917864477,21.584553871660543,0.006762243077520278,9.9e-07
5.0,0.058666,1.0,1.1307323750855578,7.074937102377622,0.008292087851959073,9.9e-07
5.0,0.009099,1.0,1.9247091033538672,12.042810612521714,0.00075555452068134,9.9e-07
5.0,0.4423,1.0,2.0561259411362083,12.86507933144212,0.0343798890473239,9.9e-07
5.0,0.003932,1.0,2.7159479808350446,16.99355352435497,0.00023138185867745093,9.9e-07
5.0,0.009342,1.0,3.5208761122518824,22.029949427742427,0.00042405907606104495,9.9e-07
5.0,0.022445,1.0,2.412046543463381,15.092057111851537,0.0014872061398690521,9.9e-07
5.0,1.8104,1.0,2.102669404517454,13.156299502726426,0.1376070831790371,9.9e-07
5.0,0.19975,1.0,2.568104038329911,16.068501215569515,0.01243115318101062,9.9e-07
5.0,13.602,1.0,1.0376454483230664,6.492496759809004,2.095033775634898,9.9e-07
5.0,7.3657,1.0,2.926762491444216,18.31260959428978,0.4022201184421453,9.9e-07
5.0,0.16612,1.0,3.030800821355236,18.963572330101762,0.008759952877460222,9.9e-07
5.0,0.29974,1.0,2.7761806981519506,17.370426687193483,0.017255764950263788,9.9e-07
5.0,0.010558,1.0,1.163586584531143,7.280504282107722,0.0014501742723985371,9.9e-07
5.0,3.2566,1.0,4.700889801505818,29.413237299715203,0.11071885650722073,9.9e-07
5.0,12.282,1.0,1.1663244353182751,7.297634880418564,1.6830110304580697,9.9e-07
5.0,0.0067502,1.0,1.8809034907597535,11.768721039548248,0.000573571246808915,9.9e-07
5.0,0.033779,1.0,2.891170431211499,18.089911816248836,0.0018672838399167216,9.9e-07
5.0,0.030664,1.0,1.7467488021902806,10.929321722317004,0.002805663588197426,9.9e-07
5.0,0.754505,1.0,2.7214236824093088,17.02781472097665,0.04431014856360408,9.9e-07
5.0,6.143,1.0,1.9247091033538672,12.042810612521714,0.5100968700456613,9.9e-07
5.0,0.003295,1.0,3.62217659137577,22.66378156524357,0.0001453861523733137,9.9e-07
5.0,11.402,1.0,1.1882272416153319,7.434679666905297,1.5336235736900428,9.9e-07
5.0,0.07444,1.0,1.1307323750855578,7.074937102377622,0.010521648309068854,9.9e-07
