0,1,2,3,4,5,6
2.0,0.0118,1.0,0.4517453798767967,2.82654872128888,0.004174702495352463,9.9e-07
2.0,0.0,1.0,0.3531827515400411,2.209847182098579,0.0,9.9e-07
2.0,0.007983999999999998,1.0,0.39698836413415467,2.483936755072046,0.0032142525302615538,9.9e-07
2.0,0.012678,1.0,0.12046543463381246,0.7537463256770348,0.01681998249027919,9.9e-07
2.0,0.8643200000000001,4.0,2.8145106091718,17.610255063545267,0.04908049297873126,9.9e-07
2.0,0.026881,1.0,0.8323066392881588,5.207701886495877,0.005161777802547661,9.9e-07
2.0,0.0,1.0,0.08487337440109514,0.5310485476360928,0.0,9.9e-07
2.0,0.0083355,1.0,0.24093086926762491,1.5074926513540696,0.00552938018803132,9.9e-07
2.0,0.8939899999999998,1.0,0.17522245037645448,1.0963582918938688,0.8154177394469335,9.9e-07
2.0,0.31727,4.0,0.26283367556468173,1.6445374378408033,0.1929235496253341,9.9e-07
2.0,0.31715,1.0,0.3531827515400411,2.209847182098579,0.14351671127721094,9.9e-07
2.0,0.0060235,1.0,0.07392197125256673,0.4625261543927259,0.01302304732995815,9.9e-07
2.0,0.86524,1.0,0.06297056810403832,0.39400376114935903,2.1960196457921746,9.9e-07
2.0,0.7378099999999999,1.0,0.10677618069815195,0.6680933341228262,1.1043516860839633,9.9e-07
2.0,0.002344,1.0,0.16700889801505817,1.0449664969613437,0.002243134116563654,9.9e-07
2.0,0.060187,1.0,0.0027378507871321013,0.0171305983108417,3.5134207753799553,9.9e-07
2.0,0.08752699999999998,1.0,0.01642710472279261,0.1027835898650502,0.8515658979698862,9.9e-07
2.0,0.0,1.0,0.06570841889117043,0.4111343594602008,0.0,9.9e-07
2.0,0.014107,1.0,0.2737850787132101,1.7130598310841698,0.008234972149847149,9.9e-07
2.0,0.0,1.0,0.7200547570157426,4.5053473557513675,0.0,9.9e-07
2.0,0.0,1.0,0.243668720054757,1.5246232496649113,0.0,9.9e-07
2.0,0.003468,1.0,0.4380561259411362,2.740895729734672,0.0012652797997301833,9.9e-07
2.0,1.4988,1.0,0.3394934976043806,2.124194190544371,0.7055852081093865,9.9e-07
2.0,0.0055799,1.0,0.8158795345653662,5.104918296630827,0.00109304393836874,9.9e-07
2.0,0.72044,1.0,0.7720739219712526,4.830828723657359,0.14913383214600165,9.9e-07
2.0,0.013765,1.0,0.1943874058863792,1.2162724800697609,0.011317365331829666,9.9e-07
2.0,0.0,1.0,0.7446954140999316,4.659522740548942,0.0,9.9e-07
2.0,0.064225,1.0,0.6160164271047228,3.854384619939382,0.016662841499458368,9.9e-07
2.0,0.41685,1.0,0.11498973305954825,0.7194851290553514,0.579372641860303,9.9e-07
2.0,0.060187,1.0,0.3613963039014374,2.2612389770311045,0.02661682405590875,9.9e-07
2.0,1.0807,1.0,0.5530458590006845,3.4603808587900233,0.3123066633705412,9.9e-07
2.0,0.0,1.0,0.7885010266940452,4.93361231352241,0.0,9.9e-07
2.0,0.0074611,1.0,0.16427104722792607,1.0278358986505018,0.007259038149763069,9.9e-07
2.0,0.0,1.0,0.5941136208076659,3.7173398334526486,0.0,9.9e-07
2.0,0.99898,1.0,0.9089664613278576,5.687358639199444,0.17564920086358699,9.9e-07
2.0,0.0,1.0,0.7474332648870636,4.676653338859784,0.0,9.9e-07
2.0,0.0,1.0,0.2683093771389459,1.6787986344624866,0.0,9.9e-07
2.0,0.0,1.0,0.48186173853524983,3.0149853027081392,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.008333,1.0,0.04106776180698152,0.25695897466262546,0.03242930125690617,9.9e-07
2.0,0.0,1.0,0.45722108145106094,2.860809917910564,0.0,9.9e-07
2.0,0.017238,1.0,0.8870636550308009,5.550313852712711,0.0031057703145156274,9.9e-07
2.0,0.0,1.0,0.8678986995208761,5.430399664536819,0.0,9.9e-07
2.0,0.010558,1.0,0.16700889801505817,1.0449664969613437,0.01010367320933407,9.9e-07
2.0,0.027101,1.0,0.5749486652977412,3.5974256452767572,0.00753344270939478,9.9e-07
2.0,0.0,1.0,0.06297056810403832,0.39400376114935903,0.0,9.9e-07
2.0,0.0126784,1.0,0.31211498973305957,1.952888207435954,0.006492127891256056,9.9e-07
2.0,0.002011,1.0,0.5201916495550992,3.2548136790599234,0.0006178541072682324,9.9e-07
2.0,0.033686,1.0,0.38329911019849416,2.398283763517838,0.014045877519759746,9.9e-07
2.0,0.9329430000000001,1.0,0.38329911019849416,2.398283763517838,0.38900442649519734,9.9e-07
2.0,0.013395,1.0,0.35044490075290896,2.1927165837877376,0.00610886062477862,9.9e-07
2.0,0.13708,1.0,0.15331964407939766,0.959313505407135,0.14289384984924497,9.9e-07
2.0,0.0,1.0,0.4736481861738535,2.963593507775614,0.0,9.9e-07
2.0,0.12809,1.0,0.0054757015742642025,0.0342611966216834,3.7386318234703384,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.0054757015742642025,0.0342611966216834,0.0,9.9e-07
2.0,0.055875,1.0,0.15879534565366188,0.9935747020288186,0.05623633521053493,9.9e-07
2.0,0.084049,1.0,0.7118412046543463,4.453955560818842,0.018870641804191672,9.9e-07
2.0,0.010521,1.0,0.9034907597535934,5.65309744257776,0.0018611035997289518,9.9e-07
2.0,0.008568,1.0,0.5366187542778919,3.357597268924973,0.0025518248061785205,9.9e-07
2.0,0.1308358,1.0,0.2737850787132101,1.7130598310841698,0.07637549934096347,9.9e-07
5.0,0.032917,1.0,4.3641341546885695,27.30617370748167,0.001205478305112408,9.9e-07
5.0,0.039896,1.0,2.5489390828199863,15.948587027393621,0.002501538219747857,9.9e-07
5.0,4.873499000000001,1.0,3.652292950034223,22.852218146662825,0.21326152974396018,9.9e-07
5.0,6.008680000000001,6.0,17.360711841204655,108.62512388904722,0.05531574818858147,9.9e-07
5.0,0.062518,1.0,2.5626283367556466,16.03424001894783,0.0038990310688951785,9.9e-07
5.0,0.23596,1.0,2.2559890485968515,14.11561300813356,0.01671624178588896,9.9e-07
5.0,0.015892,1.0,3.8193018480492813,23.897184643624172,0.0006650155755581872,9.9e-07
5.0,1.0016,1.0,3.4223134839151266,21.413247888552124,0.046774781911317245,9.9e-07
5.0,0.0,1.0,1.8617385352498288,11.648806851372356,0.0,9.9e-07
5.0,1.1402,1.0,4.049281314168378,25.336154901734876,0.045002882419302136,9.9e-07
5.0,1.9944,1.0,4.292950034223135,26.860778151399785,0.07424952429742124,9.9e-07
5.0,2.2022,1.0,1.3278576317590691,8.308340180758224,0.2650589590806844,9.9e-07
5.0,0.0069758,1.0,2.7186858316221767,17.01068412266581,0.00041008344812570624,9.9e-07
5.0,0.011526,1.0,2.6967830253251197,16.87363933617907,0.0006830773000633538,9.9e-07
5.0,0.83392,1.0,1.6344969199178645,10.226967191572495,0.08154128045772842,9.9e-07
5.0,0.023372,1.0,3.326488706365503,20.813676947672665,0.0011229154780656573,9.9e-07
5.0,0.052708,1.0,1.8726899383983573,11.717329244615723,0.004498294696653682,9.9e-07
5.0,4.3558,1.0,4.662559890485968,29.17340892336341,0.14930719997249534,9.9e-07
5.0,1.0261,1.0,1.6974674880219027,10.620970952721853,0.09661075287443845,9.9e-07
5.0,2.2482,1.0,3.9644079397672827,24.805106354098783,0.09063456402510077,9.9e-07
5.0,0.0,1.0,2.3627652292950034,14.783706342256387,0.0,9.9e-07
5.0,3.0636,1.0,1.73305954825462,10.843668730762795,0.2825243075997667,9.9e-07
5.0,1.0331,1.0,2.088980150581793,13.070646511172216,0.0790397016028971,9.9e-07
5.0,7.6803,1.0,2.127310061601643,13.310474887524004,0.5770117193338306,9.9e-07
5.0,0.039015,1.0,1.3333333333333333,8.342601377379907,0.0046765988491054,9.9e-07
5.0,0.66617,1.0,1.4921286789869952,9.336176079408727,0.07135362426050018,9.9e-07
5.0,4.2563,1.0,3.7426420260095825,23.417527890920603,0.1817570163608194,9.9e-07
5.0,0.011036,1.0,3.7152635181382614,23.24622190781219,0.0004747438118661,9.9e-07
5.0,0.41587,1.0,3.5290896646132786,22.08134122267495,0.01883354800807798,9.9e-07
5.0,2.8594,1.0,4.3641341546885695,27.30617370748167,0.10471624588019623,9.9e-07
5.0,0.02262,1.0,2.943189596167009,18.415393184154826,0.0012283202304614897,9.9e-07
5.0,0.8051399999999999,1.0,3.4250513347022586,21.430378486862967,0.03757003174225591,9.9e-07
5.0,0.09353,1.0,3.482546201232033,21.790121051390646,0.004292312088556797,9.9e-07
5.0,0.00524,1.0,2.704996577686516,16.9250311311116,0.0003096006122179492,9.9e-07
5.0,0.05896,1.0,3.597535934291581,22.509606180445996,0.0026193261457954035,9.9e-07
5.0,0.97934,1.0,3.370294318959617,21.08776652064613,0.04644114392300247,9.9e-07
5.0,0.019071,1.0,3.619438740588638,22.64665096693273,0.0008421112696904422,9.9e-07
5.0,0.0,1.0,1.0047912388774811,6.286929580078903,0.0,9.9e-07
5.0,0.0071766,1.0,2.5872689938398357,16.188415403745406,0.00044331701534787633,9.9e-07
5.0,11.262,1.0,4.553045859000685,28.48818499092975,0.3953217800146155,9.9e-07
5.0,2.4309235,1.0,1.6974674880219027,10.620970952721853,0.22887959215979434,9.9e-07
5.0,0.07592599999999998,1.0,2.7707049965776864,17.3361654905718,0.004379630549863636,9.9e-07
5.0,0.15705,1.0,4.312114989733059,26.98069233957568,0.0058208291330477365,9.9e-07
5.0,0.002784,1.0,4.969199178644764,31.092035934177684,8.95406143841391e-05,9.9e-07
5.0,0.50121,1.0,3.184120465434634,19.922885835508897,0.025157499979580517,9.9e-07
5.0,5.4382,1.0,2.198494182067077,13.755870443605883,0.39533666897305136,9.9e-07
5.0,6.3e-05,1.0,1.3935660506502396,8.719474540218426,7.22520602697027e-06,9.9e-07
5.0,0.008708,1.0,3.2908966461327855,20.590979169631723,0.00042290363796020227,9.9e-07
5.0,4.4684,1.0,4.342231348391513,27.16912892099494,0.16446607519120882,9.9e-07
5.0,0.09353,1.0,3.0417522245037647,19.032094723345132,0.004914330312011022,9.9e-07
5.0,0.060884,1.0,2.1711156741957565,13.58456446049747,0.004481851455528403,9.9e-07
5.0,1.0241,1.0,1.3114305270362765,8.205556590893174,0.12480567145641083,9.9e-07
5.0,0.10979,1.0,2.0396988364134154,12.762295741577066,0.008602684205344468,9.9e-07
5.0,0.0,1.0,4.662559890485968,29.17340892336341,0.0,9.9e-07
8.0,0.0097518,1.0,5.218343600273785,32.65092038046428,0.00029866845670404755,9.9e-07
8.0,0.40649,1.0,9.604380561259411,60.09413887443269,0.0067642203984213,9.9e-07
8.0,0.0,1.0,8.109514031485284,50.740832196713114,0.0,9.9e-07
8.0,24.343,1.0,7.750855578370979,48.49672381799285,0.501951432664993,9.9e-07
8.0,0.00524,1.0,5.344284736481861,33.438927902763,0.0001567035885611341,9.9e-07
8.0,0.68829,1.0,5.798767967145791,36.28260722236272,0.018970246426386183,9.9e-07
8.0,0.0,1.0,6.776180698151951,42.39823081933321,0.0,9.9e-07
8.0,2.7527,1.0,6.2121834360027375,38.86932756729982,0.07081933679541719,9.9e-07
8.0,0.018853,1.0,6.847364818617385,42.84362637541509,0.00044004211582842105,9.9e-07
8.0,1.5703,1.0,5.683778234086242,35.56312209330737,0.04415529086225855,9.9e-07
8.0,0.0038215,1.0,7.526351813826146,47.09201475650383,8.114963905790878e-05,9.9e-07
8.0,0.20455,1.0,7.110198494182067,44.488163813255895,0.00459785215812956,9.9e-07
8.0,2.181,1.0,5.1416837782340865,32.171263627760716,0.06779342040261067,9.9e-07
8.0,3.1386,1.0,5.749486652977413,35.97425645276757,0.0872457226216983,9.9e-07
8.0,0.028654,1.0,8.725530458590006,54.595216816652496,0.0005248445133248382,9.9e-07
8.0,0.002344,1.0,7.285420944558521,45.58452210514976,5.142096246162455e-05,9.9e-07
8.0,0.0055384,1.0,6.792607802874743,42.501014409198255,0.0001303121837675798,9.9e-07
8.0,0.078823,1.0,8.960985626283367,56.06844827138488,0.0014058352322945979,9.9e-07
8.0,0.766251,1.0,5.420944558521561,33.91858465546657,0.022590889560496603,9.9e-07
8.0,0.094824,1.0,7.770020533880904,48.61663800616875,0.001950443384998531,9.9e-07
8.0,0.0,1.0,5.593429158110883,34.99781234904959,0.0,9.9e-07
8.0,6.1879,1.0,8.457221081451062,52.916418182190014,0.11693724202373641,9.9e-07
8.0,0.096153,1.0,5.464750171115674,34.19267422844003,0.0028120935893345238,9.9e-07
