0,1,2,3,4,5,6
2.0,0.0044645,1.0,0.944558521560575,5.91306832827909,0.0007550225622539569,9.9e-07
2.0,0.39735000000000004,1.0,0.16427104722792607,1.0283597092659287,0.38639203424610963,9.9e-07
2.0,0.023887,1.0,0.019164955509924708,0.11997529941435833,0.1990993155807975,9.9e-07
2.0,0.016666,1.0,0.7693360711841205,4.8161513050621005,0.0034604394555633887,9.9e-07
2.0,0.046572,1.0,0.47091033538672145,2.9479644998956624,0.015798019277928323,9.9e-07
2.0,0.010364,1.0,0.39698836413415467,2.4852026307259942,0.004170283691101839,9.9e-07
2.0,0.10756,1.0,0.06570841889117043,0.41134388370637154,0.261484379033041,9.9e-07
2.0,0.010623,1.0,0.9774127310061602,6.118740270132276,0.0017361416780271913,9.9e-07
2.0,0.10593,1.0,0.2737850787132101,1.7139328487765477,0.06180522187646718,9.9e-07
2.0,0.0,1.0,0.944558521560575,5.91306832827909,0.0,9.9e-07
2.0,0.001436,1.0,0.30116358658453113,1.8853261336542027,0.0007616719327051901,9.9e-07
2.0,0.008567,1.0,0.3997262149212868,2.50234195921376,0.0034235928340872186,9.9e-07
2.0,0.0,1.0,0.8487337440109514,5.313191831207298,0.0,9.9e-07
2.0,0.0,1.0,0.7392197125256673,4.6276186916966795,0.0,9.9e-07
2.0,0.19937,1.0,0.38329911019849416,2.399505988287167,0.08308793600565913,9.9e-07
2.0,0.0,1.0,0.6625598904859685,4.147717494039246,0.0,9.9e-07
2.0,0.007223,1.0,0.4271047227926078,2.673735244091415,0.002701464184220121,9.9e-07
2.0,0.10359,1.0,0.30390143737166325,1.902465462141968,0.054450397161675136,9.9e-07
2.0,0.10849,1.0,0.5585215605749486,3.4964230115041572,0.031028854244191616,9.9e-07
2.0,0.11469,1.0,0.4161533196440794,2.605177930140353,0.04402386442519153,9.9e-07
2.0,0.013253,1.0,0.4079397672826831,2.5537599446770565,0.005189602894204666,9.9e-07
2.0,0.010025,1.0,0.48186173853524983,3.0165218138467247,0.0033233639995515008,9.9e-07
2.0,0.37834,1.0,0.06844626967830253,0.42848321219413693,0.882975083347214,9.9e-07
2.0,0.008333,1.0,0.12046543463381246,0.7541304534616812,0.011049812352424004,9.9e-07
2.0,0.008335,1.0,0.5338809034907598,3.342169055114269,0.0024938894061165397,9.9e-07
2.0,0.0,1.0,0.7885010266940452,4.936126604476458,0.0,9.9e-07
2.0,0.0007649999999999998,1.0,0.4517453798767967,2.8279892004813036,0.00027051022679641147,9.9e-07
2.0,0.09541,1.0,0.8432580424366872,5.278913174231768,0.01807379603546612,9.9e-07
2.0,0.13729,1.0,0.17796030116358658,1.114056351704756,0.12323434069552723,9.9e-07
2.0,0.015289,1.0,0.03285420944558522,0.20567194185318577,0.07433682913789819,9.9e-07
2.0,1.3729,1.0,0.013689253935660506,0.0856966424388274,16.020464290418538,9.9e-07
2.0,0.0068534,1.0,0.008213552361396304,0.05141798546329644,0.1332879913175934,9.9e-07
2.0,0.008333,1.0,0.783025325119781,4.901847947500927,0.0016999711311421549,9.9e-07
2.0,0.60341,1.0,0.26283367556468173,1.6453755348254862,0.36673086917145614,9.9e-07
2.0,0.0,1.0,0.7529089664613279,4.7133153341355065,0.0,9.9e-07
2.0,0.0,1.0,0.35044490075290896,2.1938340464339814,0.0,9.9e-07
2.0,0.063994,1.0,0.1834360027378508,1.1483350086802873,0.055727640032105674,9.9e-07
2.0,0.019464,1.0,0.5311430527036276,3.3250297266265028,0.005853782251669586,9.9e-07
2.0,0.07085,1.0,0.2737850787132101,1.7139328487765477,0.041337675539957514,9.9e-07
2.0,0.07085,1.0,0.9144421629021219,5.724535714913671,0.012376549562861527,9.9e-07
2.0,0.050324999999999995,1.0,0.010951403148528405,0.06855731395106192,0.7340573470530563,9.9e-07
2.0,0.15472,1.0,0.2737850787132101,1.7139328487765477,0.09027191474300955,9.9e-07
2.0,0.365616,1.0,0.34223134839151265,2.142416060970685,0.1706559275112729,9.9e-07
2.0,1.2242944,3.0,0.4928131416837782,3.085079127797786,0.3968437596846778,9.9e-07
2.0,0.743476,2.0,0.75564681724846,4.730454662623272,0.15716797919540904,9.9e-07
2.0,0.0071766,1.0,0.6625598904859685,4.147717494039246,0.0017302528463699882,9.9e-07
2.0,0.031766,1.0,0.2737850787132101,1.7139328487765477,0.01853398166834567,9.9e-07
2.0,0.13359,1.0,0.999315537303217,6.2558548980344,0.021354395550634363,9.9e-07
2.0,0.018571,1.0,0.6570841889117043,4.113438837063715,0.004514714022891973,9.9e-07
2.0,0.42544,1.0,0.06570841889117043,0.41134388370637154,1.03426844752526,9.9e-07
