0,1,2,3,4,5,6
2.0,0.008333,1.0,0.37782340862423,2.365227331311636,0.0035231285761351903,9.9e-07
2.0,0.00676,1.0,0.16153319644079397,1.0112203807781632,0.0066849918459890864,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.065082,1.0,0.9555099247091033,5.981625642230152,0.010880319814821316,9.9e-07
2.0,0.08487799999999998,1.0,0.6817248459958932,4.267692793453604,0.019888498096722884,9.9e-07
2.0,0.043791,1.0,0.29568788501026694,1.8510474766786718,0.02365741589652473,9.9e-07
2.0,0.0,1.0,0.08213552361396304,0.5141798546329643,0.0,9.9e-07
2.0,0.019438,1.0,0.34223134839151265,2.142416060970685,0.009072934223240018,9.9e-07
2.0,0.0,1.0,0.75564681724846,4.730454662623272,0.0,9.9e-07
2.0,0.007983999999999998,1.0,0.1834360027378508,1.1483350086802873,0.006952674907277739,9.9e-07
2.0,0.0086925,1.0,0.38329911019849416,2.399505988287167,0.00362262067376833,9.9e-07
2.0,0.001397,1.0,0.17248459958932238,1.0797776947292252,0.0012937848288765812,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.092128,1.0,0.15879534565366188,0.9940810522903979,0.09267654763938396,9.9e-07
2.0,0.0,1.0,0.02737850787132101,0.1713932848776548,0.0,9.9e-07
2.0,0.039037,1.0,0.07118412046543464,0.44562254068190255,0.08760104446302161,9.9e-07
2.0,0.00644,1.0,0.459958932238193,2.8794071859446007,0.002236571482989938,9.9e-07
2.0,0.16744,1.0,0.9336071184120466,5.844511014328028,0.028649103336363786,9.9e-07
2.0,0.15343,1.0,0.4161533196440794,2.605177930140353,0.05889424988017384,9.9e-07
2.0,0.008333,1.0,0.008213552361396304,0.05141798546329644,0.16206391450221874,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.011749,1.0,0.8350444900752909,5.227495188768471,0.0022475391321723835,9.9e-07
2.0,0.14997,1.0,0.7255304585900069,4.5419220492578525,0.03301906073542257,9.9e-07
2.0,0.88743,1.0,0.09856262833675565,0.6170158255595573,1.4382613269201168,9.9e-07
2.0,0.19151,1.0,0.2080766598220397,1.3025889650701765,0.1470225874281704,9.9e-07
2.0,0.008333,1.0,0.16427104722792607,1.0283597092659287,0.008103195725110937,9.9e-07
2.0,0.0,1.0,0.06570841889117043,0.41134388370637154,0.0,9.9e-07
2.0,0.016666,1.0,0.2737850787132101,1.7139328487765477,0.009723834870133126,9.9e-07
2.0,0.0002425,1.0,0.5475701574264202,3.4278656975530954,7.074372842935566e-05,9.9e-07
2.0,0.0,1.0,0.70362765229295,4.404807421355728,0.0,9.9e-07
2.0,0.029329,1.0,0.008213552361396304,0.05141798546329644,0.5704035219531469,9.9e-07
2.0,0.14997,1.0,0.22176591375770022,1.388285607509004,0.10802532215909855,9.9e-07
2.0,0.008333,1.0,0.32306639288158795,2.0224407615563265,0.004120269012768274,9.9e-07
2.0,0.0,1.0,0.6543463381245722,4.0962995085759495,0.0,9.9e-07
2.0,0.004143,1.0,0.01642710472279261,0.10283597092659288,0.04028745936533615,9.9e-07
2.0,0.01121,1.0,0.4106776180698152,2.5708992731648217,0.004360341969446471,9.9e-07
2.0,0.016666,1.0,0.7063655030800822,4.421946749843493,0.0037689282442376457,9.9e-07
2.0,0.0055799,1.0,0.3805612594113621,2.3823666597994015,0.0023421667597001354,9.9e-07
2.0,0.0065058,1.0,0.2929500342231348,1.833908148190906,0.0035475059132147766,9.9e-07
2.0,0.010998,1.0,0.8596851471594799,5.38174914515836,0.0020435735117632246,9.9e-07
2.0,0.0,1.0,0.3997262149212868,2.50234195921376,0.0,9.9e-07
2.0,0.0,1.0,0.010951403148528405,0.06855731395106192,0.0,9.9e-07
2.0,0.008333,1.0,0.16427104722792607,1.0283597092659287,0.008103195725110937,9.9e-07
2.0,0.0,1.0,0.32306639288158795,2.0224407615563265,0.0,9.9e-07
2.0,0.81467,2.0,0.5174537987679672,3.2393330841876753,0.25149312492027787,9.9e-07
2.0,0.00714,1.0,0.5831622176591376,3.650676967894047,0.001955801639748703,9.9e-07
2.0,0.010401,1.0,0.08213552361396304,0.5141798546329643,0.02022833043006813,9.9e-07
2.0,1.1143880000000002,4.0,0.1806981519507187,1.1311956801925218,0.9851416686901941,9.9e-07
2.0,0.0060005,1.0,0.30937713894592744,1.9367441191174992,0.003098240981226885,9.9e-07
2.0,0.070344,1.0,0.2080766598220397,1.3025889650701765,0.054003221189740575,9.9e-07
2.0,0.035893,1.0,0.0027378507871321013,0.01713932848776548,2.094189397538031,9.9e-07
2.0,0.0,1.0,0.487337440109514,3.050800470822255,0.0,9.9e-07
2.0,0.87514,1.0,0.30390143737166325,1.902465462141968,0.4600030946236932,9.9e-07
2.0,0.13383,1.0,0.5475701574264202,3.4278656975530954,0.03904178629154915,9.9e-07
2.0,0.11488,1.0,0.4380561259411362,2.7422925580424766,0.04189195629878545,9.9e-07
2.0,0.0,1.0,0.5311430527036276,3.3250297266265028,0.0,9.9e-07
2.0,0.48186,1.0,0.7091033538672142,4.4390860783312585,0.10854937063557481,9.9e-07
2.0,0.061463,1.0,0.999315537303217,6.2558548980344,0.009824876216248522,9.9e-07
2.0,0.01182,1.0,0.28473648186173856,1.7824901627276102,0.006631172641038729,9.9e-07
2.0,0.01915,1.0,0.5229295003422314,3.273611741163207,0.005849807953461048,9.9e-07
2.0,0.008333,1.0,0.08487337440109514,0.5313191831207299,0.015683604629246974,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1542539563898893,0.0,9.9e-07
2.0,1.344,1.0,0.12867898699520877,0.8055484389249775,1.6684285327318098,9.9e-07
5.0,0.008333,3.0,13.793292265571527,86.34793692136249,9.650491137488213e-05,9.9e-07
5.0,16.577,1.0,3.353867214236824,20.99567739751271,0.7895434705985636,9.9e-07
5.0,0.0,1.0,4.435318275154004,27.76571215018008,0.0,9.9e-07
5.0,0.001205,1.0,4.010951403148528,25.109116234576426,4.79905381273698e-05,9.9e-07
5.0,0.0,1.0,1.1663244353182751,7.301353935788094,0.0,9.9e-07
5.0,0.0067502,1.0,4.895277207392197,30.645119336124676,0.00022026998576712403,9.9e-07
5.0,0.018508,1.0,1.8261464750171115,11.431932101339575,0.0016189739263611671,9.9e-07
5.0,6.0998,1.0,3.02258726899384,18.921818650493087,0.3223685900742445,9.9e-07
5.0,0.69147,1.0,3.8603696098562628,24.166453167749324,0.02861280450218414,9.9e-07
5.0,0.010364,1.0,2.0396988364134154,12.768799723385282,0.0008116659533017001,9.9e-07
5.0,0.8807899999999999,1.0,3.137577002053388,19.641670446979237,0.04484292730486473,9.9e-07
5.0,0.011527,1.0,1.6153319644079398,10.112203807781633,0.0011399097782354467,9.9e-07
5.0,0.8992099999999998,1.0,4.517453798767967,28.27989200481304,0.031796797521255055,9.9e-07
5.0,0.0,1.0,4.594113620807666,28.759793202470473,0.0,9.9e-07
5.0,0.003346,1.0,1.5030800821355237,9.40949133978325,0.0003555983930664924,9.9e-07
5.0,0.008333,1.0,2.8281998631074607,17.70492632786174,0.00047065996467246486,9.9e-07
5.0,6.8638,1.0,2.4202600958247777,15.151166383184684,0.4530212279641847,9.9e-07
5.0,0.093065,1.0,4.438056125941136,27.78285147866784,0.0033497281613248707,9.9e-07
5.0,0.0093866,1.0,1.1279945242984257,7.061403336959377,0.0013292825168151133,9.9e-07
5.0,1.8746,1.0,3.7672826830937716,23.5837159991653,0.07948704945676703,9.9e-07
5.0,0.0,1.0,2.9924709103353866,18.73328603712767,0.0,9.9e-07
5.0,0.014375,1.0,4.993839835728953,31.26213516168424,0.0004598214397594445,9.9e-07
5.0,0.003821,1.0,2.7186858316221767,17.019353188351122,0.00022450911957190475,9.9e-07
5.0,0.0,1.0,4.887063655030801,30.59370135066138,0.0,9.9e-07
5.0,4.3599,1.0,3.4223134839151266,21.42416060970685,0.20350388887696344,9.9e-07
5.0,0.008335999999999998,1.0,1.5742642026009583,9.85511388046515,0.0008458552687578429,9.9e-07
5.0,0.0,1.0,3.02258726899384,18.921818650493087,0.0,9.9e-07
5.0,0.31526,1.0,3.4387405886379194,21.52699658063344,0.01464486691485893,9.9e-07
5.0,0.0,1.0,3.0034223134839153,18.80184335107873,0.0,9.9e-07
5.0,0.002031,1.0,1.404517453798768,8.79247551422369,0.0002309929662828662,9.9e-07
5.0,0.0,1.0,1.4537987679671458,9.100983427003468,0.0,9.9e-07
5.0,0.0052255,1.0,2.8993839835728954,18.150548868543645,0.00028789762986485825,9.9e-07
5.0,0.0071766,1.0,4.177960301163586,26.15461527233012,0.00027439134260913314,9.9e-07
5.0,0.41071,1.0,4.131416837782341,25.863246688038107,0.01588006351074073,9.9e-07
5.0,3.4332,1.0,4.506502395619439,28.21133469086198,0.12169576652862361,9.9e-07
5.0,1.2163,1.0,4.991101984941821,31.24499583319647,0.038927833643931334,9.9e-07
5.0,0.008333,1.0,1.106091718001369,6.924288709057254,0.0012034449096699413,9.9e-07
5.0,0.0,1.0,3.676933607118412,23.01811815906904,0.0,9.9e-07
5.0,0.005411,1.0,1.2402464065708418,7.764115804957762,0.0006969241747456698,9.9e-07
5.0,0.01944,1.0,1.6947296372347707,10.609244333926831,0.0018323642465122314,9.9e-07
