0,1,2,3,4,5,6
2.0,0.00524,1.0,0.785763175906913,4.916481715211567,0.0010658028044297344,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.2929500342231348,1.8329740192600619,0.0,9.9e-07
2.0,0.13162,1.0,0.25735797399041754,1.6102762412191198,0.08173752840093582,9.9e-07
2.0,0.0,1.0,0.7611225188227242,4.762306330413993,0.0,9.9e-07
2.0,0.0,1.0,0.31759069130732376,1.9871494040576372,0.0,9.9e-07
2.0,0.0,1.0,0.6269678302532512,3.9229070131827495,0.0,9.9e-07
2.0,0.0,1.0,0.2655715263518138,1.6616680361516447,0.0,9.9e-07
2.0,0.019714,1.0,0.14784394250513347,0.9250523087854517,0.02131122728171287,9.9e-07
2.0,0.001267,1.0,0.9691991786447639,6.064231802037963,0.00020893000817914122,9.9e-07
2.0,0.4773,1.0,0.2737850787132101,1.7130598310841698,0.27862424378833517,9.9e-07
2.0,0.0628,1.0,0.9117043121149897,5.704489237510286,0.011008873430254544,9.9e-07
2.0,0.022702,1.0,0.5968514715947981,3.7344704317634907,0.006079041303127862,9.9e-07
2.0,0.0,1.0,0.917180013689254,5.73875043413197,0.0,9.9e-07
2.0,0.0,1.0,0.48186173853524983,3.0149853027081392,0.0,9.9e-07
2.0,0.0,1.0,0.6023271731690623,3.7687316283851735,0.0,9.9e-07
2.0,0.00524,1.0,0.16427104722792607,1.0278358986505018,0.005098090081188897,9.9e-07
2.0,0.00036,1.0,0.1806981519507187,1.1306194885155523,0.0003184095123573912,9.9e-07
2.0,0.00524,1.0,0.03285420944558522,0.2055671797301004,0.02549045040594448,9.9e-07
2.0,0.03654,2.0,1.2867898699520877,8.051381206095598,0.004538351751664178,9.9e-07
2.0,0.0,1.0,0.37782340862423,2.3640225668961543,0.0,9.9e-07
2.0,0.00524,1.0,0.0027378507871321013,0.0171305983108417,0.30588540487133375,9.9e-07
2.0,0.0,1.0,0.7008898015058179,4.385433167575475,0.0,9.9e-07
2.0,0.0,1.0,0.6598220396988365,4.12847419291285,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7130598310841698,0.0,9.9e-07
2.0,0.0055848,1.0,0.1861738535249829,1.1648806851372355,0.004794310757536554,9.9e-07
2.0,0.0062716,1.0,0.3203285420944558,2.004280002368479,0.0031291037143456922,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.469378,1.0,0.24093086926762491,1.5074926513540696,0.3113633751901824,9.9e-07
2.0,0.001669,1.0,0.02737850787132101,0.171305983108417,0.009742800395615574,9.9e-07
2.0,0.0,1.0,0.13963039014373715,0.8736605138529265,0.0,9.9e-07
2.0,0.0,1.0,0.4353182751540041,2.7237651314238307,0.0,9.9e-07
2.0,0.0,1.0,0.8459958932238193,5.293354878050085,0.0,9.9e-07
2.0,0.0,1.0,0.6023271731690623,3.7687316283851735,0.0,9.9e-07
2.0,0.77719,1.0,0.02737850787132101,0.171305983108417,4.536852629999083,9.9e-07
2.0,0.0,1.0,0.24914442162902123,1.5588844462865947,0.0,9.9e-07
2.0,0.140399,1.0,0.1806981519507187,1.1306194885155523,0.12417882534851489,9.9e-07
2.0,0.0,1.0,0.8542094455852156,5.34474667298261,0.0,9.9e-07
2.0,0.0090135,1.0,0.34223134839151265,2.1413247888552123,0.004209310071462241,9.9e-07
2.0,0.0,1.0,0.5393566050650239,3.3747278672358147,0.0,9.9e-07
2.0,0.59488,3.0,0.07392197125256673,0.4625261543927259,1.286154294952354,9.9e-07
2.0,0.0,1.0,0.11772758384668036,0.7366157273661931,0.0,9.9e-07
2.0,0.008332,1.0,0.2874743326488706,1.7987128226383786,0.004632201369298352,9.9e-07
2.0,0.0,1.0,0.8761122518822724,5.481791459469344,0.0,9.9e-07
2.0,0.0,1.0,0.785763175906913,4.916481715211567,0.0,9.9e-07
2.0,0.0,1.0,0.8542094455852156,5.34474667298261,0.0,9.9e-07
2.0,0.0,1.0,0.019164955509924708,0.11991418817589188,0.0,9.9e-07
2.0,0.069747,1.0,0.944558521560575,5.910056417240386,0.011801410185618387,9.9e-07
2.0,0.0,1.0,0.5503080082135524,3.4432502604791817,0.0,9.9e-07
2.0,0.0,1.0,0.813141683778234,5.087787698319985,0.0,9.9e-07
2.0,0.0143035,1.0,0.6543463381245722,4.094212996291166,0.0034935896136710875,9.9e-07
2.0,0.0,1.0,0.10130047912388775,0.6338321375011429,0.0,9.9e-07
2.0,0.0,1.0,0.33401779603011633,2.0899329939226874,0.0,9.9e-07
2.0,0.0,1.0,0.11772758384668036,0.7366157273661931,0.0,9.9e-07
2.0,0.68966,1.0,0.8596851471594799,5.379007869604294,0.12821323499025383,9.9e-07
2.0,0.0,1.0,0.7720739219712526,4.830828723657359,0.0,9.9e-07
2.0,0.0,1.0,0.5557837097878165,3.477511457100865,0.0,9.9e-07
2.0,0.019586,1.0,0.7638603696098563,4.7794369287248335,0.004097972269973149,9.9e-07
2.0,0.0,1.0,0.6844626967830253,4.2826495777104245,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1541753847975753,0.0,9.9e-07
2.0,8.1e-05,1.0,0.008213552361396304,0.0513917949325251,0.0015761270861690863,9.9e-07
2.0,0.015478,1.0,0.17796030116358658,1.1134888902047104,0.013900453014088387,9.9e-07
2.0,0.21914,1.0,0.974674880219028,6.098492998659645,0.035933467505523675,9.9e-07
2.0,0.0,1.0,0.7967145790554415,4.985004108454935,0.0,9.9e-07
5.0,0.015752,1.0,1.486652977412731,9.301914882787043,0.0016934147644318562,9.9e-07
5.0,0.90211,1.0,3.252566735112936,20.35115079327994,0.044327223023568854,9.9e-07
5.0,0.0,1.0,1.4537987679671458,9.096347703056942,0.0,9.9e-07
5.0,0.023477,1.0,2.2778918548939084,14.252657794620296,0.0016472015492339583,9.9e-07
5.0,0.0,1.0,2.3709787816563996,14.835098137188913,0.0,9.9e-07
5.0,0.019699,1.0,2.1574264202600957,13.498911468943259,0.0014593028515907517,9.9e-07
5.0,0.008333,1.0,1.9931553730321698,12.471075570292758,0.0006681861522714182,9.9e-07
5.0,0.008333,1.0,3.67419575633128,22.98926293314956,0.00036247356099373506,9.9e-07
5.0,0.016666,1.0,1.0924024640657084,6.8351087260258385,0.0024382933275869296,9.9e-07
5.0,9.1466,1.0,1.2621492128678986,7.897205821298023,1.1582071186915854,9.9e-07
5.0,0.0,1.0,2.351813826146475,14.71518394901302,0.0,9.9e-07
5.0,0.018653,1.0,3.1813826146475015,19.905755237198054,0.0009370656766211502,9.9e-07
5.0,0.008333,1.0,4.249144421629021,26.586688578426315,0.0003134275250345313,9.9e-07
5.0,0.00676,1.0,4.175222450376454,26.12416242403359,0.0002587642769278209,9.9e-07
5.0,0.0,1.0,1.2511978097193703,7.8286834280546564,0.0,9.9e-07
5.0,0.037607,1.0,2.754277891854894,17.23338190070675,0.0021822182213960986,9.9e-07
5.0,0.015752,1.0,1.5605749486652978,9.76444103717977,0.001613200380853505,9.9e-07
5.0,0.047737,1.0,3.6577686516084875,22.886479343284513,0.002085816664239678,9.9e-07
5.0,0.0,1.0,1.0130047912388775,6.338321375011429,0.0,9.9e-07
5.0,0.001205,1.0,4.939082819986311,30.903599352758427,3.8992221787668325e-05,9.9e-07
5.0,0.0,1.0,4.229979466119096,26.466774390250425,0.0,9.9e-07
5.0,1.65835,1.0,3.5482546201232035,22.201255410850845,0.07469622637598605,9.9e-07
5.0,0.8903499999999999,1.0,2.11088295687885,13.20769129765895,0.06741147865545688,9.9e-07
5.0,0.008333,1.0,4.739219712525667,29.65306567606698,0.0002810164753631384,9.9e-07
5.0,0.15583,1.0,2.48870636550308,15.571713864555102,0.010007247844099286,9.9e-07
5.0,0.89563,1.0,3.326488706365503,20.813676947672665,0.043030839877628985,9.9e-07
5.0,0.0,1.0,2.7734428473648185,17.35329608888264,0.0,9.9e-07
5.0,0.0,1.0,4.049281314168378,25.336154901734876,0.0,9.9e-07
5.0,0.0,1.0,2.757015742642026,17.250512499017592,0.0,9.9e-07
5.0,3.676,1.0,2.1464750171115674,13.430389075699892,0.2737076326888493,9.9e-07
5.0,5.6341,1.0,3.583846680355921,22.423953188891787,0.2512536461586523,9.9e-07
5.0,0.005337,1.0,1.0266940451745379,6.423974366565637,0.0008307940996429051,9.9e-07
5.0,0.00387,1.0,3.2799452429842573,20.522456776388356,0.0001885739140380376,9.9e-07
5.0,0.0,1.0,4.20807665982204,26.329729603763692,0.0,9.9e-07
5.0,0.0,1.0,4.035592060232717,25.250501910180663,0.0,9.9e-07
5.0,0.013572,1.0,4.692676249144422,29.36184550478268,0.00046223252546537957,9.9e-07
5.0,0.0075059,1.0,2.425735797399042,15.177710103405747,0.0004945344158547171,9.9e-07
5.0,0.0,1.0,1.782340862422998,11.152019500357948,0.0,9.9e-07
5.0,0.0,1.0,3.6139630390143735,22.61238977031104,0.0,9.9e-07
5.0,0.043316,1.0,2.2340862422997945,13.978568221646825,0.0030987436848447783,9.9e-07
5.0,4.93,1.0,4.851471594798084,30.355420206811495,0.1624092160942562,9.9e-07
5.0,0.63081,2.0,7.854893908281999,49.14768655380484,0.012834988668478129,9.9e-07
5.0,8.059333,1.0,4.342231348391513,27.16912892099494,0.2966356788042679,9.9e-07
5.0,4.3908,1.0,1.3689253935660506,8.565299155420849,0.5126265785149055,9.9e-07
5.0,0.001436,1.0,3.6303901437371664,22.715173360176095,6.321765531922261e-05,9.9e-07
5.0,7.4474,1.0,4.407939767282683,27.58026328045514,0.270026428836799,9.9e-07
5.0,5.8192,1.0,2.732375085557837,17.096337114220017,0.34037700363078555,9.9e-07
5.0,0.017948,1.0,2.3408624229979464,14.646661555769652,0.0012253986979667646,9.9e-07
5.0,0.008332,1.0,1.2539356605065024,7.845814026365499,0.0010619675628304082,9.9e-07
5.0,0.008333,1.0,2.869267624914442,17.952867029762103,0.0004641598462343439,9.9e-07
5.0,0.008332,1.0,1.1006160164271048,6.886500520958363,0.0012099033427271815,9.9e-07
5.0,0.0,1.0,4.224503764544832,26.43251319362874,0.0,9.9e-07
5.0,1.1624,1.0,1.8179329226557153,11.374717278398888,0.1021915509238591,9.9e-07
5.0,0.024582,1.0,2.088980150581793,13.070646511172216,0.0018807026858991545,9.9e-07
5.0,0.0,1.0,2.7624914442162902,17.284773695639277,0.0,9.9e-07
5.0,0.8859399999999998,1.0,3.89596167008898,24.376841396327737,0.03634351085918222,9.9e-07
5.0,0.0,1.0,2.546201232032854,15.931456429082779,0.0,9.9e-07
5.0,0.0,1.0,1.3826146475017111,8.65095214697506,0.0,9.9e-07
8.0,0.0,1.0,6.850102669404517,42.860756973725934,0.0,9.9e-07
8.0,0.0,1.0,7.73990417522245,48.42820142474948,0.0,9.9e-07
8.0,0.0,1.0,8.76933607118412,54.86930638962597,0.0,9.9e-07
8.0,2.5337,1.0,7.299110198494182,45.67017509670397,0.055478219530252205,9.9e-07
8.0,0.157739,1.0,6.2121834360027375,38.86932756729982,0.00405818700431297,9.9e-07
8.0,0.0,1.0,5.177275838466803,32.393961405801655,0.0,9.9e-07
8.0,0.0,1.0,6.203969883641341,38.817935772367285,0.0,9.9e-07
8.0,0.0,1.0,7.3319644079397674,45.875742276434075,0.0,9.9e-07
8.0,0.0,1.0,6.239561943874059,39.04063355040823,0.0,9.9e-07
8.0,2.6609,1.0,7.301848049281314,45.687305695014814,0.058241560965814294,9.9e-07
