0,1,2,3,4,5,6
2.0,0.0166266,2.0,0.32854209445585214,2.0556717973010037,0.008088158830524361,9.9e-07
2.0,0.0,1.0,0.34496919917864477,2.1584553871660543,0.0,9.9e-07
2.0,0.008333,1.0,0.5448323066392882,3.4089890638574984,0.00244441969273162,9.9e-07
2.0,0.0071766,1.0,0.2272416153319644,1.421839659799861,0.005047404572334255,9.9e-07
2.0,0.03443,1.0,0.5119780971937029,3.2034218841273976,0.010747881873004883,9.9e-07
2.0,0.07918499999999998,2.0,1.566050650239562,9.798702233801452,0.008081172191032056,9.9e-07
2.0,0.0,1.0,0.7967145790554415,4.985004108454935,0.0,9.9e-07
2.0,0.008333,1.0,0.28473648186173856,1.781582224327537,0.004677303065899927,9.9e-07
2.0,0.0,1.0,0.10403832991101986,0.6509627358119846,0.0,9.9e-07
2.0,0.066603,1.0,0.16427104722792607,1.0278358986505018,0.06479925451859238,9.9e-07
2.0,0.0,1.0,0.5886379192334018,3.683078636830966,0.0,9.9e-07
2.0,0.92236,1.0,0.3750855578370979,2.346891968585313,0.3930134034060336,9.9e-07
2.0,0.016666,1.0,0.6516084873374401,4.077082397980325,0.004087727049189852,9.9e-07
2.0,0.011519,1.0,0.8788501026694046,5.498922057780186,0.00209477419009827,9.9e-07
2.0,0.0,1.0,0.13963039014373715,0.8736605138529265,0.0,9.9e-07
2.0,0.0,1.0,0.5804243668720055,3.6316868418984405,0.0,9.9e-07
2.0,0.09866700000000002,1.0,0.8021902806297057,5.019265305076618,0.019657657844905228,9.9e-07
2.0,0.6729,1.0,0.2272416153319644,1.421839659799861,0.4732601143610791,9.9e-07
2.0,0.0,1.0,0.3203285420944558,2.004280002368479,0.0,9.9e-07
2.0,0.80664,1.0,0.2737850787132101,1.7130598310841698,0.47087672325460445,9.9e-07
2.0,0.008390899999999998,1.0,0.7173169062286106,4.488216757440526,0.0018695398314017785,9.9e-07
2.0,0.002068,1.0,0.9253935660506503,5.790142229064495,0.00035715875676064763,9.9e-07
2.0,0.0,1.0,0.9774127310061602,6.1156235969704875,0.0,9.9e-07
2.0,0.0,1.0,0.3997262149212868,2.501067353382888,0.0,9.9e-07
2.0,0.17689,1.0,0.2546201232032854,1.5931456429082782,0.11103190771503371,9.9e-07
2.0,0.1274,1.0,0.4490075290896646,2.809418122978039,0.045347468558704064,9.9e-07
2.0,0.00644,1.0,0.5420944558521561,3.391858465546657,0.0018986641292422213,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.17248459958932238,1.0792276935830272,0.0,9.9e-07
2.0,0.0081579,1.0,0.38329911019849416,2.398283763517838,0.003401557448745711,9.9e-07
2.0,0.00052,1.0,0.28199863107460643,1.764451626016695,0.0002947091279424397,9.9e-07
2.0,0.0,1.0,0.6735112936344969,4.214127184467058,0.0,9.9e-07
2.0,0.001903,1.0,0.07392197125256673,0.4625261543927259,0.004114361927269919,9.9e-07
2.0,0.023372,1.0,0.8898015058179329,5.567444451023553,0.004197976325691611,9.9e-07
2.0,0.098451,1.0,0.13415468856947296,0.8393993172312433,0.11728744350750772,9.9e-07
2.0,0.088286,1.0,0.39698836413415467,2.483936755072046,0.03554277290664725,9.9e-07
2.0,0.0,1.0,0.29842573579739906,1.8672352158817453,0.0,9.9e-07
2.0,0.001267,1.0,0.7200547570157426,4.5053473557513675,0.0002812213798304791,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
