0,1,2,3,4,5,6
2.0,0.003416,1.0,0.48186173853524983,3.0165218138467247,0.0011324300670790951,9.9e-07
2.0,0.0,1.0,0.7501711156741958,4.696176005647741,0.0,9.9e-07
2.0,0.0,1.0,0.11498973305954825,0.7198517964861502,0.0,9.9e-07
2.0,0.0,1.0,0.10130047912388775,0.6341551540473227,0.0,9.9e-07
2.0,0.001205,1.0,0.010951403148528405,0.06855731395106192,0.017576534589149186,9.9e-07
2.0,0.0,1.0,0.9034907597535934,5.655978400962607,0.0,9.9e-07
2.0,0.0,1.0,0.44353182751540043,2.776571215018008,0.0,9.9e-07
2.0,0.66626,1.0,0.2546201232032854,1.5939575493621896,0.4179910564535417,9.9e-07
2.0,0.009329,1.0,0.049281314168377825,0.3085079127797786,0.03023909473161324,9.9e-07
2.0,0.068307,1.0,0.06844626967830253,0.42848321219413693,0.1594158138663587,9.9e-07
2.0,0.7973799999999999,1.0,0.11772758384668036,0.7369911249739156,1.081939758810829,9.9e-07
2.0,0.0,1.0,0.39698836413415467,2.4852026307259942,0.0,9.9e-07
2.0,0.0,1.0,0.7474332648870636,4.679036677159975,0.0,9.9e-07
2.0,0.0,1.0,0.11225188227241616,0.7027124679983846,0.0,9.9e-07
2.0,0.0,1.0,0.8186173853524983,5.124659217841878,0.0,9.9e-07
2.0,0.0,1.0,0.5530458590006845,3.462144354528627,0.0,9.9e-07
2.0,0.24514,1.0,0.06297056810403832,0.394204555218606,0.6218598865861854,9.9e-07
2.0,0.7599099999999999,1.0,0.16427104722792607,1.0283597092659287,0.7389534937560365,9.9e-07
2.0,0.0,1.0,0.7118412046543463,4.456225406819024,0.0,9.9e-07
2.0,0.035803,1.0,0.2327173169062286,1.4568429214600658,0.024575744901940283,9.9e-07
2.0,0.0,1.0,0.9363449691991786,5.861650342815794,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
2.0,0.0,1.0,0.038329911019849415,0.23995059882871667,0.0,9.9e-07
2.0,0.055572,1.0,0.07665982203969883,0.47990119765743333,0.11579883582551262,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1542539563898893,0.0,9.9e-07
2.0,0.01048,1.0,0.4490075290896646,2.8108498719935384,0.0037284097256205548,9.9e-07
2.0,0.0,1.0,0.758384668035592,4.747593991111037,0.0,9.9e-07
2.0,0.022615,1.0,0.2792607802874743,1.7482115057520786,0.012936077771820322,9.9e-07
2.0,0.022615,1.0,0.9911019849418207,6.204436912571103,0.0036449721898499246,9.9e-07
2.0,0.35588,1.0,0.06570841889117043,0.41134388370637154,0.8651641949635425,9.9e-07
2.0,0.0,1.0,0.15879534565366188,0.9940810522903979,0.0,9.9e-07
2.0,0.015475,1.0,0.1806981519507187,1.1311956801925218,0.013680214900896952,9.9e-07
2.0,1.433,1.0,0.5147159479808351,3.22219375569991,0.4447280668535497,9.9e-07
2.0,0.014549,1.0,0.28473648186173856,1.7824901627276102,0.008162176882781088,9.9e-07
2.0,0.008148,1.0,0.2272416153319644,1.4225642644845347,0.005727685000545423,9.9e-07
2.0,0.0,1.0,0.7720739219712526,4.833290633549866,0.0,9.9e-07
2.0,0.0,1.0,0.31759069130732376,1.9881621045807958,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.64314,1.0,0.008213552361396304,0.05141798546329644,12.508074639740425,9.9e-07
2.0,0.0,1.0,0.785763175906913,4.918987275988692,0.0,9.9e-07
5.0,0.25299,1.0,1.8699520876112252,11.706161357143822,0.021611695950663614,9.9e-07
5.0,0.0,1.0,1.8973305954825461,11.877554642021478,0.0,9.9e-07
5.0,0.0,1.0,3.060917180013689,19.161769249321804,0.0,9.9e-07
5.0,0.017445,1.0,4.394250513347022,27.508622222863593,0.0006341648032630552,9.9e-07
5.0,0.0059107,1.0,2.184804928131417,13.677184133236853,0.00043215766801270436,9.9e-07
5.0,0.0,1.0,4.681724845995893,29.308251714078967,0.0,9.9e-07
5.0,0.0,1.0,4.689938398357289,29.359669699542263,0.0,9.9e-07
5.0,0.04886,1.0,1.4483230663928817,9.066704770027938,0.0053889479407687214,9.9e-07
5.0,0.0,1.0,3.353867214236824,20.99567739751271,0.0,9.9e-07
5.0,0.016724,1.0,4.249144421629021,26.600237813012022,0.0006287161835755893,9.9e-07
5.0,1.6062,1.0,1.3141683778234086,8.22687767412743,0.195238104129263,9.9e-07
5.0,0.0,1.0,2.1765913757700206,13.625766147773556,0.0,9.9e-07
5.0,0.8516099999999999,1.0,4.692676249144422,29.376809028030035,0.02898919345485862,9.9e-07
5.0,3.1031,1.0,3.238877481177276,20.27582560102656,0.15304432288285666,9.9e-07
5.0,0.004345,1.0,1.3826146475017111,8.655360886321567,0.0005020010207623563,9.9e-07
5.0,0.0,1.0,4.071184120465435,25.486181461307268,0.0,9.9e-07
5.0,2.1267,1.0,2.6967830253251197,16.882238560448997,0.12597263048884666,9.9e-07
5.0,0.008345,1.0,2.346338124572211,14.688404514015017,0.0005681352247643762,9.9e-07
5.0,0.013161,1.0,2.2778918548939084,14.259921301820881,0.0009229363698044703,9.9e-07
5.0,0.0,1.0,1.3333333333333333,8.346852973541788,0.0,9.9e-07
5.0,1.0997,1.0,1.3388090349075976,8.38113163051732,0.13121139823121017,9.9e-07
5.0,0.0,1.0,2.4531143052703626,15.356838325037867,0.0,9.9e-07
5.0,2.2261,1.0,1.9822039698836413,12.408873825142207,0.17939581233307358,9.9e-07
5.0,0.0,1.0,2.5023956194387407,15.665346237817648,0.0,9.9e-07
5.0,0.85018,1.0,2.2888432580424367,14.328478615771942,0.05933498055154105,9.9e-07
5.0,0.08013199999999998,1.0,4.355920602327173,27.26867162403488,0.0029386103256078978,9.9e-07
5.0,1.193781,1.0,2.0588637919233403,12.88877502279964,0.09262175791634637,9.9e-07
5.0,0.0,1.0,2.954140999315537,18.49333543829895,0.0,9.9e-07
5.0,6.0346,1.0,1.6536618754277892,10.35215440661035,0.5829317997948926,9.9e-07
5.0,0.008333,1.0,4.963723477070499,31.07360254831881,0.0002681697426953427,9.9e-07
5.0,0.85136,1.0,1.7659137577002053,11.054866874608733,0.07701223448971947,9.9e-07
5.0,0.0,1.0,1.1389459274469542,7.129960650910441,0.0,9.9e-07
5.0,0.0,1.0,1.6125941136208077,10.095064479293868,0.0,9.9e-07
5.0,0.0,1.0,4.355920602327173,27.26867162403488,0.0,9.9e-07
5.0,1.2935,1.0,3.811088295687885,23.857945254969547,0.054216739378701,9.9e-07
5.0,0.0,1.0,3.3867214236824092,21.201349339365898,0.0,9.9e-07
5.0,0.11661,1.0,1.0239561943874058,6.410108854424289,0.018191578746672172,9.9e-07
5.0,0.0,1.0,3.3648186173853527,21.064234711463776,0.0,9.9e-07
5.0,0.0,1.0,3.761806981519507,23.54943734218977,0.0,9.9e-07
5.0,0.016667,1.0,1.0732375085557837,6.718616767204068,0.0024807189600927217,9.9e-07
5.0,0.019746999999999997,1.0,3.9671457905544147,24.83488697877218,0.0007951314623206824,9.9e-07
5.0,0.014038,1.0,2.9952087611225187,18.750425365615435,0.0007486763487372884,9.9e-07
5.0,0.007983999999999998,1.0,1.0759753593429158,6.7357560956918325,0.001185316078339971,9.9e-07
5.0,0.00524,1.0,3.9041752224503763,24.44068242355357,0.00021439663218855926,9.9e-07
5.0,0.001436,1.0,3.0006844626967832,18.784704022590965,7.644517572771068e-05,9.9e-07
5.0,0.020451,1.0,2.6913073237508556,16.847959903473466,0.0012138561652074986,9.9e-07
5.0,0.019755,1.0,1.9082819986310746,11.946111955972539,0.0016536761142710837,9.9e-07
5.0,0.0,1.0,3.583846680355921,22.435380990485015,0.0,9.9e-07
5.0,0.0,1.0,2.841889117043121,17.790622970300568,0.0,9.9e-07
5.0,0.0,1.0,1.267624914442163,7.935509089835417,0.0,9.9e-07
5.0,0.0,1.0,3.780971937029432,23.669412641604126,0.0,9.9e-07
5.0,0.0,1.0,1.212867898699521,7.592722520080108,0.0,9.9e-07
5.0,0.0,1.0,2.7761806981519506,17.379279086594195,0.0,9.9e-07
5.0,0.008661,1.0,3.238877481177276,20.27582560102656,0.00042715893154858737,9.9e-07
5.0,0.0,1.0,4.388774811772758,27.47434356588806,0.0,9.9e-07
5.0,14.279234,1.0,3.2553045859000687,20.378661571953156,0.7006953793104987,9.9e-07
5.0,0.013399,1.0,1.9110198494182067,11.963251284460304,0.0011200132540394488,9.9e-07
5.0,0.43465,1.0,4.210814510609172,26.360287214183305,0.01648881882311715,9.9e-07
5.0,1.636,1.0,4.558521560574949,28.536981932129525,0.057329117840525474,9.9e-07
8.0,2.0564,1.0,8.928131416837783,55.891350198603234,0.03679281306844133,9.9e-07
8.0,12.861,1.0,5.2265571526351815,32.7189780831443,0.39307462376477914,9.9e-07
8.0,0.008332,1.0,7.745379876796714,48.487160291888536,0.00017183930652655419,9.9e-07
8.0,0.123465,1.0,6.672142368240931,41.768543524684475,0.002955932612949129,9.9e-07
8.0,0.28943,1.0,7.676933607118412,48.058677079694405,0.006022429612867746,9.9e-07
8.0,0.8509,1.0,6.182067077344285,38.70060372537445,0.0219867371072069,9.9e-07
8.0,0.0,1.0,7.611225188227242,47.64733319598803,0.0,9.9e-07
8.0,0.000172,2.0,10.091718001368925,63.175564805903555,2.7225716228804837e-06,9.9e-07
8.0,0.008332,1.0,9.284052019164955,58.11946290201274,0.00014335989329508162,9.9e-07
8.0,0.0,1.0,7.931553730321697,49.65263462905659,0.0,9.9e-07
8.0,0.0,1.0,9.27583846680356,58.06804491654945,0.0,9.9e-07
8.0,0.00524,1.0,7.605749486652978,47.6130545390125,0.00011005385079225538,9.9e-07
8.0,5.1676,1.0,7.594798083504449,47.544497225061434,0.10868976015327551,9.9e-07
8.0,1.636,1.0,8.32580424366872,52.12069793129483,0.031388681750896055,9.9e-07
8.0,0.0,1.0,9.352498288843258,58.54794611420687,0.0,9.9e-07
8.0,0.014038,1.0,7.668720054757015,48.0072590942311,0.0002924141112169203,9.9e-07
8.0,0.003539,1.0,8.59958932238193,53.83463078007138,6.573835370874457e-05,9.9e-07
8.0,4.6143,1.0,9.125256673511293,57.12538184972233,0.08077495240449634,9.9e-07
8.0,0.22447,1.0,6.981519507186858,43.705287643801974,0.005135991823905385,9.9e-07
8.0,0.006456,1.0,5.984941820670773,37.46657207425534,0.0001723136023014007,9.9e-07
8.0,2.4202,1.0,9.210130047912388,57.65670103284307,0.04197604019386017,9.9e-07
8.0,6.3e-05,1.0,8.068446269678303,50.50960105344487,1.2472876183151571e-06,9.9e-07
8.0,0.0,1.0,6.360027378507871,39.8146600770792,0.0,9.9e-07
8.0,0.0,1.0,7.200547570157426,45.076433922823206,0.0,9.9e-07
8.0,0.023604600000000003,1.0,5.316906228610541,33.28457592324056,0.0007091753265667528,9.9e-07
8.0,0.0021738,1.0,8.139630390143736,50.955223594126764,4.266098442261684e-05,9.9e-07
8.0,0.32236,1.0,9.097878165639973,56.95398856484469,0.005660007457300002,9.9e-07
8.0,0.0,1.0,6.803559206023272,42.59123129209722,0.0,9.9e-07
8.0,0.000368,1.0,5.4811772758384665,34.31293563250649,1.0724818300051652e-05,9.9e-07
8.0,5.2972,1.0,5.415468856947296,33.901591748800115,0.15625225031469164,9.9e-07
8.0,25.65,1.0,5.661875427789186,35.444131312699014,0.7236741048527278,9.9e-07
8.0,4.4453,1.0,5.806981519507187,36.352515722550585,0.12228314634198599,9.9e-07
8.0,3.7714999999999996,1.0,9.166324435318275,57.38247177703882,0.06572564553604918,9.9e-07
8.0,0.0,1.0,7.427789185489391,46.49899818730774,0.0,9.9e-07
8.0,0.83596,1.0,8.334017796030116,52.17211591675811,0.01602311858184542,9.9e-07
8.0,0.00062,1.0,7.51813826146475,47.06459602740401,1.3173384079170604e-05,9.9e-07
8.0,0.0,1.0,5.073237508555784,31.759175687829437,0.0,9.9e-07
8.0,0.0,1.0,9.831622176591376,61.54732859956584,0.0,9.9e-07
8.0,0.0,1.0,8.210814510609172,51.400846134808674,0.0,9.9e-07
8.0,0.57218,1.0,5.127994524298426,32.101962257584745,0.01782383255605538,9.9e-07
8.0,0.008397,1.0,5.108829568788501,31.981986958170385,0.0002625540436553406,9.9e-07
11.0,0.0,1.0,12.736481861738536,79.73215612508501,0.0,9.9e-07
11.0,0.00524,1.0,13.49760438056126,84.49688944468382,6.201411714013904e-05,9.9e-07
11.0,0.056982000000000005,1.0,15.329226557152635,95.96310020299892,0.0005937907370589438,9.9e-07
11.0,5.2972,1.0,13.815195071868583,86.48505154926461,0.06124989122521998,9.9e-07
11.0,9.093000000000002,1.0,12.399726214921287,77.62401872108985,0.11714157743715867,9.9e-07
11.0,0.009005,1.0,13.273100616016427,83.09146450868704,0.00010837454909774213,9.9e-07
11.0,0.0,1.0,14.015058179329227,87.7362225288715,0.0,9.9e-07
11.0,0.32341,1.0,10.732375085557837,67.18616767204068,0.004813639640508713,9.9e-07
11.0,0.008514,1.0,12.161533196440795,76.13289714265426,0.00011183076330389564,9.9e-07
11.0,0.0055384,1.0,18.351813826146476,114.88491885349202,4.820824225904613e-05,9.9e-07
11.0,0.0,1.0,10.373716632443532,64.9409156401434,0.0,9.9e-07
11.0,2.7276,1.0,13.659137577002053,85.50810982546197,0.03189872873540932,9.9e-07
11.0,0.026225,1.0,14.097193702943189,88.25040238350445,0.000297165783857116,9.9e-07
11.0,0.019878,1.0,13.817932922655714,86.50219087775237,0.00022979764787798518,9.9e-07
11.0,0.0,1.0,11.222450376454484,70.25410747135071,0.0,9.9e-07
11.0,0.001551,1.0,15.627652292950033,97.83128700816535,1.5853823939478052e-05,9.9e-07
11.0,0.0,1.0,11.597535934291582,72.60219547417458,0.0,9.9e-07
11.0,0.0,1.0,14.165639972621491,88.67888559569859,0.0,9.9e-07
11.0,0.008333,1.0,18.50239561943874,115.8275819203191,7.194314050113292e-05,9.9e-07
11.0,0.0,1.0,14.403832991101986,90.1700071741342,0.0,9.9e-07
11.0,0.001236,1.0,12.53388090349076,78.46384581699036,1.5752477935925486e-05,9.9e-07
11.0,0.39394,1.0,14.778918548939084,92.51809517695807,0.004257977850133171,9.9e-07
11.0,0.006456,1.0,15.904175222450377,99.56235918542967,6.484378285950455e-05,9.9e-07
11.0,0.54499,1.0,19.479808350444902,121.9463221904514,0.004469097470187367,9.9e-07
11.0,0.003465,1.0,13.377138945927447,83.74275899122213,4.137671175084164e-05,9.9e-07
11.0,0.038733,1.0,11.685147159479808,73.15065398578307,0.0005294962914142615,9.9e-07
11.0,0.26173,1.0,19.641341546885695,122.95754257122955,0.002128620941235706,9.9e-07
11.0,1.161,1.0,11.523613963039015,72.13943360500491,0.016093833039457797,9.9e-07
11.0,0.0,1.0,14.08350444900753,88.16470574106562,0.0,9.9e-07
11.0,0.004143,1.0,10.184804928131417,63.75830197448758,6.497977316989702e-05,9.9e-07
11.0,0.0,1.0,18.05612594113621,113.03387137681334,0.0,9.9e-07
11.0,0.0,1.0,10.004106776180699,62.62710629429507,0.0,9.9e-07
11.0,0.0078805,1.0,14.362765229295004,89.91291724681771,8.764591608530992e-05,9.9e-07
11.0,0.005108,1.0,15.704312114989733,98.31118820582279,5.195746377620795e-05,9.9e-07
11.0,2.3647,1.0,10.28062970568104,64.35817847155937,0.03674280497303056,9.9e-07
11.0,0.11999,1.0,10.206707734428473,63.89541660238971,0.0018779124760493749,9.9e-07
11.0,0.008815,1.0,19.750855578370977,123.64311571074016,7.129390058903451e-05,9.9e-07
14.0,20.477,1.0,48.24914442162902,302.046385939891,0.0677942228518339,9.9e-07
14.0,0.038733,1.0,21.409993155373034,134.02954877432606,0.0002889885130122849,9.9e-07
14.0,0.8557099999999999,1.0,20.372347707049965,127.53374327746292,0.006709675243659349,9.9e-07
14.0,4.2035,1.0,32.44900752908966,203.13532123699645,0.020693102383193163,9.9e-07
14.0,0.0,1.0,29.842573579739906,186.81868051664372,0.0,9.9e-07
14.0,0.0,1.0,32.78302532511978,205.22631931250385,0.0,9.9e-07
14.0,0.0,1.0,20.914442162902123,130.9273303180405,0.0,9.9e-07
14.0,0.27569,1.0,43.32101300479124,271.19559466191316,0.0010165725602721894,9.9e-07
14.0,0.20329,1.0,37.23203285420944,233.07772810512273,0.0008721983076320021,9.9e-07
14.0,2.2068,1.0,25.691991786447637,160.83545852919124,0.013720854966813622,9.9e-07
14.0,0.86943,1.0,30.902121834360027,193.45160064140896,0.004494302435944258,9.9e-07
14.0,0.017389,1.0,21.530458590006845,134.78367922778773,0.000129014136575187,9.9e-07
14.0,2.8551,1.0,21.399041752224505,133.960991460375,0.021312920790411773,9.9e-07
14.0,3.465,1.0,21.117043121149898,132.19564062613514,0.026211151771633894,9.9e-07
14.0,0.004143,1.0,20.197125256673512,126.43682625424594,3.276735206615384e-05,9.9e-07
14.0,0.00524,1.0,30.04791238877481,188.10413015322612,2.7856910934021457e-05,9.9e-07
14.0,1.2391,1.0,39.11841204654346,244.88672543319316,0.005059890436315362,9.9e-07
14.0,0.0,1.0,34.58179329226557,216.4868581289658,0.0,9.9e-07
14.0,62.529,2.0,77.85352498288843,487.3739448780991,0.12829778993548704,9.9e-07
14.0,1.7278,1.0,27.329226557152634,171.084776964875,0.010099086725610487,9.9e-07
14.0,0.0,1.0,28.57494866529774,178.8831714268083,0.0,9.9e-07
14.0,48.237,1.0,21.311430527036276,133.41253294876648,0.36156273277956674,9.9e-07
14.0,0.00021,1.0,43.48528405201917,272.2239543711791,7.714236628627607e-07,9.9e-07
14.0,0.0,1.0,23.904175222450377,149.6434770266804,0.0,9.9e-07
14.0,0.00247,1.0,27.159479808350444,170.02213859863355,1.4527519888635556e-05,9.9e-07
14.0,0.0,1.0,29.88637919233402,187.09290977244797,0.0,9.9e-07
14.0,0.0,1.0,24.640657084188913,154.2539563898893,0.0,9.9e-07
14.0,0.0,1.0,20.279260780287473,126.9510061088789,0.0,9.9e-07
14.0,6.4753,1.0,35.181382614647504,220.2403710677864,0.029401058346414644,9.9e-07
14.0,0.28943,1.0,45.91649555099247,287.44367806831485,0.001006910299593415,9.9e-07
14.0,0.84064,1.0,40.016427104722794,250.50842517718027,0.0033557354384605225,9.9e-07
14.0,0.010845,1.0,25.7741273100616,161.3496383838242,6.721428141166038e-05,9.9e-07
14.0,0.065191,1.0,48.982888432580424,306.6397259746122,0.00021259802458014653,9.9e-07
14.0,10.443,1.0,28.971937029431896,181.36837405753428,0.057578947014694175,9.9e-07
14.0,0.0,1.0,21.2621492128679,133.10402503598672,0.0,9.9e-07
14.0,0.0,1.0,24.61054072553046,154.06542377652391,0.0,9.9e-07
14.0,0.0,1.0,33.2621492128679,208.22570179786277,0.0,9.9e-07
14.0,3.7411,1.0,36.9637234770705,231.39807391332175,0.016167377440666857,9.9e-07
14.0,0.008815,1.0,23.04722792607803,144.27886721000982,6.10969587609046e-05,9.9e-07
14.0,0.98219,1.0,36.63791923340178,229.35849382327763,0.004282335411379116,9.9e-07
14.0,0.0,1.0,21.848049281314168,136.77184133236852,0.0,9.9e-07
14.0,0.0,1.0,23.293634496919918,145.82140677390868,0.0,9.9e-07
14.0,0.008333,1.0,32.8104038329911,205.39771259738149,4.057007205496131e-05,9.9e-07
14.0,0.011107,1.0,23.512662559890487,147.19255305292995,7.545898056409118e-05,9.9e-07
14.0,0.0,1.0,38.92402464065709,243.66983311056185,0.0,9.9e-07
14.0,12.315,1.0,34.58179329226557,216.4868581289658,0.05688567013459863,9.9e-07
14.0,0.0,1.0,28.27378507871321,176.9978452931541,0.0,9.9e-07
14.0,1.4528,1.0,36.134154688569474,226.20485738152883,0.006422496920787304,9.9e-07
14.0,0.0,1.0,48.106776180698155,301.15514085852726,0.0,9.9e-07
14.0,0.0,1.0,30.050650239561943,188.12126948171388,0.0,9.9e-07
14.0,0.008488,1.0,23.772758384668034,148.82078925926766,5.703504222929942e-05,9.9e-07
14.0,0.039503,1.0,32.37782340862423,202.68969869631457,0.00019489396971864102,9.9e-07
14.0,12.659,1.0,20.344969199178646,127.36234999258528,0.09939358060476253,9.9e-07
14.0,0.00328,1.0,44.76386036960986,280.2280207749656,1.170475383200159e-05,9.9e-07
14.0,5.2972,1.0,48.662559890485966,304.6344245415436,0.0173887111017475,9.9e-07
14.0,0.032104,1.0,47.3347022587269,296.32185022497737,0.00010834165612703073,9.9e-07
14.0,0.006831,1.0,44.67077344284736,279.64528360638155,2.442737425035591e-05,9.9e-07
14.0,0.0,1.0,32.79123887748118,205.27773729796715,0.0,9.9e-07
14.0,0.0,1.0,21.35523613963039,133.68676220457073,0.0,9.9e-07
14.0,1.0997,1.0,49.87268993839836,312.210007733136,0.0035223086152317614,9.9e-07
14.0,0.0,1.0,26.94866529774127,168.7024103050756,0.0,9.9e-07
14.0,0.007701999999999999,1.0,37.45927446954141,234.5002923696073,3.2844308730585726e-05,9.9e-07
14.0,0.0,1.0,47.98904859685147,300.4181497335533,0.0,9.9e-07
14.0,0.1841,1.0,44.049281314168375,275.75465603965876,0.0006676224533939436,9.9e-07
14.0,0.008332,1.0,28.36413415468857,177.56344313325036,4.6924073181816774e-05,9.9e-07
14.0,0.31742,1.0,24.12046543463381,150.99748397721385,0.0021021542322380684,9.9e-07
14.0,0.0,1.0,46.299794661190965,289.843184056602,0.0,9.9e-07
14.0,0.0065058,1.0,20.654346338124572,129.29909411170277,5.031589776166239e-05,9.9e-07
17.0,0.33315,2.0,149.73032169746747,937.3327356674062,0.00035542341297062265,9.9e-07
17.0,0.0059417,1.0,57.28405201916495,358.6061699495171,1.6568872757645093e-05,9.9e-07
17.0,0.005714,1.0,73.68651608487338,461.28788691972017,1.2387058411950954e-05,9.9e-07
17.0,3.2716,1.0,82.45037645448323,516.1508774090574,0.006338456724945576,9.9e-07
17.0,10.443,1.0,80.84599589322382,506.10723091522686,0.020633967195282387,9.9e-07
17.0,0.00043,1.0,91.50992470910336,572.8649153750735,7.506132570860356e-07,9.9e-07
17.0,0.0,1.0,96.72826830937714,605.5324754727544,0.0,9.9e-07
17.0,0.0,1.0,80.75017111567419,505.50735441815505,0.0,9.9e-07
17.0,0.008333,1.0,71.22792607802874,445.89676993770667,1.868818202285733e-05,9.9e-07
17.0,0.0,1.0,85.4839151266256,535.1412533735016,0.0,9.9e-07
17.0,0.005239,1.0,84.8870636550308,531.4048797631687,9.85877284818097e-06,9.9e-07
17.0,0.0,1.0,67.96988364134155,425.50096903726586,0.0,9.9e-07
17.0,7.8315,1.0,71.04996577686516,444.782713586002,0.017607473853602725,9.9e-07
17.0,0.003355,1.0,88.70636550308008,555.3142430036015,6.041624255580711e-06,9.9e-07
17.0,0.00524,1.0,66.4996577686516,416.29714963933566,1.258716281036212e-05,9.9e-07
17.0,0.01126,1.0,97.42094455852155,609.868725580159,1.846298970206831e-05,9.9e-07
17.0,0.0,1.0,75.27720739219713,471.2458367711119,0.0,9.9e-07
17.0,0.065191,1.0,83.13757700205339,520.4528488594866,0.00012525822491481924,9.9e-07
17.0,0.40264,1.0,57.87542778918549,362.30826490287444,0.0011113188381389463,9.9e-07
17.0,0.0,1.0,83.26078028747433,521.224118641436,0.0,9.9e-07
17.0,0.016969,1.0,51.59479808350445,322.9906453519405,5.253712528271542e-05,9.9e-07
17.0,1.8727,1.0,51.238877481177276,320.7625326485309,0.005838275388765474,9.9e-07
17.0,0.019165,1.0,58.34633812457221,365.25622940277015,5.24700154500764e-05,9.9e-07
17.0,0.014038,1.0,94.05338809034907,588.7873515402075,2.384222412943829e-05,9.9e-07
17.0,0.63113,1.0,74.69130732375086,467.5780204747301,0.001349785431229672,9.9e-07
17.0,0.008332,1.0,63.40588637919233,396.9297084481607,2.0991122162598637e-05,9.9e-07
17.0,0.0,1.0,82.75154004106776,518.0362035427115,0.0,9.9e-07
17.0,0.0,2.0,114.2094455852156,714.967087867137,0.0,9.9e-07
17.0,0.0,1.0,52.56947296372348,329.092246293585,0.0,9.9e-07
17.0,0.065895,1.0,91.88774811772758,575.230142706385,0.00011455414990941255,9.9e-07
17.0,74.94499999999998,1.0,56.747433264887064,355.2468615659151,0.21096597354764846,9.9e-07
17.0,0.017389,1.0,87.05270362765229,544.9620885969912,3.1908641653895795e-05,9.9e-07
17.0,0.065191,2.0,130.35181382614647,816.0205686310021,7.988891764011262e-05,9.9e-07
17.0,8.4935,1.0,66.61738535249829,417.0341407643096,0.020366438067717273,9.9e-07
17.0,0.00524,1.0,77.83709787816564,487.2711089071725,1.0753767059475396e-05,9.9e-07
17.0,3.8967,1.0,60.33401779603012,377.6993818848879,0.0103169350729507,9.9e-07
17.0,1.6582,1.0,52.70636550308008,329.94921271797324,0.005025621932358905,9.9e-07
17.0,0.25194,1.0,62.75975359342916,392.88482692504806,0.0006412566297656066,9.9e-07
17.0,0.057343,1.0,59.748117727583846,374.03156558850606,0.00015331059000268007,9.9e-07
17.0,0.0,1.0,58.223134839151264,364.4849596208207,0.0,9.9e-07
17.0,0.0,1.0,92.66255989048597,580.0805726684226,0.0,9.9e-07
17.0,0.091319,1.0,55.134839151266256,345.15179708662123,0.0002645763422668261,9.9e-07
17.0,0.0,1.0,57.998631074606436,363.0795346848239,0.0,9.9e-07
17.0,1.0082,1.0,53.582477754962355,335.43379783405817,0.003005660152644382,9.9e-07
17.0,0.01774,1.0,88.8952772073922,556.4968566692573,3.187798778626958e-05,9.9e-07
17.0,0.013575,1.0,50.12731006160164,313.80396528249815,4.3259491599410716e-05,9.9e-07
17.0,18.956,1.0,76.52566735112936,479.0613705615329,0.03956904305972465,9.9e-07
17.0,0.62153,1.0,50.26967830253251,314.695210363862,0.001975022115148701,9.9e-07
