0,1,2,3,4,5,6
2.0,0.194186,1.0,0.13141683778234087,0.8226877674127431,0.23603851630211092,9.9e-07
2.0,0.0,1.0,0.03285420944558522,0.20567194185318577,0.0,9.9e-07
2.0,0.0,1.0,0.06023271731690623,0.3770652267308406,0.0,9.9e-07
2.0,0.0,1.0,0.33675564681724846,2.108137403995154,0.0,9.9e-07
2.0,0.0,1.0,0.22176591375770022,1.388285607509004,0.0,9.9e-07
2.0,0.0,1.0,0.24914442162902123,1.5596788923866587,0.0,9.9e-07
2.0,0.0,1.0,0.01642710472279261,0.10283597092659288,0.0,9.9e-07
2.0,0.0,1.0,0.7392197125256673,4.6276186916966795,0.0,9.9e-07
2.0,0.0,1.0,0.02737850787132101,0.1713932848776548,0.0,9.9e-07
2.0,0.10758899999999999,1.0,0.30937713894592744,1.9367441191174992,0.05555147886496447,9.9e-07
2.0,0.046334,1.0,0.999315537303217,6.2558548980344,0.0074065017100313855,9.9e-07
2.0,0.0,1.0,0.7885010266940452,4.936126604476458,0.0,9.9e-07
2.0,0.0,1.0,0.38329911019849416,2.399505988287167,0.0,9.9e-07
2.0,0.0,1.0,0.9938398357289527,6.221576241058869,0.0,9.9e-07
2.0,0.0,1.0,0.12320328542094455,0.7712697819494465,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.36413415468856947,2.279530688872809,0.0,9.9e-07
2.0,0.008333,4.0,0.13689253935660506,0.8569664243882739,0.009723834870133126,9.9e-07
2.0,0.0,1.0,0.3723477070499658,2.330948674336105,0.0,9.9e-07
2.0,0.00524,1.0,0.7200547570157426,4.507643392282321,0.0011624699524748496,9.9e-07
2.0,0.008335,1.0,0.02190280629705681,0.13711462790212384,0.06078855427409066,9.9e-07
2.0,0.0,1.0,0.17522245037645448,1.0969170232169907,0.0,9.9e-07
2.0,0.0,1.0,0.7392197125256673,4.6276186916966795,0.0,9.9e-07
2.0,1.2219,1.0,0.12046543463381246,0.7541304534616812,1.620276696679094,9.9e-07
2.0,0.18304,1.0,0.01642710472279261,0.10283597092659288,1.7799219315064272,9.9e-07
2.0,0.027523,1.0,0.0054757015742642025,0.03427865697553096,0.8029194381695487,9.9e-07
2.0,0.0,1.0,0.049281314168377825,0.3085079127797786,0.0,9.9e-07
2.0,0.008333,1.0,0.05475701574264202,0.3427865697553096,0.02430958717533281,9.9e-07
2.0,0.0,1.0,0.2245037645448323,1.4054249359967692,0.0,9.9e-07
2.0,0.014349,1.0,0.8624229979466119,5.398888473646125,0.002657769292705808,9.9e-07
2.0,0.0,1.0,0.4681724845995893,2.930825171407897,0.0,9.9e-07
2.0,0.3614,1.0,0.013689253935660506,0.0856966424388274,4.217201394535115,9.9e-07
2.0,0.0,1.0,0.5639972621492129,3.5307016684796886,0.0,9.9e-07
2.0,0.07527599999999998,1.0,0.013689253935660506,0.0856966424388274,0.8784008084533073,9.9e-07
2.0,0.0,1.0,0.6297056810403833,3.9420455521860602,0.0,9.9e-07
2.0,0.217145,1.0,0.25735797399041754,1.611096877849955,0.13478084588543482,9.9e-07
2.0,0.0,1.0,0.2600958247775496,1.6282362063377207,0.0,9.9e-07
2.0,0.0,1.0,0.2546201232032854,1.5939575493621896,0.0,9.9e-07
2.0,0.0,1.0,0.4490075290896646,2.8108498719935384,0.0,9.9e-07
2.0,0.0,1.0,0.35592060232717315,2.228112703409512,0.0,9.9e-07
2.0,0.534601,1.0,0.10677618069815195,0.6684338110228537,0.7997815059383973,9.9e-07
2.0,0.0070845,1.0,0.7474332648870636,4.679036677159975,0.0015140937096265856,9.9e-07
2.0,0.0,1.0,0.6242299794661191,3.90776689521053,0.0,9.9e-07
2.0,7.999999999999998e-06,1.0,0.12867898699520877,0.8055484389249775,9.931122218641722e-06,9.9e-07
2.0,0.0,1.0,0.27104722792607805,1.6967935202887825,0.0,9.9e-07
2.0,0.0,1.0,0.8952772073921971,5.604560415499312,0.0,9.9e-07
2.0,0.11648,1.0,0.15605749486652978,0.9769417238026324,0.11922922029229656,9.9e-07
2.0,0.0,1.0,0.7063655030800822,4.421946749843493,0.0,9.9e-07
