0,1,2,3,4,5,6
2.0,0.0,1.0,0.34770704996577684,2.1755859854768955,0.0,9.9e-07
2.0,1.1848,1.0,0.28473648186173856,1.781582224327537,0.6650268417710589,9.9e-07
2.0,0.6275,1.0,0.8815879534565366,5.516052656091028,0.113758885043835,9.9e-07
2.0,1.3301,1.0,0.0027378507871321013,0.0171305983108417,77.64469027087044,9.9e-07
2.0,0.0,1.0,0.3805612594113621,2.3811531652069964,0.0,9.9e-07
2.0,0.0,1.0,0.7008898015058179,4.385433167575475,0.0,9.9e-07
2.0,0.0,1.0,0.9938398357289527,6.218407186835536,0.0,9.9e-07
2.0,0.0,1.0,0.22176591375770022,1.3875784631781778,0.0,9.9e-07
2.0,0.10437,1.0,0.04654346338124572,0.2912201712843089,0.35838863612955896,9.9e-07
2.0,0.061207,1.0,0.3613963039014374,2.2612389770311045,0.027067904198415055,9.9e-07
2.0,0.099473,1.0,0.4544832306639288,2.843679319599722,0.03498038590863399,9.9e-07
2.0,0.0,1.0,0.7255304585900069,4.539608552373051,0.0,9.9e-07
2.0,0.000338,1.0,0.02737850787132101,0.171305983108417,0.001973077611574634,9.9e-07
2.0,0.0,1.0,0.432580424366872,2.7066345331129886,0.0,9.9e-07
2.0,0.0,1.0,0.5201916495550992,3.2548136790599234,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.42057,1.0,0.08213552361396304,0.5139179493252509,0.818360208185349,9.9e-07
2.0,0.008333,1.0,0.4490075290896646,2.809418122978039,0.0029660946271560513,9.9e-07
2.0,0.32174,1.0,0.5694729637234771,3.563164448655074,0.0902961411510046,9.9e-07
2.0,0.0,1.0,0.8158795345653662,5.104918296630827,0.0,9.9e-07
2.0,1.0132,1.0,0.17796030116358658,1.1134888902047104,0.9099327428527171,9.9e-07
2.0,0.0,1.0,0.7227926078028748,4.522477954062209,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7130598310841698,0.0,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856529915542085,0.0,9.9e-07
2.0,0.0,1.0,0.75564681724846,4.728045133792309,0.0,9.9e-07
2.0,0.07578799999999998,1.0,0.2518822724161533,1.5760150445974361,0.04808837343260173,9.9e-07
2.0,0.0,1.0,0.2518822724161533,1.5760150445974361,0.0,9.9e-07
2.0,0.0,1.0,0.9062286105407256,5.6702280408886025,0.0,9.9e-07
2.0,0.63773,4.0,1.3689253935660506,8.565299155420849,0.07445507604908233,9.9e-07
2.0,0.0,1.0,0.4353182751540041,2.7237651314238307,0.0,9.9e-07
2.0,0.000156,1.0,0.7419575633127995,4.6423921422381005,3.3603365510780025e-05,9.9e-07
2.0,8.6e-05,1.0,0.47091033538672145,2.9464629094647723,2.918753863276086e-05,9.9e-07
2.0,7.6e-05,1.0,0.22176591375770022,1.3875784631781778,5.477167743431667e-05,9.9e-07
2.0,0.077379,1.0,0.7392197125256673,4.625261543927259,0.016729648532328906,9.9e-07
2.0,0.64466,1.0,0.6954140999315537,4.351171970953791,0.14815778468500487,9.9e-07
2.0,0.0,1.0,0.31759069130732376,1.9871494040576372,0.0,9.9e-07
2.0,1.3025,1.0,0.010951403148528405,0.0685223932433668,19.00838453458551,9.9e-07
2.0,0.0,1.0,0.5448323066392882,3.4089890638574984,0.0,9.9e-07
2.0,0.0,1.0,0.9390828199863107,5.875795220618703,0.0,9.9e-07
2.0,0.0,1.0,0.8706365503080082,5.447530262847661,0.0,9.9e-07
2.0,0.0,1.0,0.06844626967830253,0.42826495777104245,0.0,9.9e-07
