0,1,2,3,4,5,6
2.0,0.091897,1.0,0.6324435318275154,3.9591848806738263,0.02321109086079349,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.010558,1.0,0.010951403148528405,0.06855731395106192,0.15400253293961588,9.9e-07
2.0,0.0,1.0,0.019164955509924708,0.11997529941435833,0.0,9.9e-07
2.0,0.0,1.0,0.049281314168377825,0.3085079127797786,0.0,9.9e-07
2.0,0.019513,1.0,0.7939767282683093,4.9704052614519885,0.003925836822871004,9.9e-07
2.0,0.022976,1.0,0.35592060232717315,2.228112703409512,0.010311866165854883,9.9e-07
2.0,0.12541,1.0,0.01642710472279261,0.10283597092659288,1.2195149116598614,9.9e-07
2.0,0.0,1.0,0.6078028747433265,3.804930924283936,0.0,9.9e-07
2.0,0.00062,1.0,0.8596851471594799,5.38174914515836,0.00011520418051402065,9.9e-07
2.0,0.0097027,1.0,0.5065023956194388,3.1707757702366135,0.0030600397830326405,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856966424388274,0.0,9.9e-07
2.0,0.0,1.0,0.19164955509924708,1.1997529941435836,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.4791238877481177,2.9993824853589586,0.0,9.9e-07
2.0,1.2552,1.0,0.6379192334017796,3.993463537649357,0.31431362479368957,9.9e-07
2.0,0.31317,1.0,0.16153319644079397,1.0112203807781632,0.3096951030189944,9.9e-07
2.0,0.0,1.0,0.3531827515400411,2.2109733749217466,0.0,9.9e-07
2.0,0.007221,1.0,0.08487337440109514,0.5313191831207299,0.013590700711363542,9.9e-07
2.0,0.0,1.0,0.9281314168377823,5.810232357352498,0.0,9.9e-07
2.0,0.0,1.0,0.8240930869267625,5.1589378748174095,0.0,9.9e-07
2.0,0.0,1.0,0.1834360027378508,1.1483350086802873,0.0,9.9e-07
2.0,0.16249,1.0,0.013689253935660506,0.0856966424388274,1.8961069579358352,9.9e-07
2.0,0.55929,1.0,0.008213552361396304,0.05141798546329644,10.877322301925586,9.9e-07
2.0,0.0,1.0,0.10403832991101986,0.6512944825350883,0.0,9.9e-07
2.0,0.10782,1.0,0.2683093771389459,1.679654191801017,0.06419178455083632,9.9e-07
2.0,0.0,1.0,0.5448323066392882,3.41072636906533,0.0,9.9e-07
2.0,8.1e-05,1.0,0.14784394250513347,0.9255237383393359,8.75180145517802e-05,9.9e-07
2.0,0.025974,1.0,0.783025325119781,4.901847947500927,0.0052988179719532374,9.9e-07
2.0,0.0,1.0,0.019164955509924708,0.11997529941435833,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.0,1.0,0.8186173853524983,5.124659217841878,0.0,9.9e-07
2.0,0.0083345,1.0,0.22176591375770022,1.388285607509004,0.006003447673101333,9.9e-07
2.0,0.0,1.0,0.7145790554414785,4.47336473530679,0.0,9.9e-07
2.0,0.0,1.0,0.6406570841889117,4.010602866137122,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.14510609171800137,0.9083844098515704,0.0,9.9e-07
2.0,0.229849,1.0,0.17522245037645448,1.0969170232169907,0.20954091798658464,9.9e-07
2.0,0.0,1.0,0.47638603696098564,2.9822431568711933,0.0,9.9e-07
2.0,0.0,1.0,0.27652292950034224,1.7310721772643134,0.0,9.9e-07
2.0,0.026861,1.0,0.6187542778918549,3.8734882382349984,0.006934576368363916,9.9e-07
2.0,0.01969,1.0,0.8295687885010267,5.19321653179294,0.0037914845028042946,9.9e-07
2.0,0.008333,1.0,0.9390828199863107,5.878789671303559,0.001417468639961097,9.9e-07
2.0,0.048766,1.0,0.02737850787132101,0.1713932848776548,0.28452689984214086,9.9e-07
2.0,0.0,1.0,0.1971252566735113,1.2340316511191145,0.0,9.9e-07
2.0,0.0,1.0,0.6707734428473648,4.199135479502543,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1542539563898893,0.0,9.9e-07
2.0,0.0,1.0,0.8761122518822724,5.484585116084953,0.0,9.9e-07
2.0,0.066595,1.0,0.30390143737166325,1.902465462141968,0.03500457765210692,9.9e-07
2.0,0.008333,1.0,0.9965776865160849,6.238715569546635,0.0013356916030402644,9.9e-07
2.0,0.0,1.0,0.6351813826146475,3.9763242091615916,0.0,9.9e-07
2.0,0.0,1.0,0.13963039014373715,0.8741057528760393,0.0,9.9e-07
2.0,0.0,1.0,0.648870636550308,4.062020851600418,0.0,9.9e-07
2.0,0.0016695,1.0,0.7967145790554415,4.987544589939755,0.00033473384947124176,9.9e-07
2.0,0.0,1.0,0.3805612594113621,2.3823666597994015,0.0,9.9e-07
2.0,0.050901,1.0,0.971937029431896,6.084461613156745,0.008365736072676364,9.9e-07
2.0,0.17375,1.0,0.19164955509924708,1.1997529941435836,0.14482147646068388,9.9e-07
2.0,0.0,1.0,0.9801505817932923,6.135879598620042,0.0,9.9e-07
2.0,0.0,1.0,0.25735797399041754,1.611096877849955,0.0,9.9e-07
2.0,0.71038,1.0,0.6872005475701575,4.301971450429136,0.1651289433659857,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.10231,1.0,0.75564681724846,4.730454662623272,0.021627942195151285,9.9e-07
2.0,0.0,1.0,0.6543463381245722,4.0962995085759495,0.0,9.9e-07
2.0,0.0,1.0,0.5201916495550992,3.2564724126754414,0.0,9.9e-07
2.0,0.0,1.0,0.7282683093771389,4.559061377745618,0.0,9.9e-07
2.0,0.0,1.0,0.5995893223819302,3.75351293882064,0.0,9.9e-07
2.0,0.085708,1.0,0.11225188227241616,0.7027124679983846,0.12196738197079639,9.9e-07
5.0,0.0,1.0,4.386036960985626,27.457204237400298,0.0,9.9e-07
5.0,0.8045,1.0,1.158110882956879,7.249935950324798,0.11096649756801759,9.9e-07
5.0,3.7045,1.0,2.8939082819986313,18.11627021156811,0.20448469562098376,9.9e-07
5.0,0.433302,1.0,3.455167693360712,21.629832551560035,0.020032610005977527,9.9e-07
5.0,0.6185,1.0,1.5742642026009583,9.85511388046515,0.06275929507278383,9.9e-07
5.0,0.0,1.0,1.5770020533880904,9.872253208952916,0.0,9.9e-07
5.0,0.20298,1.0,2.1601642710472277,13.522930176846963,0.01501006049321533,9.9e-07
5.0,0.50017,1.0,2.0944558521560577,13.111586293140592,0.038147176765458736,9.9e-07
5.0,0.87482,1.0,1.73305954825462,10.849194932755548,0.08063455449203617,9.9e-07
5.0,2.9476,1.0,4.791238877481177,29.993824853589587,0.09827356178774374,9.9e-07
5.0,1.1729,1.0,1.730321697467488,10.832055604267783,0.10828046336264029,9.9e-07
5.0,0.0,1.0,2.236824093086927,14.002831374504398,0.0,9.9e-07
5.0,0.0,1.0,4.134154688569473,25.880386016525875,0.0,9.9e-07
5.0,0.0,1.0,3.3949349760438055,21.252767324829193,0.0,9.9e-07
5.0,0.10714,1.0,4.944558521560575,30.953627248904457,0.003461306784450989,9.9e-07
5.0,0.0,1.0,1.3333333333333333,8.346852973541788,0.0,9.9e-07
5.0,0.0,1.0,1.9000684462696784,11.894693970509243,0.0,9.9e-07
5.0,0.0,1.0,2.7679671457905544,17.3278611011309,0.0,9.9e-07
5.0,0.0,1.0,1.0403832991101984,6.512944825350883,0.0,9.9e-07
5.0,0.0,1.0,1.2046543463381245,7.541304534616811,0.0,9.9e-07
5.0,0.010234,1.0,1.106091718001369,6.924288709057254,0.0014779857440972253,9.9e-07
5.0,0.0,1.0,2.1245722108145104,13.300118906506011,0.0,9.9e-07
5.0,0.0,1.0,3.6331279945242985,22.743888903264793,0.0,9.9e-07
5.0,0.08770999999999998,1.0,1.7659137577002053,11.054866874608733,0.007934062073732961,9.9e-07
5.0,0.0,1.0,1.995893223819302,12.494570467581035,0.0,9.9e-07
5.0,0.0,1.0,4.399726214921286,27.542900879839124,0.0,9.9e-07
5.0,0.8186799999999999,1.0,2.2340862422997945,13.985692046016629,0.05853696744546683,9.9e-07
5.0,0.24659,1.0,2.7980835044490076,17.51639371449632,0.014077669411822228,9.9e-07
5.0,0.094687,1.0,1.1772758384668036,7.369911249739157,0.012847780223045597,9.9e-07
5.0,0.0,1.0,3.7754962354551678,23.635133984628595,0.0,9.9e-07
5.0,0.001009,1.0,3.370294318959617,21.098513368439306,4.7823274672486435e-05,9.9e-07
5.0,0.013573,1.0,4.309377138945927,26.97730303974286,0.000503126646129315,9.9e-07
5.0,0.0,1.0,1.998631074606434,12.5117097960688,0.0,9.9e-07
5.0,0.082918,1.0,1.51129363449692,9.460909325246543,0.008764273829232502,9.9e-07
5.0,0.0,1.0,4.829568788501026,30.233775452418303,0.0,9.9e-07
5.0,0.0,1.0,3.693360711841205,23.12095412999563,0.0,9.9e-07
5.0,0.0,1.0,2.2778918548939084,14.259921301820881,0.0,9.9e-07
5.0,0.08985999999999998,1.0,3.594798083504449,22.503938304436076,0.003993078846216281,9.9e-07
5.0,0.64737,1.0,2.020533880903491,12.648824423970924,0.05118025029845162,9.9e-07
5.0,0.0,1.0,4.427104722792608,27.714294164716783,0.0,9.9e-07
5.0,0.066548,1.0,1.943874058863792,12.16892322631349,0.005468684349663726,9.9e-07
5.0,0.0,1.0,4.769336071184121,29.856710225687465,0.0,9.9e-07
5.0,4.9238,1.0,2.4421629021218343,15.288281011086806,0.32206367716745543,9.9e-07
5.0,3.8202,1.0,2.9075975359342916,18.201966854006937,0.20987841757106762,9.9e-07
5.0,0.044428,1.0,2.2039698836413417,13.797159432651211,0.0032200831060095157,9.9e-07
5.0,0.81626,1.0,1.1444216290212184,7.164239307885971,0.11393533422334305,9.9e-07
