0,1,2,3,4,5,6
2.0,0.07273399999999998,2.0,0.5448323066392882,3.41072636906533,0.02132507628277782,9.9e-07
2.0,0.0,1.0,0.8049281314168378,5.038962575403051,0.0,9.9e-07
2.0,0.18228,1.0,0.019164955509924708,0.11997529941435833,1.5193127326189044,9.9e-07
2.0,0.033619,1.0,0.459958932238193,2.8794071859446007,0.011675667187366264,9.9e-07
2.0,0.96254,1.0,0.04654346338124572,0.2913685842920131,3.30351332261453,9.9e-07
2.0,0.011015,1.0,0.3860369609856263,2.416645316774933,0.004557971301597441,9.9e-07
2.0,0.3083,1.0,0.7173169062286106,4.490504063794556,0.06865598953260517,9.9e-07
2.0,0.7972107,1.0,0.4654346338124572,2.9136858429201316,0.2736090103664113,9.9e-07
2.0,0.012319,1.0,0.08487337440109514,0.5313191831207299,0.02318568647878237,9.9e-07
2.0,0.086977,1.0,0.7063655030800822,4.421946749843493,0.019669391089587044,9.9e-07
2.0,1.5159,1.0,0.03285420944558522,0.20567194185318577,7.370475458835755,9.9e-07
2.0,0.007628099999999999,1.0,0.731006160164271,4.576200706233383,0.0016669067835266777,9.9e-07
2.0,0.0021738,1.0,0.31759069130732376,1.9881621045807958,0.001093371609383102,9.9e-07
2.0,0.0,1.0,0.010951403148528405,0.06855731395106192,0.0,9.9e-07
2.0,0.0,1.0,0.2053388090349076,1.2854496365824108,0.0,9.9e-07
2.0,0.013012,1.0,0.2327173169062286,1.4568429214600658,0.008931642394884422,9.9e-07
2.0,0.07631899999999998,1.0,0.28199863107460643,1.7653508342398443,0.04323163335001496,9.9e-07
2.0,0.091924,1.0,0.7529089664613279,4.7133153341355065,0.019503044774928105,9.9e-07
2.0,0.5689230000000001,1.0,0.29568788501026694,1.8510474766786718,0.3073519221780398,9.9e-07
2.0,0.008333,1.0,0.10677618069815195,0.6684338110228537,0.012466454961709134,9.9e-07
2.0,0.0037395,1.0,0.13415468856947296,0.8398270959005085,0.004452702250563021,9.9e-07
2.0,0.0055919,1.0,0.08213552361396304,0.5141798546329643,0.010875377457157772,9.9e-07
2.0,1.0848,1.0,0.04106776180698152,0.25708992731648217,4.219535208256496,9.9e-07
2.0,0.38874,1.0,0.8761122518822724,5.484585116084953,0.07087865203512297,9.9e-07
2.0,0.563235,6.0,1.1827515400410678,7.404189906714687,0.0760697668612221,9.9e-07
2.0,0.008333,1.0,0.2737850787132101,1.7139328487765477,0.004861917435066563,9.9e-07
2.0,0.008333,1.0,0.02737850787132101,0.1713932848776548,0.04861917435066562,9.9e-07
2.0,0.0,1.0,0.29568788501026694,1.8510474766786718,0.0,9.9e-07
2.0,0.0,1.0,0.10403832991101986,0.6512944825350883,0.0,9.9e-07
2.0,0.0,1.0,0.2874743326488706,1.7996294912153754,0.0,9.9e-07
2.0,0.29385,1.0,0.49007529089664614,3.067939799310021,0.09578088855136167,9.9e-07
2.0,0.015962,1.0,0.7118412046543463,4.456225406819024,0.003581955251988502,9.9e-07
2.0,0.038094,1.0,0.5201916495550992,3.2564724126754414,0.011697934197668472,9.9e-07
2.0,0.0,1.0,0.26283367556468173,1.6453755348254862,0.0,9.9e-07
2.0,0.008333,1.0,0.8514715947980835,5.330331159695064,0.0015633175032368366,9.9e-07
2.0,0.26176,1.0,0.5338809034907598,3.342169055114269,0.07832039483444096,9.9e-07
2.0,0.011374,1.0,0.10130047912388775,0.6341551540473227,0.017935673829044107,9.9e-07
2.0,0.0,1.0,0.6078028747433265,3.804930924283936,0.0,9.9e-07
2.0,0.2833,1.0,0.5065023956194388,3.1707757702366135,0.08934721990097055,9.9e-07
2.0,0.0,1.0,0.7227926078028748,4.524782720770087,0.0,9.9e-07
2.0,0.229699,9.0,0.14784394250513347,0.9255237383393359,0.24818272129048588,9.9e-07
2.0,0.014047,1.0,0.6735112936344969,4.216274807990308,0.0033316139577475785,9.9e-07
2.0,0.006701,1.0,0.7255304585900069,4.5419220492578525,0.001475366579903092,9.9e-07
2.0,0.095877,1.0,0.5475701574264202,3.4278656975530954,0.027969882270603437,9.9e-07
2.0,0.0059723,1.0,0.6461327857631759,4.044881523112653,0.0014765080178180702,9.9e-07
2.0,0.08647199999999998,1.0,0.4407939767282683,2.7594318865302423,0.03133688511106225,9.9e-07
2.0,0.22162,1.0,0.2737850787132101,1.7139328487765477,0.12930494923310354,9.9e-07
