0,1,2,3,4,5,6
2.0,0.00524,1.0,0.30116358658453113,1.8843658141925868,0.0027807764079212163,9.9e-07
2.0,0.008338,1.0,0.46269678302532513,2.8950711145322474,0.002880067421537988,9.9e-07
2.0,0.79786,1.0,0.13963039014373715,0.8736605138529265,0.9132380224915523,9.9e-07
2.0,0.10327,1.0,0.2737850787132101,1.7130598310841698,0.06028394229210428,9.9e-07
2.0,0.0067817,2.0,0.6187542778918549,3.8715152182502246,0.0017516914225291528,9.9e-07
2.0,0.0,1.0,0.03285420944558522,0.2055671797301004,0.0,9.9e-07
2.0,0.64848,1.0,0.2245037645448323,1.4047090614890194,0.46164719640421364,9.9e-07
2.0,0.8764499999999998,1.0,0.8459958932238193,5.293354878050085,0.16557552255458413,9.9e-07
2.0,1.2043,1.0,0.5585215605749486,3.494642055411706,0.34461326250425395,9.9e-07
2.0,0.0,1.0,0.32854209445585214,2.0556717973010037,0.0,9.9e-07
2.0,0.0,1.0,0.03559206023271732,0.22269777804094212,0.0,9.9e-07
2.0,0.019543,1.0,0.28199863107460643,1.764451626016695,0.01107596247572904,9.9e-07
2.0,0.7127,1.0,0.9637234770704997,6.0299706054162785,0.11819294763391286,9.9e-07
2.0,0.0,1.0,0.030116358658453114,0.1884365814192587,0.0,9.9e-07
2.0,0.04442,1.0,0.840520191649555,5.259093681428402,0.00844632225450969,9.9e-07
2.0,0.001009,1.0,0.6269678302532512,3.9229070131827495,0.0002572072181699188,9.9e-07
2.0,0.0521,1.0,0.030116358658453114,0.1884365814192587,0.27648559323033467,9.9e-07
2.0,1.478,1.0,0.4216290212183436,2.6381121398696217,0.5602491181716954,9.9e-07
2.0,0.0,1.0,0.24093086926762491,1.5074926513540696,0.0,9.9e-07
2.0,0.053905,1.0,0.01642710472279261,0.1027835898650502,0.5244514233329913,9.9e-07
2.0,0.009515,1.0,0.1834360027378508,1.147750086826394,0.008290132241514016,9.9e-07
2.0,0.15769,1.0,0.5366187542778919,3.357597268924973,0.04696513231632714,9.9e-07
2.0,8.1e-05,1.0,0.8240930869267625,5.156310091563352,1.5708907835572287e-05,9.9e-07
2.0,0.0055919,1.0,0.09034907597535935,0.5653097442577761,0.00989174528972942,9.9e-07
2.0,0.008409,1.0,0.2245037645448323,1.4047090614890194,0.005986292984460635,9.9e-07
2.0,0.00524,1.0,0.6954140999315537,4.351171970953791,0.0012042732475249364,9.9e-07
2.0,0.029851,1.0,0.24914442162902123,1.5588844462865947,0.019148949796187788,9.9e-07
2.0,0.097925,2.0,1.8206707734428473,11.39184787670973,0.008596059310114607,9.9e-07
2.0,0.008333,1.0,0.8542094455852156,5.34474667298261,0.0015591010219666427,9.9e-07
2.0,0.013854,1.0,0.7063655030800822,4.419694364197158,0.0031346058931648753,9.9e-07
2.0,0.0,1.0,0.2327173169062286,1.4561008564215445,0.0,9.9e-07
2.0,0.0,1.0,0.07392197125256673,0.4625261543927259,0.0,9.9e-07
2.0,1.0827,1.0,0.16427104722792607,1.0278358986505018,1.0533782692563396,9.9e-07
2.0,1.4269,1.0,0.6242299794661191,3.905776414871908,0.3653306918867234,9.9e-07
2.0,0.019022,1.0,0.08487337440109514,0.5310485476360928,0.03581970063692755,9.9e-07
2.0,0.007628099999999999,1.0,0.2518822724161533,1.5760150445974361,0.00484011877053398,9.9e-07
2.0,1.3033,1.0,0.5886379192334018,3.683078636830966,0.35386157302397414,9.9e-07
2.0,0.0,1.0,0.03285420944558522,0.2055671797301004,0.0,9.9e-07
2.0,0.26706,1.0,0.7885010266940452,4.93361231352241,0.054130722689341076,9.9e-07
2.0,0.5156,1.0,0.971937029431896,6.081362400348803,0.084783633346769,9.9e-07
2.0,0.0,1.0,0.3203285420944558,2.004280002368479,0.0,9.9e-07
2.0,0.0067502,1.0,0.3613963039014374,2.2612389770311045,0.0029851776254373077,9.9e-07
2.0,1.1233,1.0,0.16427104722792607,1.0278358986505018,1.0928787382060092,9.9e-07
2.0,0.001009,1.0,0.4791238877481177,2.997854704397297,0.00033657401691949377,9.9e-07
2.0,0.017993,1.0,0.03285420944558522,0.2055671797301004,0.08752856376987767,9.9e-07
2.0,0.0,1.0,0.1697467488021903,1.0620970952721855,0.0,9.9e-07
2.0,0.70045,1.0,0.07665982203969883,0.4796567527035675,1.4603151025226677,9.9e-07
2.0,0.0,1.0,0.4791238877481177,2.997854704397297,0.0,9.9e-07
2.0,0.0,1.0,0.15605749486652978,0.976444103717977,0.0,9.9e-07
2.0,0.0,1.0,0.14784394250513347,0.9250523087854517,0.0,9.9e-07
2.0,0.12808,1.0,0.8898015058179329,5.567444451023553,0.023005168911286216,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.0,1.0,0.019164955509924708,0.11991418817589188,0.0,9.9e-07
2.0,0.0,1.0,0.7145790554414785,4.471086159129683,0.0,9.9e-07
2.0,0.52055,1.0,0.09856262833675565,0.6167015391903012,0.8440874019602035,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.8186173853524983,5.122048894941669,0.0,9.9e-07
2.0,0.0,1.0,0.5831622176591376,3.648817440209282,0.0,9.9e-07
2.0,0.008333,1.0,0.3531827515400411,2.209847182098579,0.003770848983361182,9.9e-07
2.0,0.0,1.0,0.29842573579739906,1.8672352158817453,0.0,9.9e-07
2.0,0.0,1.0,0.837782340862423,5.24196308311756,0.0,9.9e-07
2.0,0.0,1.0,0.4161533196440794,2.6038509432479384,0.0,9.9e-07
2.0,0.13188,1.0,0.4736481861738535,2.963593507775614,0.044500029998711006,9.9e-07
2.0,0.1463,1.0,0.5037645448323066,3.1520300891948723,0.046414531543183854,9.9e-07
2.0,0.079977,1.0,0.2737850787132101,1.7130598310841698,0.04668663554464631,9.9e-07
5.0,4.2279,1.0,1.3990417522245038,8.75373573684011,0.4829823662835601,9.9e-07
5.0,0.014616,1.0,4.785763175906913,29.944285847351296,0.00048810648130026617,9.9e-07
5.0,1.3635,1.0,2.6858316221765914,16.805116942935708,0.08113600188739944,9.9e-07
5.0,0.033556,1.0,1.1252566735112937,7.040675905755939,0.004766019690320795,9.9e-07
5.0,0.073157,1.0,4.407939767282683,27.58026328045514,0.002652512750008554,9.9e-07
5.0,4.0505,1.0,3.134839151266256,19.614535065913746,0.2065050222392976,9.9e-07
5.0,0.037869,1.0,1.2073921971252566,7.5545938550811895,0.005012711566820957,9.9e-07
5.0,0.0,1.0,1.3086926762491444,8.188425992582332,0.0,9.9e-07
5.0,0.016901,1.0,4.848733744010952,30.33828960850065,0.0005570848000364667,9.9e-07
5.0,0.007221,1.0,4.487337440109514,28.077050631469547,0.00025718513296786594,9.9e-07
5.0,0.473026,2.0,6.247775496235455,39.092025345340765,0.012100319587467427,9.9e-07
5.0,0.0,1.0,2.0971937029431897,13.122038306104743,0.0,9.9e-07
5.0,0.008333,1.0,1.8069815195071868,11.30619488515552,0.0007370295740205948,9.9e-07
5.0,1.1431,1.0,2.21492128678987,13.858654033470936,0.08248275750583173,9.9e-07
5.0,0.18516,1.0,3.597535934291581,22.509606180445996,0.008225821390018264,9.9e-07
5.0,0.030664,1.0,2.4969199178644765,15.623105659487631,0.0019627339575328485,9.9e-07
5.0,0.033556,1.0,1.5277207392197125,9.558873857449667,0.0035104553633008013,9.9e-07
5.0,0.05428,1.0,2.242299794661191,14.029960016579354,0.0038688634847039295,9.9e-07
5.0,0.022331,1.0,4.336755646817249,27.134867724373255,0.0008229632894042711,9.9e-07
5.0,0.13068,1.0,1.782340862422998,11.152019500357948,0.011718056984728688,9.9e-07
5.0,0.09220999999999999,2.0,3.589322381930185,22.458214385513468,0.004105847349087533,9.9e-07
