0,1,2,3,4,5,6
2.0,0.41043,1.0,0.48459958932238195,3.03366114233449,0.13529197255174066,9.9e-07
2.0,0.0,1.0,0.971937029431896,6.084461613156745,0.0,9.9e-07
2.0,0.0,1.0,0.840520191649555,5.261773845744002,0.0,9.9e-07
2.0,0.0,1.0,0.08487337440109514,0.5313191831207299,0.0,9.9e-07
2.0,0.024125,1.0,0.06023271731690623,0.3770652267308406,0.06398097275944536,9.9e-07
2.0,0.0,1.0,0.9363449691991786,5.861650342815794,0.0,9.9e-07
2.0,0.0,1.0,0.36960985626283366,2.3138093458483397,0.0,9.9e-07
2.0,0.0,1.0,0.5366187542778919,3.359308383602034,0.0,9.9e-07
2.0,0.048349,1.0,0.9226557152635181,5.7759537003769665,0.008370738843845739,9.9e-07
2.0,0.0,1.0,0.06297056810403832,0.394204555218606,0.0,9.9e-07
2.0,0.0,1.0,0.12320328542094455,0.7712697819494465,0.0,9.9e-07
2.0,0.0,1.0,0.7693360711841205,4.8161513050621005,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1542539563898893,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.01642710472279261,0.10283597092659288,0.0,9.9e-07
2.0,0.0,1.0,0.5201916495550992,3.2564724126754414,0.0,9.9e-07
2.0,0.0,1.0,0.8213552361396304,5.141798546329643,0.0,9.9e-07
2.0,0.02388,1.0,0.1943874058863792,1.216892322631349,0.019623757629075218,9.9e-07
2.0,0.0,1.0,0.23545516769336072,1.4739822499478312,0.0,9.9e-07
2.0,0.0,1.0,0.17796030116358658,1.114056351704756,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.0,1.0,0.04654346338124572,0.2913685842920131,0.0,9.9e-07
2.0,0.0,1.0,0.15331964407939766,0.9598023953148667,0.0,9.9e-07
2.0,0.0,1.0,0.5420944558521561,3.393587040577565,0.0,9.9e-07
2.0,0.45956,1.0,0.02737850787132101,0.1713932848776548,2.681318584494407,9.9e-07
2.0,0.0,1.0,0.8158795345653662,5.107519889354113,0.0,9.9e-07
2.0,0.0,1.0,0.019164955509924708,0.11997529941435833,0.0,9.9e-07
2.0,0.00062,1.0,0.04380561259411362,0.2742292558042477,0.002260882042587655,9.9e-07
2.0,0.005448,1.0,0.6981519507186859,4.3705287643801976,0.0012465310935375123,9.9e-07
2.0,0.0,1.0,0.17248459958932238,1.0797776947292252,0.0,9.9e-07
2.0,0.0,1.0,0.810403832991102,5.073241232378582,0.0,9.9e-07
2.0,0.0,1.0,0.8295687885010267,5.19321653179294,0.0,9.9e-07
2.0,0.0,1.0,0.0054757015742642025,0.03427865697553096,0.0,9.9e-07
2.0,0.0,1.0,0.6789869952087612,4.250553464965839,0.0,9.9e-07
2.0,0.0,1.0,0.02190280629705681,0.13711462790212384,0.0,9.9e-07
2.0,0.0,1.0,0.8295687885010267,5.19321653179294,0.0,9.9e-07
2.0,0.0,1.0,0.3066392881587953,1.9196047906297333,0.0,9.9e-07
2.0,0.0,1.0,0.057494866529774126,0.3599258982430751,0.0,9.9e-07
2.0,0.0,1.0,0.974674880219028,6.10160094164451,0.0,9.9e-07
2.0,0.0,1.0,0.8213552361396304,5.141798546329643,0.0,9.9e-07
2.0,0.0,1.0,0.731006160164271,4.576200706233383,0.0,9.9e-07
2.0,0.0,1.0,0.9117043121149897,5.707396386425904,0.0,9.9e-07
2.0,0.0,1.0,0.2792607802874743,1.7482115057520786,0.0,9.9e-07
2.0,0.076654,1.0,0.01642710472279261,0.10283597092659288,0.7454006541613509,9.9e-07
2.0,0.10942,1.0,0.2737850787132101,1.7139328487765477,0.06384147434837194,9.9e-07
2.0,0.0,1.0,0.04106776180698152,0.25708992731648217,0.0,9.9e-07
2.0,0.0,1.0,0.013689253935660506,0.0856966424388274,0.0,9.9e-07
2.0,0.0,1.0,0.944558521560575,5.91306832827909,0.0,9.9e-07
2.0,0.0,1.0,0.46269678302532513,2.8965465144323663,0.0,9.9e-07
2.0,0.0,1.0,0.1697467488021903,1.0626383662414598,0.0,9.9e-07
2.0,0.010836,1.0,0.7118412046543463,4.456225406819024,0.0024316543735463858,9.9e-07
2.0,0.0,1.0,0.08487337440109514,0.5313191831207299,0.0,9.9e-07
2.0,0.0,1.0,0.5639972621492129,3.5307016684796886,0.0,9.9e-07
2.0,0.066846,1.0,0.4407939767282683,2.7594318865302423,0.02422455155581076,9.9e-07
2.0,0.0,1.0,0.31211498973305957,1.953883447605265,0.0,9.9e-07
2.0,1.1772,1.0,0.9883641341546886,6.187297584083338,0.19026076958514432,9.9e-07
2.0,0.0,1.0,0.5557837097878165,3.479283683016392,0.0,9.9e-07
2.0,0.0,1.0,0.837782340862423,5.2446345172562365,0.0,9.9e-07
2.0,0.0,1.0,0.3860369609856263,2.416645316774933,0.0,9.9e-07
2.0,0.45956,1.0,0.10677618069815195,0.6684338110228537,0.6875175857677966,9.9e-07
2.0,0.15202,1.0,0.6269678302532512,3.924906223698295,0.038732135581256544,9.9e-07
2.0,0.00642,1.0,0.2874743326488706,1.7996294912153754,0.0035674009741106594,9.9e-07
2.0,0.0,1.0,0.07939767282683094,0.49704052614519895,0.0,9.9e-07
2.0,1.3471,1.0,0.5448323066392882,3.41072636906533,0.39495985729548777,9.9e-07
2.0,1.4092,1.0,0.6735112936344969,4.216274807990308,0.3342286886351454,9.9e-07
2.0,0.10623,1.0,0.2737850787132101,1.7139328487765477,0.06198025790557074,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.01713932848776548,0.0,9.9e-07
5.0,0.52324,1.0,3.9644079397672827,24.817747650284414,0.021083299232998835,9.9e-07
5.0,0.0,1.0,1.45927446954141,9.135262083978999,0.0,9.9e-07
5.0,0.063994,1.0,1.2019164955509924,7.524165206129045,0.008505129572098135,9.9e-07
5.0,2.5562,1.0,2.757015742642026,17.25930378717984,0.14810562647948394,9.9e-07
5.0,0.0,1.0,1.0650239561943875,6.667198781740772,0.0,9.9e-07
5.0,0.0,1.0,1.8781656399726214,11.757579342607118,0.0,9.9e-07
5.0,1.1215,1.0,3.457905544147844,21.6469718800478,0.0518086319977944,9.9e-07
5.0,1.7719,1.0,3.865845311430527,24.20073182472486,0.07321679413800723,9.9e-07
5.0,0.016356,1.0,2.620123203285421,16.402337362791563,0.0009971749536808894,9.9e-07
5.0,3.8529,1.0,2.735112936344969,17.122189159277713,0.22502379597367628,9.9e-07
5.0,0.098471,1.0,4.980150581793292,31.176438519245405,0.0031585070225135965,9.9e-07
5.0,0.017381,1.0,4.662559890485968,29.188276414664607,0.0005954788063904842,9.9e-07
5.0,0.07394399999999998,1.0,2.8993839835728954,18.150548868543645,0.004073926388427342,9.9e-07
5.0,3.920967,1.0,1.2867898699520877,8.055484389249775,0.4867450311532623,9.9e-07
5.0,0.019464,1.0,1.7905544147843941,11.209120830998623,0.0017364430532475531,9.9e-07
5.0,0.003485,1.0,1.434633812457221,8.981008127589112,0.00038804106960935614,9.9e-07
5.0,0.68777,1.0,1.8124572210814511,11.346235458900747,0.06061658093482161,9.9e-07
5.0,8.063,1.0,2.8062970568104038,17.567811699959616,0.4589643911095959,9.9e-07
5.0,2.6867,1.0,2.2532511978097194,14.10566734543099,0.19046954207879127,9.9e-07
5.0,0.011131,1.0,3.5564681724845997,22.263987705607356,0.0004999553605213576,9.9e-07
5.0,0.15754,1.0,3.0006844626967832,18.784704022590965,0.008386610713191881,9.9e-07
5.0,0.10949,1.0,2.099931553730322,13.145864950116124,0.008328854770338472,9.9e-07
5.0,0.21889,1.0,3.1184120465434635,19.52169514756488,0.011212653324693688,9.9e-07
5.0,5.3996,1.0,3.345653661875428,20.944259412049416,0.2578081131335474,9.9e-07
5.0,0.0007519999999999998,1.0,1.9110198494182067,11.963251284460304,6.285916613461193e-05,9.9e-07
5.0,0.33627,1.0,1.0431211498973305,6.530084153838647,0.0514955078798375,9.9e-07
5.0,0.88063,1.0,2.926762491444216,18.321942153421297,0.04806422772356358,9.9e-07
5.0,0.050493,1.0,3.8220396988364134,23.926502568920608,0.0021103376832679265,9.9e-07
5.0,1.4988,1.0,3.575633127994524,22.383963005021716,0.06695865248096383,9.9e-07
5.0,0.0,1.0,1.6071184120465434,10.060785822318335,0.0,9.9e-07
5.0,4.6819,1.0,3.9288158795345653,24.594936379943462,0.1903603216399441,9.9e-07
5.0,1.8146,1.0,2.86652977412731,17.94487692669046,0.1011207826842791,9.9e-07
5.0,0.0135,1.0,2.833675564681725,17.739204984837272,0.0007610262134937407,9.9e-07
5.0,0.001205,1.0,3.3867214236824092,21.201349339365898,5.6836005138720086e-05,9.9e-07
5.0,11.253,1.0,1.3607118412046544,8.518246258419444,1.3210465697534306,9.9e-07
5.0,1.2123,1.0,4.232717316906228,26.497401842085427,0.045751655472670606,9.9e-07
5.0,0.35949,1.0,4.898015058179329,30.662258664612438,0.011724185224974646,9.9e-07
5.0,5.9928,1.0,4.7939767282683095,30.010964182077355,0.1996870198385335,9.9e-07
5.0,0.008377499999999998,1.0,1.1854893908281998,7.421329235202453,0.0011288409036297742,9.9e-07
5.0,0.0,1.0,3.9890485968514717,24.972001606674304,0.0,9.9e-07
5.0,0.50963,1.0,3.025325119780972,18.938957978980852,0.02690908341238235,9.9e-07
5.0,0.042132,1.0,2.524298425735797,15.80246086571977,0.0026661670203149703,9.9e-07
5.0,0.073074,1.0,2.650239561943874,16.590869976156984,0.004404470657959219,9.9e-07
5.0,0.029374,1.0,1.5550992470910336,9.735138581050792,0.003017317088549286,9.9e-07
5.0,1.0937,1.0,2.537987679671458,15.8881575081586,0.06883743438711398,9.9e-07
5.0,0.057419,1.0,2.0643394934976045,12.923053679775172,0.004443144896152667,9.9e-07
5.0,0.0064545,1.0,4.298425735797399,26.908745725791803,0.0002398662526218536,9.9e-07
5.0,0.098471,1.0,1.3114305270362765,8.209738345639664,0.01199441393309443,9.9e-07
5.0,0.011423,1.0,3.490759753593429,21.852643821900987,0.00052272851253594,9.9e-07
5.0,0.008333,1.0,2.11088295687885,13.214422264067185,0.0006305988891136916,9.9e-07
5.0,0.02262,1.0,1.596167008898015,9.992228508367274,0.0022637592786292375,9.9e-07
5.0,1.0853,1.0,3.9069130732375084,24.457821752041337,0.04437435234433405,9.9e-07
5.0,0.57859,1.0,3.0855578370978782,19.316023205711694,0.029953888222132213,9.9e-07
5.0,0.003485,1.0,3.378507871321013,21.149931353902602,0.00016477594852131494,9.9e-07
5.0,0.32261,1.0,4.216290212183436,26.394565871158836,0.012222591634004246,9.9e-07
5.0,13.863,1.0,4.205338809034908,26.32600855720778,0.526589512036167,9.9e-07
5.0,0.11163,1.0,3.025325119780972,18.938957978980852,0.005894199676871929,9.9e-07
5.0,12.516,1.0,4.167008898015058,26.086057958379055,0.4797965265571971,9.9e-07
5.0,0.0,1.0,1.6290212183436004,10.19790045022046,0.0,9.9e-07
8.0,0.97411,1.0,8.219028062970569,51.45226412027197,0.018932305830565092,9.9e-07
8.0,0.03693,1.0,7.184120465434634,44.973597951896615,0.0008211484444606815,9.9e-07
8.0,0.032592,1.0,8.993839835728952,56.30269408230959,0.0005788710563717139,9.9e-07
8.0,0.0055799,1.0,7.529089664613279,47.13315334135507,0.00011838588349029775,9.9e-07
8.0,0.0,1.0,5.530458590006845,34.62144354528627,0.0,9.9e-07
8.0,2.7749,1.0,7.416837782340862,46.43044087335669,0.05976467050073455,9.9e-07
8.0,0.016668,1.0,5.880903490759754,36.815277591720246,0.00045274682388239364,9.9e-07
8.0,5.4626,1.0,8.731006160164272,54.65731854748412,0.09994270017571955,9.9e-07
8.0,0.012305,1.0,8.681724845995893,54.348810634704336,0.00022640789846728798,9.9e-07
8.0,0.0,1.0,7.104722792607803,44.47655742575142,0.0,9.9e-07
8.0,0.29816,1.0,6.392881587953457,40.02033201893239,0.007450213053178809,9.9e-07
8.0,0.26635,1.0,9.333333333333334,58.42797081479252,0.004558604317173491,9.9e-07
8.0,0.0085225,1.0,7.871321013004791,49.27556940232575,0.00017295589078667752,9.9e-07
8.0,0.008333,1.0,5.6563997262149215,35.40985265572348,0.00023532998233623243,9.9e-07
8.0,10.283,1.0,6.368240930869268,39.866078062542506,0.257938590895946,9.9e-07
8.0,4.4828,1.0,7.646817248459959,47.87014446632898,0.09364500671505437,9.9e-07
8.0,12.928,1.0,7.170431211498974,44.88790130945779,0.28800633629258354,9.9e-07
8.0,0.023656,1.0,6.420260095824777,40.19172530381005,0.0005885788634646516,9.9e-07
8.0,1.0848,1.0,7.12662559890486,44.613672053653545,0.02431541610597289,9.9e-07
8.0,0.81076,1.0,5.815195071868583,36.403933708013874,0.022271219547395266,9.9e-07
8.0,0.031856,1.0,6.351813826146475,39.76324209161591,0.0008011419171153765,9.9e-07
8.0,0.084813,1.0,5.286789869952088,33.09604330987514,0.002562632614596973,9.9e-07
8.0,0.027732,1.0,7.7645448323066395,48.6071355913029,0.0005705335165843837,9.9e-07
8.0,0.11099,1.0,8.342231348391513,52.22353390222142,0.0021252870441094153,9.9e-07
8.0,0.005128,1.0,5.1827515400410675,32.44474882734005,0.00015805331171738998,9.9e-07
8.0,0.008335,1.0,6.168377823408624,38.61490708293562,0.0002158492828196739,9.9e-07
8.0,0.095339,1.0,7.477070499657769,46.80750610008752,0.002036831438875179,9.9e-07
8.0,0.26635,1.0,6.9431895961670085,43.46533704497325,0.006127871497336134,9.9e-07
8.0,0.016666,1.0,5.541409993155373,34.69000085923733,0.000480426624018435,9.9e-07
8.0,0.34643,1.0,7.819301848049282,48.94992216105821,0.007077232908770591,9.9e-07
8.0,0.008333,1.0,5.859000684462697,36.678162963818124,0.0002271924035077833,9.9e-07
8.0,0.091784,1.0,8.605065023956195,53.8689094370469,0.001703839950709639,9.9e-07
8.0,0.072248,1.0,6.841889117043121,42.83118189092593,0.0016868084608075273,9.9e-07
8.0,0.0,1.0,7.860369609856263,49.20701208837469,0.0,9.9e-07
8.0,0.014773,1.0,7.15400410677618,44.7850653385312,0.0003298644288744607,9.9e-07
8.0,0.020185,1.0,9.253935660506503,57.93093028864732,0.000348432174305263,9.9e-07
8.0,0.011131,1.0,7.047227926078029,44.116631527508346,0.0002523084744822236,9.9e-07
8.0,6.9341,1.0,5.242984257357974,32.82181405407089,0.2112649833606611,9.9e-07
8.0,0.59053,1.0,9.634496919917865,60.31329694844673,0.009791041609029601,9.9e-07
8.0,0.070127,1.0,9.023956194387406,56.49122669567502,0.0012413786016328256,9.9e-07
8.0,0.073894,1.0,7.060917180013689,44.20232816994717,0.0016717218992605002,9.9e-07
8.0,0.536574,4.0,20.331279945242983,127.27665335014643,0.004215808523216349,9.9e-07
11.0,0.013573,1.0,10.680355920602327,66.86052043077314,0.0002030047016169038,9.9e-07
11.0,1.046,1.0,18.718685831622178,117.18158887085258,0.00892631692469037,9.9e-07
11.0,6.9341,1.0,11.093771389459274,69.44855903242572,0.09984512416971027,9.9e-07
11.0,0.069257,1.0,16.44626967830253,102.95594622600723,0.0006726857703582089,9.9e-07
11.0,0.34236,1.0,14.513347022587268,90.8555803136448,0.003768178011940825,9.9e-07
11.0,13.327,1.0,16.37782340862423,102.52746301381309,0.12998468515898526,9.9e-07
11.0,1.8867,1.0,10.978781656399725,68.72870723593957,0.027451411147937442,9.9e-07
11.0,1.3401,1.0,12.295687885010267,76.97272423855478,0.017410063282244582,9.9e-07
11.0,2.7749,1.0,12.509240246406572,78.30959186060049,0.03543499505066532,9.9e-07
11.0,0.29816,1.0,17.440109514031484,109.17752246706608,0.0027309650673740223,9.9e-07
11.0,0.4621,1.0,16.17248459958932,101.24201337723068,0.004564310651134544,9.9e-07
11.0,3.4426,1.0,12.898015058179329,80.74337650586317,0.04263631456816791,9.9e-07
11.0,2.9606,1.0,15.835728952772074,99.13387597323553,0.029864665039419137,9.9e-07
11.0,5.2118,1.0,15.835728952772074,99.13387597323553,0.052573350419659756,9.9e-07
11.0,0.043744,1.0,19.98904859685147,125.13423728917577,0.00034957659028928207,9.9e-07
11.0,0.0059417,1.0,12.041067761806982,75.37876668919259,7.882458497230747e-05,9.9e-07
11.0,1.0971,1.0,19.077344284736483,119.42684090274986,0.009186377130191164,9.9e-07
11.0,0.065779,1.0,19.709787816564,123.3860257834237,0.0005331154770756632,9.9e-07
11.0,2.1187,1.0,15.846680355920602,99.2024332871866,0.02135733902682063,9.9e-07
11.0,3.9629,1.0,17.49760438056126,109.53744836530919,0.03617849474440616,9.9e-07
11.0,33.8889638,1.0,12.071184120465434,75.567299302558,0.4484606981164515,9.9e-07
11.0,0.0,1.0,17.1088295687885,107.10366372004647,0.0,9.9e-07
11.0,0.78493,1.0,12.80766598220397,80.17777866576691,0.009789869625499334,9.9e-07
11.0,0.05251,1.0,10.767967145790555,67.40897894238164,0.000778976344455289,9.9e-07
11.0,0.19571,1.0,18.321697467488022,114.69638624012659,0.001706331004973989,9.9e-07
11.0,0.034816,1.0,19.679671457905545,123.19749317005827,0.00028260315290621214,9.9e-07
11.0,0.065779,1.0,11.808350444900753,73.92192376773252,0.0008898442660486203,9.9e-07
11.0,2.4803,1.0,19.540041067761805,122.32338741718222,0.020276580401922418,9.9e-07
11.0,0.088927,1.0,15.561943874058864,97.41994312445898,0.0009128213089427818,9.9e-07
11.0,0.008333,1.0,16.2217659137577,101.55052129001047,8.205767822897151e-05,9.9e-07
11.0,0.0,1.0,12.309377138945928,77.05842088099361,0.0,9.9e-07
11.0,0.047864,1.0,18.072553045859,113.13670734773993,0.00042306339933408137,9.9e-07
11.0,0.033619,1.0,13.27857631759069,83.12574316566257,0.0004044354819541304,9.9e-07
11.0,0.019388,1.0,11.917864476386036,74.60749690724312,0.00025986664616431805,9.9e-07
14.0,0.83176,1.0,27.315537303216974,170.99908032243619,0.004864119727612756,9.9e-07
14.0,0.003728,1.0,44.75564681724846,280.1766027895023,1.3305893364696337e-05,9.9e-07
14.0,0.552,1.0,20.134154688569474,126.04262169902734,0.004379470948470915,9.9e-07
14.0,7.804373999999999,4.0,130.4476386036961,816.620445128074,0.009556917227042981,9.9e-07
14.0,0.32113,1.0,33.63997262149213,210.5909291291744,0.0015248994879690284,9.9e-07
14.0,0.057139,1.0,40.2299794661191,251.84529279922594,0.00022688134991489354,9.9e-07
14.0,11.056,1.0,26.45311430527036,165.60019184879005,0.0667632076784987,9.9e-07
14.0,0.56688,1.0,20.227241615331966,126.62535886761137,0.004476828378371518,9.9e-07
14.0,0.15608,1.0,26.206707734428473,164.05765228489116,0.0009513728730493002,9.9e-07
14.0,0.017989,1.0,20.621492128678987,129.0934221698496,0.00013934869567817083,9.9e-07
14.0,0.00689,1.0,24.684462696783026,154.52818564569355,4.458733512731186e-05,9.9e-07
14.0,25.767,1.0,49.91375770020534,312.46709766045245,0.08246308233067194,9.9e-07
14.0,1.7522,1.0,45.637234770705,285.6954665625628,0.006133103969349461,9.9e-07
14.0,1.5071329999999998,1.0,25.300479123887747,158.38453455544078,0.009515657600221342,9.9e-07
14.0,25.438,1.0,27.21697467488022,170.38206449687664,0.14929975214889074,9.9e-07
14.0,0.26635,1.0,33.204654346338124,207.86577589961973,0.0012813557154720016,9.9e-07
14.0,46.814,1.0,24.361396303901437,152.50574488413724,0.30696548536952406,9.9e-07
14.0,0.01053,1.0,23.085557837097877,144.51881780883852,7.286248365198018e-05,9.9e-07
14.0,0.034475,1.0,24.060232717316907,150.62041875048303,0.00022888662962165243,9.9e-07
14.0,1.8285,1.0,23.523613963039015,147.26111036688098,0.0124167201744204,9.9e-07
14.0,0.92049,1.0,26.472279260780287,165.7201671482044,0.005554483898008629,9.9e-07
14.0,0.8575899999999999,1.0,44.35318275154004,277.65712150180076,0.003088665600800871,9.9e-07
14.0,5.6924399999999995,1.0,30.031485284052017,188.00129418229955,0.030278727733013377,9.9e-07
14.0,0.10149,1.0,28.826830937713893,180.45998964768273,0.0005623961311210416,9.9e-07
14.0,0.32548,1.0,24.55852156057495,153.73977653525634,0.00211708386297387,9.9e-07
14.0,0.0,1.0,26.962354551676935,168.78810694751445,0.0,9.9e-07
14.0,4.820133,1.0,30.4476386036961,190.6064721124399,0.025288401524773907,9.9e-07
14.0,0.00714,1.0,25.71663244353183,160.98971248558115,4.4350659987913734e-05,9.9e-07
14.0,1.8867,1.0,29.464750171115675,184.4534531853321,0.010228596794576205,9.9e-07
14.0,0.018201,1.0,36.271047227926076,227.06182380591704,8.015878536921052e-05,9.9e-07
14.0,0.0059417,1.0,26.288843258042437,164.57183213952413,3.6103991325578866e-05,9.9e-07
14.0,1.5844,1.0,25.924709103353866,162.29230145065134,0.009762631904519346,9.9e-07
14.0,0.053711,1.0,23.655030800821354,148.08379813429374,0.0003627067962647119,9.9e-07
14.0,0.016666,1.0,41.927446954141,262.4716764616405,6.349637501719424e-05,9.9e-07
14.0,2.80405,2.0,55.290896646132786,346.12873881042384,0.00810117648605824,9.9e-07
14.0,0.32953,1.0,40.930869267624914,256.2329608920939,0.0012860562468338073,9.9e-07
14.0,0.011131,1.0,30.652977412731005,191.8919217490223,5.8006610692858485e-05,9.9e-07
14.0,56.504,1.0,31.444216290212182,196.84518768198652,0.2870479114342643,9.9e-07
14.0,0.0094073,1.0,49.1088295687885,307.4281350850494,3.059999696318455e-05,9.9e-07
14.0,0.08365599999999998,1.0,23.43874058863792,146.72979118376028,0.0005701364346333155,9.9e-07
14.0,0.008333,1.0,29.097878165639973,182.15678316797153,4.574630631413777e-05,9.9e-07
14.0,0.0,1.0,46.82819986310746,293.15107445474075,0.0,9.9e-07
14.0,0.051878,1.0,23.520876112251884,147.24397103839325,0.0003523268194558066,9.9e-07
14.0,0.14446,1.0,20.28473648186174,126.98528476585443,0.0011376121277860412,9.9e-07
14.0,272.1064626,81.0,3581.2566735112937,22419.167185735587,0.012137224382408386,9.9e-07
17.0,39.087,2.0,140.9390828199863,882.2983518931912,0.04430134082890339,9.9e-07
17.0,0.011569,1.0,52.8870636550308,331.08040839816573,3.494317303755052e-05,9.9e-07
17.0,0.008377499999999998,1.0,80.21902806297057,502.18232469152855,1.6682188098009974e-05,9.9e-07
17.0,0.28505,1.0,85.11704312114989,532.844583356141,0.0005349589897388131,9.9e-07
20.0,0.56454,3.0,653.1006160164271,4088.5011141140167,0.00013807994280621262,9.9e-07
20.0,0.0094073,1.0,195.69883641341548,1225.1020609769887,7.678788812499352e-06,9.9e-07
20.0,3.6894,1.0,256.38056125941137,1604.9781375798227,0.002298722900713973,9.9e-07
20.0,0.025446,1.0,136.89253935660506,856.9664243882739,2.9693111977127984e-05,9.9e-07
20.0,6.1933300000000004,2.0,341.8425735797399,2139.982276325422,0.00289410340847991,9.9e-07
20.0,0.013208,1.0,135.33744010951403,847.2312858072231,1.5589603714192057e-05,9.9e-07
20.0,1.527057,5.0,896.1806981519508,5610.216393900274,0.00027219217455859597,9.9e-07
20.0,4.9351,2.0,250.7214236824093,1569.5511455956114,0.0031442747271081977,9.9e-07
20.0,5.4626,1.0,140.86516084873375,881.8355900240218,0.006194578742111321,9.9e-07
20.0,0.008332,1.0,105.18275154004107,658.4587218429741,1.265379244530225e-05,9.9e-07
20.0,0.27102,1.0,105.75770020533881,662.0579808254049,0.0004093599168793529,9.9e-07
20.0,0.008333,1.0,167.52087611225187,1048.7040921809062,7.945997409689254e-06,9.9e-07
20.0,0.011506,1.0,166.2094455852156,1040.4943538352668,1.105820512873408e-05,9.9e-07
20.0,0.18712,1.0,172.55852156057495,1080.2404565983948,0.0001732206925384265,9.9e-07
20.0,0.060256,1.0,430.24229979466116,2693.376914538394,2.237191522461943e-05,9.9e-07
20.0,4.6819,1.0,120.83778234086242,756.4614021360172,0.006189212016343116,9.9e-07
20.0,8.261,1.0,110.63107460643396,692.5659855336276,0.011928105296183199,9.9e-07
20.0,0.000126,1.0,267.1813826146475,1672.5927884640575,7.533214352532623e-08,9.9e-07
20.0,37.263871,5.0,2137.839835728953,13383.176092357726,0.0027843817299302376,9.9e-07
20.0,0.046572,1.0,214.0561259411362,1340.0212584874562,3.475467251360472e-05,9.9e-07
20.0,0.002068,2.0,256.5859000684463,1606.263587216405,1.28745992653906e-06,9.9e-07
20.0,0.008333,1.0,282.1464750171116,1766.2763579781838,4.717834761451824e-06,9.9e-07
20.0,0.015273,1.0,137.1252566735113,858.423267309734,1.779192221555807e-05,9.9e-07
20.0,0.23483,1.0,235.66872005475702,1475.3191175698769,0.00015917234258226682,9.9e-07
20.0,1.196,1.0,336.8131416837782,2108.497329893397,0.0005672286054355442,9.9e-07
20.0,0.003416,1.0,415.5373032169747,2601.3215812306057,1.3131786645094434e-06,9.9e-07
20.0,0.23192,1.0,128.02464065708418,801.4521394164016,0.0002893747344275338,9.9e-07
20.0,6.3449,1.0,478.5927446954141,2996.0574556323327,0.0021177497741480655,9.9e-07
20.0,0.016668,1.0,263.7782340862423,1651.2886031537653,1.0093935105084657e-05,9.9e-07
20.0,0.89827,2.0,531.8685831622176,3329.5716486757606,0.0002697854543413296,9.9e-07
20.0,0.52973,2.0,538.1848049281314,3369.1120794970357,0.00015723133796103386,9.9e-07
20.0,9.55455,8.0,2465.7303216974674,15435.816350709492,0.0006189857266318691,9.9e-07
20.0,0.0,1.0,130.64202600958248,817.8373374507054,0.0,9.9e-07
20.0,0.00824,1.0,169.7221081451061,1062.4841122850698,7.755410085406687e-06,9.9e-07
20.0,2.1739,1.0,261.35249828884326,1636.1031581136049,0.0013287059493891965,9.9e-07
20.0,0.19307,1.0,127.26351813826146,796.6874060968026,0.00024234097153098558,9.9e-07
20.0,3.2567,1.0,184.4517453798768,1154.693699549248,0.002820401636616967,9.9e-07
20.0,0.033619,1.0,110.42299794661191,691.2633965685574,4.863413883461103e-05,9.9e-07
20.0,0.028138,1.0,190.81998631074606,1194.5597776117907,2.3555120913458645e-05,9.9e-07
20.0,11.937964999999998,5.0,1788.3887748117727,11195.5636221648,0.0010663121038734847,9.9e-07
20.0,8.6949,4.0,522.0971937029432,3268.4013853029255,0.002660291370300631,9.9e-07
23.0,16.753,1.0,502.031485284052,3142.787246816092,0.005330618551087796,9.9e-07
23.0,0.013746,1.0,507.6714579055442,3178.09426350089,4.325233570906683e-06,9.9e-07
23.0,0.065088,1.0,599.5811088295687,3753.461520835176,1.7340793195481427e-05,9.9e-07
26.0,0.0067502,1.0,1484.476386036961,9293.029602708883,7.263723767792951e-07,9.9e-07
26.0,0.10273,2.0,8342.206707734429,52223.37964826503,1.967126614399666e-06,9.9e-07
26.0,0.013208,1.0,3872.906228610541,24244.934152894803,5.447735975155448e-07,9.9e-07
26.0,4.765073,2.0,2851.934291581109,17853.50716652218,0.00026689842816626964,9.9e-07
26.0,1.0192,4.0,6433.921971252566,40277.250552964,2.5304607092278233e-05,9.9e-07
35.0,5.1184,1.0,4.372347707049966,27.37150759496147,0.18699737244075632,0.038329911019849415
