0,1,2,3,4,5,6
2.0,0.068152,1.0,0.7282683093771389,4.559061377745618,0.014948691046949684,9.9e-07
2.0,0.07724799999999998,1.0,0.2737850787132101,1.7139328487765477,0.045070610587306104,9.9e-07
2.0,0.012723,1.0,0.5229295003422314,3.273611741163207,0.003886532981299474,9.9e-07
2.0,0.008333,1.0,0.0054757015742642025,0.03427865697553096,0.2430958717533281,9.9e-07
2.0,0.14901,1.0,0.27104722792607805,1.6967935202887825,0.08781858147044287,9.9e-07
2.0,0.1723324,1.0,0.31759069130732376,1.9881621045807958,0.08667924994794944,9.9e-07
2.0,0.060068,1.0,0.2737850787132101,1.7139328487765477,0.03504688065397556,9.9e-07
2.0,1.213,1.0,0.2683093771389459,1.679654191801017,0.722172460212989,9.9e-07
2.0,0.0,1.0,0.4079397672826831,2.5537599446770565,0.0,9.9e-07
2.0,0.008994,1.0,0.04654346338124572,0.2913685842920131,0.030868118544263183,9.9e-07
2.0,0.004588,1.0,0.2929500342231348,1.833908148190906,0.0025017610639474614,9.9e-07
2.0,0.0,1.0,0.30390143737166325,1.902465462141968,0.0,9.9e-07
2.0,0.0,1.0,0.39698836413415467,2.4852026307259942,0.0,9.9e-07
2.0,0.0,1.0,0.02737850787132101,0.1713932848776548,0.0,9.9e-07
2.0,0.0222009,4.0,0.17522245037645448,1.0969170232169907,0.02023936134648559,9.9e-07
2.0,0.15915,1.0,0.5147159479808351,3.22219375569991,0.04939181565927595,9.9e-07
2.0,0.0067768,1.0,0.17248459958932238,1.0797776947292252,0.006276106677402159,9.9e-07
2.0,0.0,1.0,0.7337440109514032,4.593340034721149,0.0,9.9e-07
2.0,0.0,1.0,0.2190280629705681,1.3711462790212383,0.0,9.9e-07
2.0,0.2844,1.0,0.9363449691991786,5.861650342815794,0.048518758944495685,9.9e-07
2.0,0.019464,1.0,0.008213552361396304,0.05141798546329644,0.37854458560796655,9.9e-07
2.0,0.0,1.0,0.4271047227926078,2.673735244091415,0.0,9.9e-07
2.0,0.1881,1.0,0.29568788501026694,1.8510474766786718,0.10161813911845588,9.9e-07
2.0,0.0,1.0,0.2080766598220397,1.3025889650701765,0.0,9.9e-07
2.0,0.011569,1.0,0.8021902806297057,5.021823246915285,0.0023037449609773493,9.9e-07
2.0,0.065122,1.0,0.4134154688569473,2.5880386016525874,0.025162684960887548,9.9e-07
2.0,0.0057537,1.0,0.5722108145106092,3.5821196539429856,0.001606227752237887,9.9e-07
2.0,0.0,1.0,0.38329911019849416,2.399505988287167,0.0,9.9e-07
