0,1,2,3,4,5,6
2.0,0.0,1.0,0.47638603696098564,2.9822431568711933,0.0,9.9e-07
2.0,0.0,1.0,0.3723477070499658,2.330948674336105,0.0,9.9e-07
2.0,0.6714140000000001,1.0,0.7173169062286106,4.490504063794556,0.1495186265197683,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.0,1.0,0.4353182751540041,2.7251532295547114,0.0,9.9e-07
2.0,0.17105,1.0,0.30116358658453113,1.8853261336542027,0.09072700841867881,9.9e-07
2.0,0.008333,1.0,0.1861738535249829,1.1654743371680525,0.00714987858098024,9.9e-07
2.0,0.011929,1.0,0.487337440109514,3.050800470822255,0.003910121331790959,9.9e-07
2.0,0.008335,1.0,0.08213552361396304,0.5141798546329643,0.01621028113975751,9.9e-07
2.0,0.008335,1.0,0.0054757015742642025,0.03427865697553096,0.24315421709636265,9.9e-07
2.0,0.23611,1.0,0.6981519507186859,4.3705287643801976,0.05402321154462959,9.9e-07
2.0,0.0,1.0,0.15058179329226556,0.9426630668271013,0.0,9.9e-07
2.0,0.0,1.0,0.4517453798767967,2.8279892004813036,0.0,9.9e-07
2.0,0.032078,1.0,0.7282683093771389,4.559061377745618,0.007036097420531341,9.9e-07
2.0,0.00062,1.0,0.8186173853524983,5.124659217841878,0.0001209836544528511,9.9e-07
2.0,0.0,1.0,0.188911704312115,1.182613665655818,0.0,9.9e-07
2.0,0.17105,1.0,0.6160164271047228,3.8563489097472328,0.04435542633802075,9.9e-07
2.0,0.0,1.0,0.6406570841889117,4.010602866137122,0.0,9.9e-07
2.0,0.008333,1.0,0.08487337440109514,0.5313191831207299,0.015683604629246974,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0283597092659287,0.0,9.9e-07
2.0,0.0,1.0,0.8514715947980835,5.330331159695064,0.0,9.9e-07
2.0,0.0,1.0,0.5037645448323066,3.153636441748848,0.0,9.9e-07
2.0,0.007983999999999998,1.0,0.6461327857631759,4.044881523112653,0.0019738526219813925,9.9e-07
2.0,0.0,1.0,0.04654346338124572,0.2913685842920131,0.0,9.9e-07
2.0,0.0,1.0,0.10130047912388775,0.6341551540473227,0.0,9.9e-07
2.0,0.0,1.0,0.45722108145106094,2.8622678574568354,0.0,9.9e-07
2.0,0.0,1.0,0.999315537303217,6.2558548980344,0.0,9.9e-07
2.0,0.0,1.0,0.34496919917864477,2.1595553894584505,0.0,9.9e-07
2.0,0.0059107,1.0,0.010951403148528405,0.06855731395106192,0.08621545476853452,9.9e-07
2.0,0.28082,1.0,0.010951403148528405,0.06855731395106192,4.096134807738486,9.9e-07
2.0,1.522955,1.0,0.5776865160848734,3.6163983109185165,0.4211247957399886,9.9e-07
2.0,0.0,1.0,0.28473648186173856,1.7824901627276102,0.0,9.9e-07
2.0,0.011569,1.0,0.7802874743326489,4.8847086190131614,0.002368411486197766,9.9e-07
2.0,0.014839,1.0,0.9883641341546886,6.187297584083338,0.0023983006794715904,9.9e-07
2.0,0.00644,1.0,0.9308692676249144,5.827371685840263,0.0011051294386538518,9.9e-07
2.0,0.0098678,1.0,0.2053388090349076,1.2854496365824108,0.00767653567994717,9.9e-07
2.0,0.7622299999999999,1.0,0.04380561259411362,0.2742292558042477,2.7795356763251418,9.9e-07
2.0,0.028522,1.0,0.8432580424366872,5.278913174231768,0.00540300608451488,9.9e-07
2.0,0.008333,1.0,0.5859000684462696,3.667816296381812,0.0022719240350778333,9.9e-07
2.0,0.0,1.0,0.5256673511293635,3.2907510696509723,0.0,9.9e-07
2.0,0.32441,1.0,0.5585215605749486,3.4964230115041572,0.09278339575406214,9.9e-07
2.0,0.00014,1.0,0.8158795345653662,5.107519889354113,2.741056384172086e-05,9.9e-07
2.0,0.0062436,1.0,0.7446954140999316,4.66189734867221,0.0013392830285673895,9.9e-07
2.0,0.013253,1.0,0.7364818617385352,4.610479363208914,0.002874538406083625,9.9e-07
2.0,0.0055384,1.0,0.8624229979466119,5.398888473646125,0.0010258407868647184,9.9e-07
2.0,0.00247,1.0,0.4654346338124572,2.9136858429201316,0.0008477235135015571,9.9e-07
2.0,0.0,1.0,0.785763175906913,4.918987275988692,0.0,9.9e-07
2.0,0.0,1.0,0.243668720054757,1.5254002354111276,0.0,9.9e-07
2.0,0.0,1.0,0.4681724845995893,2.930825171407897,0.0,9.9e-07
2.0,0.0,1.0,0.13689253935660506,0.8569664243882739,0.0,9.9e-07
2.0,0.0,1.0,0.49007529089664614,3.067939799310021,0.0,9.9e-07
2.0,0.008335,1.0,0.5557837097878165,3.479283683016392,0.0023956080502104695,9.9e-07
2.0,1.296933,1.0,0.9774127310061602,6.118740270132276,0.21196078649240696,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7139328487765477,0.0,9.9e-07
2.0,0.0,1.0,0.188911704312115,1.182613665655818,0.0,9.9e-07
2.0,0.0,1.0,0.06570841889117043,0.41134388370637154,0.0,9.9e-07
2.0,0.013012,1.0,0.6926762491444216,4.336250107404666,0.003000749421206229,9.9e-07
2.0,0.005202,1.0,0.8021902806297057,5.021823246915285,0.0010358787524422312,9.9e-07
2.0,0.0,1.0,0.8459958932238193,5.296052502719533,0.0,9.9e-07
2.0,0.0,1.0,0.9034907597535934,5.655978400962607,0.0,9.9e-07
2.0,0.005411,1.0,0.01642710472279261,0.10283597092659288,0.052617775193298064,9.9e-07
2.0,0.008333,1.0,0.49828884325804246,3.1193577847733174,0.0026713832060805288,9.9e-07
2.0,0.00524,1.0,0.4791238877481177,2.9993824853589586,0.0017470262714336315,9.9e-07
2.0,0.0099708,1.0,0.1861738535249829,1.1654743371680525,0.008555143328361667,9.9e-07
2.0,0.8112,1.0,0.08487337440109514,0.5313191831207299,1.526765879664604,9.9e-07
2.0,0.0,1.0,0.08487337440109514,0.5313191831207299,0.0,9.9e-07
2.0,0.0,1.0,0.7255304585900069,4.5419220492578525,0.0,9.9e-07
5.0,0.0,1.0,2.1656399726214923,13.557208833822495,0.0,9.9e-07
5.0,0.00524,1.0,4.544832306639288,28.45128528969069,0.00018417445632583465,9.9e-07
5.0,0.017867,1.0,2.1574264202600957,13.505790848359197,0.001322914015225598,9.9e-07
5.0,0.028378,1.0,2.8747433264887063,17.996294912153754,0.0015768801377462973,9.9e-07
5.0,0.1755,1.0,2.3353867214236823,14.619847200063955,0.012004229428556015,9.9e-07
5.0,7.1679,1.0,4.982888432580425,31.193577847733174,0.22978768370172353,9.9e-07
5.0,0.008335,1.0,2.841889117043121,17.790622970300568,0.0004685052352531072,9.9e-07
5.0,0.0,1.0,3.8275154004106775,23.960781225896138,0.0,9.9e-07
5.0,0.72253,1.0,2.2258726899383983,13.934274060553333,0.05185271919155207,9.9e-07
5.0,0.18615,1.0,1.7440109514031485,10.91775224670661,0.01705021288206581,9.9e-07
5.0,0.01817,1.0,4.832306639288158,30.25091478090607,0.0006006429931655698,9.9e-07
5.0,0.0,1.0,3.7262149212867897,23.326626071848818,0.0,9.9e-07
5.0,10.471831,2.0,2.1793292265571527,13.64290547626132,0.7675660450936206,9.9e-07
5.0,0.0,1.0,3.1485284052019167,19.7102277609303,0.0,9.9e-07
5.0,0.025076,1.0,3.049965776865161,19.093211935370743,0.001313346339258193,9.9e-07
5.0,1.4999,1.0,2.784394250513347,17.430697072057495,0.08604934121679128,9.9e-07
5.0,0.010037,1.0,2.187542778918549,13.694323461724617,0.0007329314243272574,9.9e-07
5.0,0.0,1.0,1.1800136892539357,7.387050578226921,0.0,9.9e-07
5.0,0.001923,1.0,1.6509240246406571,10.335015078122584,0.00018606649196580797,9.9e-07
5.0,0.4609,1.0,1.2320328542094456,7.7126978194944655,0.059758596899134056,9.9e-07
5.0,0.006456,1.0,1.0978781656399725,6.872870723593957,0.0009393454728949176,9.9e-07
5.0,0.008333,1.0,2.209445585215606,13.831438089626742,0.0006024680836513708,9.9e-07
5.0,0.0,1.0,3.030800821355236,18.973236635956386,0.0,9.9e-07
5.0,1.5484,1.0,3.542778918548939,22.178291063168526,0.06981601943945208,9.9e-07
5.0,0.0,1.0,4.788501026694045,29.976685525101825,0.0,9.9e-07
5.0,0.0,1.0,2.759753593429158,17.276443115667604,0.0,9.9e-07
5.0,8.221,1.0,3.430527036276523,21.475578595170145,0.3828069154722985,9.9e-07
5.0,0.8660299999999999,1.0,4.303901437371663,26.94302438276733,0.03214301363116124,9.9e-07
5.0,0.0,1.0,3.0937713894592744,19.36744119117499,0.0,9.9e-07
5.0,0.050254,1.0,4.544832306639288,28.45128528969069,0.0017663173908775752,9.9e-07
5.0,0.0,1.0,2.976043805612594,18.630450066201075,0.0,9.9e-07
5.0,0.11675,1.0,4.3641341546885695,27.320089609498176,0.004273412044717833,9.9e-07
5.0,0.0059107,1.0,3.1704312114989732,19.847342388832427,0.00029780813391549056,9.9e-07
