0,1,2,3,4,5,6
2.0,0.676122,1.0,0.31485284052019163,1.9700188057467956,0.3432058607906006,9.9e-07
2.0,1.3383,1.0,0.024640657084188913,0.1541753847975753,8.680373989383078,9.9e-07
2.0,0.011227,1.0,0.5886379192334018,3.683078636830966,0.0030482650812093588,9.9e-07
2.0,0.0,1.0,0.6844626967830253,4.2826495777104245,0.0,9.9e-07
2.0,0.002011,1.0,0.10130047912388775,0.6338321375011429,0.0031727643346206535,9.9e-07
2.0,0.0,1.0,0.974674880219028,6.098492998659645,0.0,9.9e-07
2.0,0.0,1.0,0.08213552361396304,0.5139179493252509,0.0,9.9e-07
2.0,0.084437,1.0,0.30390143737166325,1.9014964125034286,0.04440555314476448,9.9e-07
2.0,0.00524,1.0,0.48459958932238195,3.0321159010189813,0.0017281661292165747,9.9e-07
2.0,0.0,1.0,0.3915126625598905,2.449675558450363,0.0,9.9e-07
2.0,0.0059417,1.0,0.34496919917864477,2.1584553871660543,0.0027527555284805583,9.9e-07
2.0,0.00524,1.0,0.4681724845995893,2.9293323111539307,0.0017888035372592619,9.9e-07
2.0,0.008333,1.0,0.5037645448323066,3.1520300891948723,0.0026436930372477855,9.9e-07
2.0,0.86046,1.0,0.49828884325804246,3.1177688925731895,0.2759858185928067,9.9e-07
2.0,0.008333,1.0,0.9336071184120466,5.84153402399702,0.0014265088529430863,9.9e-07
2.0,0.073103,1.0,0.2080766598220397,1.3019254716239692,0.05614991149133466,9.9e-07
2.0,0.0,1.0,0.6789869952087612,4.248388381088742,0.0,9.9e-07
2.0,0.053053,2.0,0.243668720054757,1.5246232496649113,0.03479744914795195,9.9e-07
2.0,0.9564,1.0,0.5311430527036276,3.3233360723032894,0.28778311286981945,9.9e-07
2.0,0.010497,1.0,0.7529089664613279,4.710914535481467,0.0022282297674770233,9.9e-07
2.0,0.0,1.0,0.4380561259411362,2.740895729734672,0.0,9.9e-07
2.0,0.0,1.0,0.6132785763175906,3.83725402162854,0.0,9.9e-07
2.0,0.021907,1.0,0.05201916495550993,0.3254813679059923,0.06730646408714654,9.9e-07
2.0,0.0,1.0,0.7227926078028748,4.522477954062209,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.5831622176591376,3.648817440209282,0.0,9.9e-07
2.0,0.011649,1.0,0.6160164271047228,3.854384619939382,0.0030222723336269445,9.9e-07
2.0,0.0,1.0,0.6023271731690623,3.7687316283851735,0.0,9.9e-07
2.0,0.0098678,1.0,0.6872005475701575,4.299780176021267,0.002294954531636315,9.9e-07
2.0,0.0,1.0,0.09582477754962354,0.5995709408794595,0.0,9.9e-07
2.0,0.0,1.0,0.6899383983572895,4.316910774332109,0.0,9.9e-07
2.0,0.00524,1.0,0.28473648186173856,1.781582224327537,0.002941205816070517,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.2272416153319644,1.421839659799861,0.0,9.9e-07
2.0,0.0,1.0,0.08213552361396304,0.5139179493252509,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1541753847975753,0.0,9.9e-07
2.0,0.0,1.0,0.2464065708418891,1.5417538479757529,0.0,9.9e-07
2.0,0.0,1.0,0.1834360027378508,1.147750086826394,0.0,9.9e-07
2.0,0.07745199999999998,1.0,0.030116358658453114,0.1884365814192587,0.41102422585174425,9.9e-07
2.0,0.89514,1.0,0.02190280629705681,0.1370447864867336,6.531733332932388,9.9e-07
