0,1,2,3,4,5,6
2.0,0.0,2.0,1.5496235455167693,9.695918643936402,0.0,9.9e-07
2.0,0.63261,1.0,0.6078028747433265,3.802992825006857,0.1663453046348725,9.9e-07
2.0,0.0,1.0,0.9856262833675564,6.1670153919030115,0.0,9.9e-07
2.0,0.01475,1.0,0.8213552361396304,5.13917949325251,0.0028701079655548173,9.9e-07
2.0,0.019967,1.0,0.9363449691991786,5.858664622307861,0.003408114525616,9.9e-07
2.0,0.0,1.0,0.2108145106091718,1.3190560699348108,0.0,9.9e-07
2.0,0.038229,1.0,0.36413415468856947,2.278369575341946,0.016779103975816764,9.9e-07
2.0,0.034194,1.0,0.6817248459958932,4.265518979399584,0.008016375068342367,9.9e-07
2.0,0.8696,1.0,0.11772758384668036,0.7366157273661931,1.1805341206999462,9.9e-07
2.0,0.0,1.0,0.5612594113620808,3.511772653722548,0.0,9.9e-07
2.0,0.047668,1.0,0.5722108145106092,3.5802950469659156,0.013313986521975546,9.9e-07
2.0,0.0,1.0,0.8980150581793293,5.618836245956078,0.0,9.9e-07
2.0,0.0,1.0,0.0054757015742642025,0.0342611966216834,0.0,9.9e-07
2.0,0.0,1.0,0.038329911019849415,0.23982837635178375,0.0,9.9e-07
2.0,0.0,1.0,0.6817248459958932,4.265518979399584,0.0,9.9e-07
2.0,0.0,1.0,0.2245037645448323,1.4047090614890194,0.0,9.9e-07
2.0,0.27863,1.0,0.27652292950034224,1.7301904293950117,0.1610400770147754,9.9e-07
2.0,0.000324,1.0,0.8624229979466119,5.396138467915136,6.004293661596519e-05,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1541753847975753,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7130598310841698,0.0,9.9e-07
2.0,0.0,1.0,0.758384668035592,4.74517573210315,0.0,9.9e-07
2.0,0.0,2.0,0.13141683778234087,0.8222687189204017,0.0,9.9e-07
2.0,0.0,1.0,0.49828884325804246,3.1177688925731895,0.0,9.9e-07
