0,1,2,3,4,5,6
2.0,0.0,1.0,0.7337440109514032,4.591000347305576,0.0,9.9e-07
2.0,0.0331,1.0,0.04380561259411362,0.2740895729734672,0.12076344109304804,9.9e-07
2.0,0.0,1.0,0.2272416153319644,1.421839659799861,0.0,9.9e-07
2.0,0.0,2.0,1.8726899383983573,11.717329244615723,0.0,9.9e-07
2.0,0.0021738,1.0,0.4928131416837782,3.0835076959515058,0.0007049763497766173,9.9e-07
2.0,0.0028475,1.0,0.14510609171800137,0.9079217104746101,0.003136283632331568,9.9e-07
2.0,0.0,1.0,0.01642710472279261,0.1027835898650502,0.0,9.9e-07
2.0,0.095055,1.0,0.5941136208076659,3.7173398334526486,0.025570704928452384,9.9e-07
2.0,0.0,1.0,0.999315537303217,6.2526683834572205,0.0,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7130598310841698,0.0,9.9e-07
2.0,0.039679,1.0,0.16427104722792607,1.0278358986505018,0.03860441151364394,9.9e-07
2.0,0.00014,1.0,0.7337440109514032,4.591000347305576,3.0494443347660595e-05,9.9e-07
2.0,0.068308,1.0,0.07665982203969883,0.4796567527035675,0.14241017063761635,9.9e-07
2.0,0.003966,1.0,0.07665982203969883,0.4796567527035675,0.008268412729823541,9.9e-07
2.0,0.27132,1.0,0.0027378507871321013,0.0171305983108417,15.838325963681353,9.9e-07
2.0,0.063045,1.0,0.7994524298425736,5.002134706765776,0.012603618993852112,9.9e-07
2.0,0.063737,1.0,0.9062286105407256,5.6702280408886025,0.011240641388738846,9.9e-07
2.0,0.01082,1.0,0.8350444900752909,5.2248324848067185,0.0020708797902063768,9.9e-07
2.0,0.0,1.0,0.9390828199863107,5.875795220618703,0.0,9.9e-07
2.0,0.00247,1.0,0.19164955509924708,1.199141881758919,0.002059806297797695,9.9e-07
2.0,0.048252,1.0,0.9828884325804244,6.14988479359217,0.007846000635699037,9.9e-07
2.0,0.0,1.0,0.2737850787132101,1.7130598310841698,0.0,9.9e-07
2.0,0.0,1.0,0.024640657084188913,0.1541753847975753,0.0,9.9e-07
2.0,0.0012795,1.0,0.3613963039014374,2.2612389770311045,0.0005658402375851139,9.9e-07
2.0,0.0,1.0,0.5284052019164955,3.3062054739924482,0.0,9.9e-07
2.0,0.0,1.0,0.7255304585900069,4.539608552373051,0.0,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,8.1e-05,1.0,0.37782340862423,2.3640225668961543,3.426363230802362e-05,9.9e-07
2.0,0.10776,1.0,0.974674880219028,6.098492998659645,0.017669939118350055,9.9e-07
2.0,0.6876,1.0,0.4161533196440794,2.6038509432479384,0.26407041531429426,9.9e-07
2.0,0.016668,1.0,0.2737850787132101,1.7130598310841698,0.009729957878617159,9.9e-07
2.0,0.0,1.0,0.04106776180698152,0.25695897466262546,0.0,9.9e-07
2.0,0.0,1.0,0.2600958247775496,1.6274068395299617,0.0,9.9e-07
2.0,0.021879,1.0,0.10677618069815195,0.6680933341228262,0.03274841834595768,9.9e-07
2.0,0.0,1.0,0.8350444900752909,5.2248324848067185,0.0,9.9e-07
2.0,0.0,1.0,0.8843258042436687,5.533183254401869,0.0,9.9e-07
2.0,0.14053,1.0,0.0054757015742642025,0.0342611966216834,4.101724804061883,9.9e-07
2.0,0.0,1.0,0.5256673511293635,3.2890748756816066,0.0,9.9e-07
2.0,0.0,1.0,0.09308692676249145,0.5824403425686178,0.0,9.9e-07
2.0,0.044123,1.0,0.03285420944558522,0.2055671797301004,0.21464029451555122,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.0,1.0,0.75564681724846,4.728045133792309,0.0,9.9e-07
2.0,0.036384,1.0,0.5503080082135524,3.4432502604791817,0.010566760254869363,9.9e-07
2.0,0.0,1.0,0.4654346338124572,2.912201712843089,0.0,9.9e-07
2.0,0.10361,1.0,0.2737850787132101,1.7130598310841698,0.06048241755480705,9.9e-07
2.0,0.0,1.0,0.31485284052019163,1.9700188057467956,0.0,9.9e-07
2.0,0.0,1.0,0.216290212183436,1.3533172665564943,0.0,9.9e-07
2.0,0.0,1.0,0.0027378507871321013,0.0171305983108417,0.0,9.9e-07
2.0,0.0,1.0,0.3203285420944558,2.004280002368479,0.0,9.9e-07
2.0,0.002011,1.0,0.010951403148528405,0.0685223932433668,0.029348070095241045,9.9e-07
2.0,0.041386,1.0,0.2792607802874743,1.747321027705853,0.023685401448145904,9.9e-07
2.0,0.0,1.0,0.6351813826146475,3.9742988081152744,0.0,9.9e-07
2.0,0.0,1.0,0.7063655030800822,4.419694364197158,0.0,9.9e-07
2.0,0.000222,1.0,0.9582477754962354,5.995709408794594,3.7026477579845205e-05,9.9e-07
2.0,0.052707,1.0,0.4380561259411362,2.740895729734672,0.019229844983961582,9.9e-07
2.0,0.0,1.0,0.919917864476386,5.755881032442812,0.0,9.9e-07
2.0,0.0,1.0,0.48186173853524983,3.0149853027081392,0.0,9.9e-07
2.0,0.0,1.0,0.2135523613963039,1.3361866682456525,0.0,9.9e-07
2.0,0.016668,1.0,0.03285420944558522,0.2055671797301004,0.08108298232180965,9.9e-07
2.0,0.42654,1.0,0.9664613278576317,6.04710120372712,0.07053627608168733,9.9e-07
2.0,0.33714,1.0,0.12046543463381246,0.7537463256770348,0.4472857624840452,9.9e-07
2.0,0.053861,1.0,0.7720739219712526,4.830828723657359,0.011149432753894557,9.9e-07
2.0,0.0074455,1.0,0.2053388090349076,1.2847948733131276,0.005795088503739225,9.9e-07
2.0,0.014781,1.0,0.5667351129363449,3.5460338503442315,0.004168318923003268,9.9e-07
2.0,0.0,1.0,0.16427104722792607,1.0278358986505018,0.0,9.9e-07
2.0,0.19722,1.0,0.5092402464065708,3.1862912858165564,0.06189641257153867,9.9e-07
5.0,0.028849,1.0,3.433264887063655,21.48177028179549,0.0013429526347950845,9.9e-07
5.0,0.13342,1.0,1.2375085557837098,7.743030436500449,0.0172309796654113,9.9e-07
5.0,0.52853,1.0,1.7494866529774127,10.946452320627845,0.04828322314107386,9.9e-07
5.0,9.809,1.0,3.0143737166324436,18.86078874023671,0.5200736901884673,9.9e-07
5.0,0.01234,1.0,2.00684462696783,12.556728561846965,0.0009827400456432988,9.9e-07
5.0,0.079498,1.0,1.6618754277891854,10.398273174680911,0.007645307895312101,9.9e-07
5.0,0.21037,1.0,1.6372347707049966,10.244097789883337,0.020535727432019736,9.9e-07
5.0,0.43142,1.0,4.9281314168377826,30.835076959515057,0.013991208796606324,9.9e-07
5.0,0.72812,1.0,1.4373716632443532,8.993564113191892,0.08096011668299366,9.9e-07
5.0,0.0,1.0,3.9835728952772076,24.925020542274673,0.0,9.9e-07
5.0,0.16328,1.0,1.9904175222450375,12.453944971981915,0.013110705111299019,9.9e-07
5.0,0.014102,1.0,3.4414784394250515,21.53316207672802,0.0006548968493225037,9.9e-07
5.0,0.094074,1.0,1.9082819986310746,11.940027022656665,0.007878876640856083,9.9e-07
5.0,0.0067817,1.0,4.394250513347022,27.494610288900926,0.00024665561463650383,9.9e-07
5.0,0.0,1.0,4.134154688569473,25.86720344937097,0.0,9.9e-07
5.0,0.008333,1.0,4.744695414099931,29.687326872688665,0.0002806921632161526,9.9e-07
5.0,0.14604,1.0,3.62217659137577,22.66378156524357,0.006443761363459403,9.9e-07
5.0,0.60017,1.0,2.0451745379876796,12.79655693819875,0.046900897084937304,9.9e-07
5.0,11.465,1.0,1.675564681724846,10.48392616623512,1.0935788575967427,9.9e-07
5.0,5.2068,1.0,3.0937713894592744,19.35757609125112,0.26897995779302525,9.9e-07
5.0,0.005249,1.0,1.5331964407939767,9.593135054071352,0.0005471621081548633,9.9e-07
5.0,0.0,1.0,4.892539356605065,30.612379181474118,0.0,9.9e-07
5.0,0.000254,1.0,1.404517453798768,8.787996933461793,2.890305969871835e-05,9.9e-07
5.0,0.014102,1.0,3.7262149212867897,23.314744301055555,0.0006048532987497334,9.9e-07
5.0,0.34574,1.0,2.7214236824093088,17.02781472097665,0.020304425768391827,9.9e-07
5.0,0.026298,1.0,4.547570157426421,28.453923794308064,0.0009242310547433413,9.9e-07
5.0,0.017301,1.0,1.2785763175906912,7.999989411163073,0.0021626278624642214,9.9e-07
5.0,0.12536,1.0,1.8069815195071868,11.30619488515552,0.01108772679697849,9.9e-07
5.0,3.453256,8.0,16.813141683778234,105.19900422687888,0.03282593809112953,9.9e-07
5.0,0.0,1.0,3.488021902806297,21.824382248012327,0.0,9.9e-07
5.0,0.022331,1.0,4.862422997946612,30.423942600054858,0.0007339942851443499,9.9e-07
5.0,0.0,1.0,4.331279945242985,27.10060652775157,0.0,9.9e-07
5.0,5.6996,1.0,3.29637234770705,20.625240366253408,0.27634102191243154,9.9e-07
5.0,0.035175,1.0,1.8836413415468858,11.78585163785909,0.002984510672695823,9.9e-07
