1,200,1,5.816,362.45,2.6847,0,0,0,0,0,0,0,0,0,0.31989,0,0,0,0,0
1,200,1,5.816,362.45,0,0,0,0,0,0,0.13028,0,0,0,2.3013,0,0,0,0,0
1,200,1,5.816,362.45,0.005239,0,0,3.4821,0,0,0,0,0,0,0.60387,0,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0.59876,0,0,0,0.65483,3.2372,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.0028887,0.0031116,0,0,0,0,0,0.31989,1.0354,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0,0,0,0.38314,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0.86102,0,0,0,0,0,0,0.89092,0,0,0.31989,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0.0007275,0,0,0.0012006,0,0,0,0,0,0,0.63617,3.7895,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0,0,0,2.9933,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.049456,0,0,0,0,0,0,3.4159,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0,0,0,0.31989,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.019849,0.069287,0.035538,0.60778,0,0,0,0.31989,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0,0,0,3.4159,1.6514,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0.0086488,0,0.059897,0,0,0,0.31989,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0,0,0,0.31989,3.7895,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0.10701,0.40452,0,0,0,0.31989,0.99739,0,0,0,0
2,201,1,5.8391,363.89,0.27748,0,0,0,0,0,0.67845,0,0,0,0.31989,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0.081571,0,0,0,0.0029767,0,0,0,0,0,0.38314,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0.021906,0,0,0.24748,0,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,0.0083932,0.0086488,0,0.59876,0,0,0,0.31989,3.2372,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0.016937,0,0.13028,0,0,0,3.897,0.085689,0,0,0,0
2,201,1,5.8391,363.89,1.6481,0,0,0,0.061598,0,0.13028,0.7655,0,0,1.8679,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0.000234,0,0,0,0.006661,0,0,0,0,0,0.31989,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0.001309,0,0,0.1031,0,4.3554,0.13028,0,0,0,0.31989,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0.13028,0,0,0,0.31989,0.99739,0,0,0,0
2,201,1,5.8391,363.89,0.00644,0,0,0,0.066965,0,0,0,0,0,0.38314,3.2372,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,0.29279,0.0086483,0,0,0,0,0,0.31989,3.2372,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.016407,0,0,0,0.012407,0,0,0.38314,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0.07316,0,0,0,0.13651,0,0,0,0,0,0.31989,1.6514,0,0,0,0
2,201,1,5.8391,363.89,0.0055799,0,0,3.4238,0.0086488,0,0,0,0,0,0.75147,0.085689,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,0.29279,0.0064512,0,0,0,0,0,0.58385,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0.8753,0,0,0,0,0,0,0,0,0,0.31989,4.2789,0,0,0,0
2,201,1,5.8391,363.89,0.001434,0,0,1.4459,0,0,0,0,0,0,0.82162,0.085689,0,0,0,0
2,201,1,5.8391,363.89,1.3722,0,0,0.10111,0.0025714,0,0,0,0,0,0.59127,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0.024791,0,0,0.056997,0.0032455,0,0,0,0,0,0.31989,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0.62057,0,0,0,0.002108,0,0,0,0,0,0.58385,0.99739,0,0,0,0
2,201,1,5.8391,363.89,0.00833,0,0,0,0,0,0.002308,0,0,0,0.93907,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0.022736,0,0,0,0,0,0.31989,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0,0,0,0.00524,0,0,1.2251,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0.86629,0,0,0.15506,0,0,0,0.008671,0,0,0.31989,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0.0086478,0,0,0,0,0,0.31989,3.7895,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.84879,0.0050696,0,0.13028,0,0,0,0.31989,3.7895,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.0038486,0,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,1.0052,0,0,0,0,0,0,0,0,0,0.31989,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,1.6417,0,2.96,0,0,0,0,0.31989,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,0.014941,0,0,0,0.004345,0,0,0.38314,1.6514,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0.0032933,0,0,0,0,0,0.31989,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0.0078295,0,0,0.84555,0.0086457,0.078751,0.13028,0,0,0,0.38314,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0,0.0086488,0,0,0,0,0,0.31989,0.99739,0,0,0,0
2,201,1,5.8391,363.89,1.0172,0,0,0.0083932,0,0,0,0,0,0,0.31989,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0.11075,0,0,0,0.0050696,0,0,0,0,0,1.483,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0.00524,0,0,0,0,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,0.06386,0,0,0,0,0,0,0,0,0,0.41658,0.42382,0,0,0,0
2,201,1,5.8391,363.89,2.5169,0,0,0.00043311,0.0054386,0,0,0.008333,0,0,0.89865,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,0,0.0032933,0,0,0,0,0,1.1553,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0.011035,0,0,1.0128,0,0,0,0,0,0,0.31989,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.28132,0,0,0,0,0,0,0.38314,2.4748,0,0,0,0
2,201,1,5.8391,363.89,3.8545,0,0,0,0.12139,0,0,0.21812,0,0,0.31989,1.0354,0,0,0,0
2,201,1,5.8391,363.89,0.003416,0,0,0.997,0,0,0,0,0,0,1.0833,0.085689,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,1.6984,0,0,0,0.00524,0,0,0.31989,2.4748,0,0,0,0
2,201,1,5.8391,363.89,2.4401,0,0,0.0052778,0.0004463,0,0,0,0,0,0.60387,0.085689,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.051747,0.012012,0.11086,0,0,0,0,0.58723,1.6514,0,0,0,0
2,201,1,5.8391,363.89,0.86957,0,0,0.092471,0.028149,0,0,0,0,0,0.59021,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0.22156,0,0,0.016407,0,0,0,0,0,0,0.31989,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0.008333,0,0,0,0.00019824,0,0,0,0,0,0.31989,0.54177,0,0,0,0
2,201,1,5.8391,363.89,0.057831,0,0,0,0,0,0.13028,0,0,0,3.3123,0.99739,0,0,0,0
2,201,1,5.8391,363.89,0.0073774,0,0,0,0,0,0,0,0,0,0.31989,0.085689,0,0,0,0
2,201,1,5.8391,363.89,0.011838,0,0,0.0028887,0,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,0.0062716,0,0,0.0001259,0,0,0,0,0,0,0.60254,0.30123,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.88641,0.10307,0,0,0,0,0,0.59157,3.7895,0,0,0,0
2,201,1,5.8391,363.89,0.86957,0,0,0.0083932,1.1041,0,0,0,0,0,0.31989,1.6514,0,0,0,0
2,201,1,5.8391,363.89,0.018919,0,0,0.05341,0,0,0,0,0,0,0.31989,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0,0,0,0.010192,1.921,0,0,0,0,0,0.31989,0.2197,0,0,0,0
2,201,1,5.8391,363.89,0.003127,0,0,0.010192,0,0,0,0,0,0,0.31989,3.7895,0,0,0,0
2,201,1,5.8391,363.89,1.4174,0,0,0.34982,1.04,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,1.3722,0,0,0,0,0,0,0.039544,0,0,0.58722,2.4748,0,0,0,0
2,201,1,5.8391,363.89,0.31627,0,0,0.56188,0,0,0,0,0,0,0.31989,0.42382,0,0,0,0
2,201,1,5.8391,363.89,0.037466,0,0,0,1.1468,0,0,0,0,0,0.31989,2.1246,0,0,0,0
2,201,1,5.8391,363.89,0.87488,0,0,0,0,0,0,0.017181,0,0,2.5716,1.0354,0,0,0,0
2,201,1,5.8391,363.89,0.77415,0,0,0,1.0103,0,0,0.024882,0,0,0.58034,3.2372,0,0,0,0
2,201,1,5.8391,363.89,1.073,0,0,0,0,0,0,0,0,0,0.31989,1.6514,0,0,0,0
