1,200,1,6.0468,376.83,0.003468,0,0.013574,0,0,0,0,0,0,0,5.8185,0,0,0,0,0
1,200,1,6.0468,376.83,3.0251,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
1,200,1,6.0468,376.83,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
1,200,1,6.0468,376.83,0,0,0,0.008333,0,0,0,0,0,0,0.4956,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.26525,0,0,0,0,0,0,0.15023,0,0,0,0,0
3,202,1,5.5427,345.42,0.59132,0,0.84998,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.54836,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.00524,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,3.6509,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.010479,0,0,0,0,0,0,3.0463,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.38677,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,5.318,0,0,0,0,0,0,0,0.16638,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,2.9196,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.0097027,0,0,0.63525,0,0,0,0.41692,0,0,0,0,0
3,202,1,5.5427,345.42,1.7416,0,0,0,0.009288,0.00038033,0,0,0,0.18355,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.29274,0.046568,0,0,0,0,0,0,0.80108,0,0,0,0,0
3,202,1,5.5427,345.42,0.001267,0,0,0,0,0,0.29206,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.13102,0,0,0,0,0,0,2.3625,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.068307,0,0,0.012937,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.41754,0,4.6641,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.1503,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.00524,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.00524,0.003932,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.015512,0,0,0,0,0,0,0.37767,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,1.646,0,0.20072,0,0,0.031138,0,0,0,0,2.7984,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.008333,0,0,0.4543,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.005448,0,0,0.059233,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.060302,0,0,0.0068531,0,0,0.4543,0,0,0,0.80369,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,4.6775,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.018633,0,0,0,0,0,0,3.4969,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.3806,3.1814,0,0,0,0,0,0,0.9973,0,0,0,0,0
3,202,1,5.5427,345.42,0.005731,0,0,0,0,0,0.63525,0,0,0,0.33377,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.007148,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.014045,0,0,0,0,0,0,0,0,0,3.9243,0,0,0,0,0
3,202,1,5.5427,345.42,0.001292,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.11386,0,0,0,0,0,0.63525,0,0,0.056957,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.005845,0,0,0,0,0.012846,0,0,0,0,0.15272,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.10787,0.012341,0.017529,0,0,0,0,0,0.19828,0,0,0,0,0
4,203,1,53.337,3323.9,47.04,0,0,0,0,0,0,0,0,0.21027,0.081278,2.7424,0,0,0,0
4,203,1,53.337,3323.9,0.28881,0,0.016666,0.30907,0,0,0,0,0,0,0.36628,13.209,0,0,0,0
4,203,1,53.337,3323.9,6.2893,0,0.011241,0,0,0,0,0,0,0,0.14844,12.027,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,2.239,0,0,0,0,0,1.6913,0.16388,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,1.2543,0,0,0,0,0,0.14625,20.037,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,0,0,0,0,0,0,0.14645,1.7539,0,0,0,0
4,203,1,53.337,3323.9,0.016306,0,0,0,0.17994,0.06608,0,0,0,0,0.99383,1.601,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,0,0,0,0,0,0,13.786,1.0829,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,0,0,0,0,0,0,4.6775,0.30865,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0.007328,0,0,0,0,0,0,0.081278,1.4371,0,0,0,0
4,203,1,53.337,3323.9,0.007702,0,0,0,0,0,0,0,0,0,6.8811,7.4323,0,0,0,0
4,203,1,53.337,3323.9,4.0821,0,0,0,0,0,0.4543,0,0,0,0.57947,0.4038,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,0,0,0,0,0,0,13.518,19.719,0,0,0,0
4,203,1,53.337,3323.9,27.159,0,0,1.0307,0,0,0,0,0,0,0.081278,1.4806,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0,0,0,0,0,0,0,5.6962,3.5061,0,0,0,0
6,205,1,52.586,3277.1,0,0,0.0080723,0,0,0,2.9635,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0.83663,0,0,0,0,0.015993,0,0,0,0,5.7216,0,0,0,0,0
6,205,1,52.586,3277.1,0.00524,0,0,0,0.59136,0,0.63525,0,0,0,7.2501,0,0,0,0,0
6,205,1,52.586,3277.1,0.008066,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0.93865,0,0,0.37687,0,0,0.63525,0,0,0,5.8945,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0,0,0,0,0,0,4.8061,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,4.2268,0,0,0,0,0.76777,15.071,0,0,0,0,0
6,205,1,52.586,3277.1,0.11467,0,4.3823,0,0,0,0,0,0,0,1.6755,0,0,0,0,0
6,205,1,52.586,3277.1,0.28881,0,2.5686,0.02073,0,0,0,0,0,0,8.7342,0,0,0,0,0
6,205,1,52.586,3277.1,0.00714,4.2482,0.016666,0.85151,0.21066,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0.008339,0,0,0.015108,0,0.0011824,0,0,0,0,4.5814,0,0,0,0,0
6,205,1,52.586,3277.1,0.0067817,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,26.324,0,0,0,0,0,0,0.58281,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0.5896,0,0,0,0,0,5.4862,0,0,0,0,0
6,205,1,52.586,3277.1,0.008661,0,0,0.008333,0.21358,0,2.0842,0,0,0,5.7221,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0.75716,0,0,0,0,0,0,0,1.481,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0,0,3.2695,0,0,0,0.2386,0,0,0,0,0
6,205,1,52.586,3277.1,0.15284,0,5.3505,0,0.016666,0,0.63525,0,0,0,3.2687,0,0,0,0,0
6,205,1,52.586,3277.1,0.016634,0,0,0.02225,0,0,2.9196,0,0,0,0.25806,0,0,0,0,0
6,205,1,52.586,3277.1,37.964,0,0.006701,0.008882,0,0,0,0,0,0,0.14625,0,0,0,0,0
6,205,1,52.586,3277.1,0.009005,0,0,8.1219,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0,0,0,0,0,0,1.0598,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0.12838,0.84762,0,0,0,0,0,9.1622,10.286,0,0,0,0,0
6,205,1,52.586,3277.1,1.7705,0,0,0.0033205,4.8287,0,0,0,0,0,0.25806,0,0,0,0,0
6,205,1,52.586,3277.1,0.001236,0,0.0074865,0,0,0,0,0,0,0,0.15023,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0.92343,0,0,0,0,0,0.65812,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0.00052,0,0.02555,0,0,0,0,0.25806,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0.005411,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,3.6403,0,0.007153,2.0073,0,0,2.9635,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0.0076281,0,0,0.001192,0.002068,0,0.52968,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,11.442,0,20.825,0,0,0,0,0,0,0,5.6829,0,0,0,0,0
6,205,1,52.586,3277.1,0.008606,0,0,0,0,0,0.011254,0,0,0,0.15234,0,0,0,0,0
6,205,1,52.586,3277.1,3.0321,0,0,0,0,0,0,0,0,0,1.2844,0,0,0,0,0
6,205,1,52.586,3277.1,3.6403,0,10.789,0,0,0,0,0,0,0,32.252,0,0,0,0,0
6,205,1,52.586,3277.1,10.188,0,0,0,0,0,0.040632,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0.010577,0.18372,0,0,0,0,0,0,10.499,0,0,0,0,0
6,205,1,52.586,3277.1,5.4489,0,0,0.019348,0.00833,0,0,0,0,0,10.407,0,0,0,0,0
6,205,1,52.586,3277.1,0.84317,0,0,0.009003,0,0,0,0,0,0,0.58736,0,0,0,0,0
6,205,1,52.586,3277.1,0.00247,0,0,0,0,0,3.3081,0,0,0,3.154,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,1.9464,3.6684,6.0496,22.91,8.9182,0,0,0,0.15539,0,0,0,0,0
6,205,1,52.586,3277.1,0.008333,0,0,0.008797,0.051664,0.010251,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0.11834,0,0,0,0,0,0,4.5766,0,0,0,0,0
6,205,1,52.586,3277.1,0.1841,0,20.825,1.4137,22.836,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0,0,0.63525,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,2.7276,0,0,0,0,1.5444,0,0,0,0,35.238,0,0,0,0,0
6,205,1,52.586,3277.1,0.65901,0,0,3.8108,0,0,0,0,0,0,3.6972,0,0,0,0,0
6,205,1,52.586,3277.1,0.00247,0,0,0.84635,0,0.33132,0,0,0,0,11.363,0,0,0,0,0
6,205,1,52.586,3277.1,7.4118,0,0,3.5102,0.00833,0,0,0,0,0,6.8811,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,6.2539,0,0,0,0,0,0,0.78924,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,26.674,0,0,3.3081,0,0,0,2.0797,0,0,0,0,0
6,205,1,52.586,3277.1,0.065895,0,0,0,5.0403,0,0,0,0,0,7.7511,0,0,0,0,0
6,205,1,52.586,3277.1,0.0055384,0,0,0,0,0,0,0,0,0,0.17771,0,0,0,0,0
6,205,1,52.586,3277.1,0.00524,0,0.8968,0.001328,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0.001551,0,0,0.00676,0,0,0,0,0,0,3.154,0,0,0,0,0
6,205,1,52.586,3277.1,0.84085,0,0,0,0,0,0.29206,0,0,0,1.8251,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,0,0,0,0,0,0,23.609,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0.034713,5.9033,0,0,0.040632,0,0,1.0167,0.22833,0,0,0,0,0
6,205,1,52.586,3277.1,0.10403,0,0,1.6699,3.097,0,0.63525,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,0.84144,0,0,0,0,0,0,0,0,0,7.1646,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0.64318,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
6,205,1,52.586,3277.1,9.9556,0,0,0.20482,0,0,0.63525,0,0,1.808,4.5814,0,0,0,0,0
6,205,1,52.586,3277.1,10.614,0,0,0,0.19616,0.38648,0,0,0,0,4.5814,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0,4.5304,0,0,0,0,0,0.56052,0,0,0,0,0
6,205,1,52.586,3277.1,0.86481,0,0.016666,0,0,0,0,0,0,0,0.14972,0,0,0,0,0
6,205,1,52.586,3277.1,0,0,0,0.00021,0,0,0.63525,0,0,0,36.504,0,0,0,0,0
6,205,1,52.586,3277.1,0.001009,0,0,0.008642,0,0,0,0,0,0,0.14972,0,0,0,0,0
6,205,1,52.586,3277.1,0.027742,0,0,0.003355,0,0,0,0,0,0,35.357,0,0,0,0,0
6,205,1,52.586,3277.1,0.04886,0,0,0.00524,0,0,0,0,0,0,7.2501,0,0,0,0,0
