1,200,1,7.1084,442.99,0.06997,0,0,0.0026309,0,0,0,0,0,1.057,0.09883,5.7514,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,3.2459,0.0065833,0,0,0.011628,0,0,0.09883,1.6298,0,0,0,0
1,200,1,7.1084,442.99,0.014549,0,0,0,1.3783,0,0,0,0,1.0076,0.09883,0.16388,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,0.14685,2.3553,2.5505,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,0,0.09883,4.8627,0,0,0,0
1,200,1,7.1084,442.99,0.008336,0,0,0,0.00524,0,0,0,0,0,0.09883,1.9539,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.55585,0.00524,0,0.67053,0,0,1.0167,0.09883,0.49611,0,0,0,0
1,200,1,7.1084,442.99,0.32287,0,0,0.0087402,0,0,0,0,0,3.8254,1.2466,1.601,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,0,3.4027,2.7424,0,0,0,0
1,200,1,7.1084,442.99,2.3889,0,0,0.16536,0.84297,0,0,0,0,1.261,0.18038,0.090682,0,0,0,0
1,200,1,7.1084,442.99,0.022267,0,0,0.0026309,0.0088426,0,0,0,0,0,0.09883,5.7514,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.0087412,0,0,0,0,0,0,0.09883,0.53311,0,0,0,0
1,200,1,7.1084,442.99,0.14036,0,0,3.3246,0.00524,0.034194,0,0.0238,0,1.5859,0.09883,0.30865,0,0,0,0
1,200,1,7.1084,442.99,0.003932,0,0,0,0,0,0,0,0,0,0.61107,3.3707,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,0.27721,0.20241,5.9248,0,0,0,0
1,200,1,7.1084,442.99,0.21588,0,0,0.0040082,0.00524,0,0,0,0,0,0.65048,2.5505,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0.001326,0,0,0,0,0,0.18142,3.3711,0,0,0,0
1,200,1,7.1084,442.99,0.008333,0,0,0.0087412,0,0,0,0,0,0,1.5449,0.51278,0,0,0,0
1,200,1,7.1084,442.99,0.023337,0,0,0,0.6529,0,0,0,0,0,0.09883,0.53311,0,0,0,0
1,200,1,7.1084,442.99,0.019268,0,0,0,0,0,0,0,0,0,0.09883,0.53311,0,0,0,0
1,200,1,7.1084,442.99,0.010344,0,0,0.0087433,0.72205,0,0,0,0,0,2.0792,1.74,0,0,0,0
1,200,1,7.1084,442.99,0.013442,0,0,0.019084,0.0094528,0,0,0,0,1.5859,0.18775,4.7915,0,0,0,0
1,200,1,7.1084,442.99,0.002741,0,0,0.046605,0.008333,0,0.13028,0.87685,0,0.63421,0.09883,3.6658,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.0013291,0.00524,0,0,0,0,0,0.09883,3.2942,0,0,0,0
1,200,1,7.1084,442.99,0.033779,0,0,0.52849,0,0,0,0,0,0,0.09883,1.9263,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,1.1272,0.0065833,0,0,0,0,1.7327,0.09883,1.74,0,0,0,0
1,200,1,7.1084,442.99,0.008336,0,0,0.065618,0,0,0,0,0,0.27721,0.09883,1.9539,0,0,0,0
1,200,1,7.1084,442.99,0.003416,0,0,0.020417,0,0,0,0,0,1.0167,0.09883,1.74,0,0,0,0
