1,200,1,4.9463,308.25,0,0,0,0,0,0,0,0,0,0,0.53456,0,0,0,0,0
1,200,1,4.9463,308.25,0,3.2575,0,0,0,0.0034001,0,0,0,1.0167,0.53456,0,0,0,0,0
1,200,1,4.9463,308.25,0.050762,0,0,0.0055384,2.1592,0,0,0,0,0,0.95735,0,0,0,0,0
2,201,1,5.8696,365.79,0.003173,0,0,0,0,0,0,0,0,0,2.0473,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0.63755,0,0,0,0,0,0,0,0,0,0.98189,0.99739,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,1.0069,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,5.1908,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.84288,0,0,0.008495,0,0,0,0,0,0,0.53456,3.7895,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.17632,0,0,0.3089,0,0,1.2479,0.53456,1.6514,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0.0054723,0,0,0,0.53456,0.54177,0,0,0,0.088044
2,201,1,5.8696,365.79,0,0,0.002011,0,0,0,0,0,0,0.55196,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,1.4463,0,0,0,0,0,0,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0.14202,0,0,0.21027,4.4933,0.42382,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,1.5859,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0.000376,0,0,0,0,0,0,0,0,0,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.00062,1.7608,0,0,0,0,1.2479,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.000739,0,0,0,0,0.015269,0,0,0,0.68445,0.53456,1.0354,0,0,0,0
2,201,1,5.8696,365.79,0,0,0.007148,0,0,0,0,0,0,1.1822,1.0115,2.0076,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.00524,0,0,0,0,0,0,0.53456,2.4748,0,0,0,0
2,201,1,5.8696,365.79,0,0.018842,0.008332,0,0,0,0,0,0,0,0.53456,1.6514,0,0,0,0
2,201,1,5.8696,365.79,0.0014495,0,0,0,0,0,0,0,0,0.14685,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.075208,0,0,0,0,0,0,2.7542,2.1246,0,0,0,0
2,201,1,5.8696,365.79,0.38379,0,0,0,0,0,0,0,0,0,0.53456,0.30123,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,1.4411,0,0,0.056957,2.604,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.00524,0,0,0,0,0,0.76777,0.53456,2.1246,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,1.181,0,0,0,0,0,0,0.53456,0.2197,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0.001326,0,0.13467,0,0,0,1.1822,0.53456,3.2372,0,0,0,0
2,201,1,5.8696,365.79,0.002868,0,0,0,0,0,0,0,0,0,2.0473,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0.0053225,0,0,0,0,0,0,0,0,3.4087,0.53456,0.54177,0,0,0,0
2,201,1,5.8696,365.79,0,0,0,0,0,0,0,0,0,0.14685,0.53456,3.2372,0,0,0,0
