1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,1.4449,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0.16424,0,0,0.91947,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0.84533,0,0,0.76342,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0.18355,0.39068,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0.019648,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0.76777,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.003416,0,0.46826,0.33701,0,0,0,0,0,0,1.8458,0,0,0,0,0
1,200,1,4.7498,296,0.008335,0,0.0059107,0,0.008335,0,0,0,0,0,0.35074,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0.25735,0,0,0,0.63421,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.003416,0,0,0,0,1.8091,0,0,0,1.808,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.027704,0,0,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0.76777,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0.056957,0.3516,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.008333,0,0.20982,0,0,0,0.8932,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,1.261,2.4339,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0.014354,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,2.6253,0.66136,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,1.0327,0,0,0,0,1.0076,0.66136,0,0,0,0,0
