1,200,1,7.6865,479.01,0.057064,0,0,3.936,0,0,0.67053,0,0,0,0.33179,0,0,0,0,0
1,200,1,7.6865,479.01,0,0,0,1.4268,0,0,0.059897,0,0,1.7327,0.09883,0,0,0,0,0
1,200,1,7.6865,479.01,0.080801,0,0,0.0087381,0.9896,0.00524,0.13028,0,0,0,4.7008,0,0,0,0,0
1,200,1,7.6865,479.01,0.86847,0,0,0.0087412,0,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,7.6865,479.01,0.005202,0,0,0.010434,0,0,0,0,0,0,6.9263,0,0,0,0,0
1,200,1,7.6865,479.01,0,0,0,0.22006,0,7.0351,0.13028,0,0,0,0.09883,0,0,0,0,0
1,200,1,7.6865,479.01,1.9189,0,0,0,0,0,0,0,0,4.212,0.09883,0,0,0,0,0
2,201,1,7.7604,483.62,0.012877,0,0,0,0.003416,0,0,0,0,1.9819,3.8351,0,0,0,0,0
2,201,1,7.7604,483.62,0.072327,0,0,3.4611,0.011794,0,0,0,0,0.39237,0.09883,0,0,0,0,0
2,201,1,7.7604,483.62,0.002998,0,0,0.0013553,0,0,0,0,0,6.8425,0.09883,0,0,0,0,0
2,201,1,7.7604,483.62,0.066602,0,0,0,0.005411,0,0,0,0,0,1.7024,0,0,0,0,0
2,201,1,7.7604,483.62,0,0,0,0,0,0.0078558,0,0,0,0.68445,0.11837,0,0,0,0,0
2,201,1,7.7604,483.62,0.2246,0,0,0.024155,0,0,0,0,0,0,0.09883,0,0,0,0,0
2,201,1,7.7604,483.62,0.017915,0,0,0,0.008332,0,0,0,0,0,3.7695,0,0,0,0,0
2,201,1,7.7604,483.62,0,0,0,0,0,0,0.84468,0,0,0.18355,0.66678,0,0,0,0,0
3,202,1,7.4603,464.92,0.24856,0,0,0,0.002031,0,0.67053,0,0,1.5859,0.09883,0,0,0,0,0
3,202,1,7.4603,464.92,0.026489,0,0,0,0,0.0099488,0,0,0,1.1822,0.45912,0,0,0,0,0
3,202,1,7.4603,464.92,0.0096125,0,0,0,0.002868,0,0,0,0,0,0.45923,0,0,0,0,0
