1,200,1,7.6865,479.01,0.010108,0,0,0.0030085,0,0.016666,0,0,0,0.18086,7.3879,0,0,0,0,0
1,200,1,7.6865,479.01,1.3003,0,0,0.0087412,0,0,0.42744,0,0,1.1034,0.09883,0,0,0,0,0
1,200,1,7.6865,479.01,0,0,0,0,0,0,0,0,0,0.44682,1.7789,0,0,0,0,0
1,200,1,7.6865,479.01,0,0,0,0,0,0,0,0,0,1.0834,0.09883,0,0,0,0,0
1,200,1,7.6865,479.01,0.008335,0,0,0.0057964,0,0.79453,0,0,0,5.7231,0.49441,0,0,0,0,0
1,200,1,7.6865,479.01,0,0,0,2.2163,0.0068531,0,0,0,0,0.39237,0.09883,0,0,0,0,0
1,200,1,7.6865,479.01,0,0,0,0,0.008333,0,0,0,0,1.1034,6.1478,0,0,0,0,0
2,201,1,7.7604,483.62,0,0,0,0,2.8959,0,0,0,0,0,0.87825,0,0,0,0,0
2,201,1,7.7604,483.62,0.16,0,0,0.0041246,0,0,0,0,0,1.0834,0.58736,0,0,0,0,0
2,201,1,7.7604,483.62,0,0,0,0,0,0,0,0,0,0.91947,0.32889,0,0,0,0,0
2,201,1,7.7604,483.62,0,0,0,0.0054956,0.07056,0,0,0,0,0.27721,1.2886,0,0,0,0,0
2,201,1,7.7604,483.62,0.007221,0,0,0.0074898,0,0,0,0,0,1.0139,3.1668,0,0,0,0,0
2,201,1,7.7604,483.62,0.15601,0,0,0,0,1.7493,0.40452,0,0,0.55196,0.19105,0,0,0,0,0
2,201,1,7.7604,483.62,0,0,0,0.020029,0,0,0,0,0,1.0167,0.09883,0,0,0,0,0
2,201,1,7.7604,483.62,0.005239,0,0,2.9918,0.023687,0,0,0,0,0.44682,0.1766,0,0,0,0,0
3,202,1,7.4603,464.92,1.5842,0,0,0.024338,0,0.010102,0,0,0,1.164,1.6991,0,0,0,0,0
3,202,1,7.4603,464.92,0.00328,0,0,0,0.12385,0,0,0,0,6.8425,0.17806,0,0,0,0,0
3,202,1,7.4603,464.92,0.064858,0,0,5.7724,0,0.85311,0.13028,0,0,0,0.29012,0,0,0,0,0
3,202,1,7.4603,464.92,3.0218,0,0,0,0,0.002011,0,0,0,0,0.17803,0,0,0,0,0
3,202,1,7.4603,464.92,0.00524,0,0,0.011676,0,0,0,0,0,1.0139,0.09883,0,0,0,0,0
3,202,1,7.4603,464.92,0,0,0,0,0,0,0,0,0,0,0.09883,0,0,0,0,0
3,202,1,7.4603,464.92,0.008333,0,0,0,0,0,0,0,0,1.4449,0.17517,0,0,0,0,0
3,202,1,7.4603,464.92,0.0094528,0,0,0.0087412,0,0,0,0.008333,0,0,0.60262,0,0,0,0,0
3,202,1,7.4603,464.92,0,0,0,0.0062003,0,0,0,0,0,1.1034,0.09883,0,0,0,0,0
3,202,1,7.4603,464.92,0,0,0,0,1.4375,0,0.74966,0.22765,0,0.44575,0.09883,0,0,0,0,0
3,202,1,7.4603,464.92,0.050151,0,0,1.267,0,0,0,0,0,0,0.09883,0,0,0,0,0
3,202,1,7.4603,464.92,0,0,0,0.34675,0,0,0,0,0,1.4449,0.7945,0,0,0,0,0
3,202,1,7.4603,464.92,0,0,0,0.0087412,0,0,0,0,0,0,0.09883,0,0,0,0,0
