1,200,1,7.2445,451.47,2.3629,0,0,0.000172,0,0,0,0,0,0,3.9456,0,0,0,0,0
2,201,1,5.4098,337.14,3.9763,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.008333,0,0,0.014839,0,0.011025,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0.90637,0,0,0,0,0.17432,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.005239,0,0,0,0.005248,1.3264,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.016454,0,0,0.014605,0,0,0,0,0,0,0.57244,0,0,0,0,0
2,201,1,5.4098,337.14,0.0065058,0,0,0,0.57967,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0.009004,0,0,0,0,0,0.5782,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.11953,0,0,0,0,0,0,0,0,0,1.6391,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0.0018692,0,0.13145,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,1.2094,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0.42706,0,1.1428,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.008335,0,0,0,0,0,0,0,0,0,0.60053,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0.004184,0,0,0,0,2.4627,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0.089689,0.019811,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.023088,0,0,0,0.66178,0,0.17432,0,0,0,1.6318,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0.097044,0.029248,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.011592,0,0,0,0,0.0045707,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0.20408,0,0,2.0885,0.0043887,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.14483,0,0,0,0,0,0,0,0,0,0.50683,0,0,0,0,0
3,202,1,5.6222,350.37,0.00676,0,0,0,0,0.57832,0,0,0,0,1.5762,0,0,0,0,0
3,202,1,5.6222,350.37,0.3916,0,0,0,0,0.041029,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.22527,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0,0,0,0,2.146,0,0,0,0,0
3,202,1,5.6222,350.37,0.16726,0,0,0,0,0,0.14535,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0.021808,0,0,0,2.3291,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,1.1521,1.8684,0,0,0,0.63266,0,0,0,0,0
3,202,1,5.6222,350.37,0.010497,0,0,0,0,0,0,0.067409,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.00524,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.366,0,0,0,0,0,0,0.57713,0,0,0,0,0
