1,200,1,5.1299,319.69,0,0,0,0,0,0.008506,0,0,0,0,0.072463,0,0,0,0,0
1,200,1,5.1299,319.69,3.9523,0,0,0,0,0,0,0,0,0,0.13873,0,0,0,0,0
3,202,3.232,6.4801,403.84,0.96406,0,0,0.88691,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,1.4831,0,0,0.008333,0,0,0,0,0,0,0.71652,0,0,0,0,0.87482
3,202,3.232,6.4801,403.84,0.46632,0,0,0,0.008332,0,0,0,0,0,0.072463,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,0,0,0.10289,0.036464,0,0,0,0,0,0,0.072463,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0.0065156,0.021726,0,0,0,0.072463,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,2.2768,0,0,3.5756,0,0,0,0,0,0,0.14026,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.552,0,0,0,0,0,0,0,0,0,2.1563,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.34236,0,0,0,0,0,0,0,0,0,3.7272,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,1.4988,0,0,0,0,0,0,0,0,0,0.13348,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,1.4449,1.2711,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,5.2118,0,0,0.89242,0,0,0,0,0,0,0.13302,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.021005,0,0,0,0,0,0,0,0,0,4.643,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.016666,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,1.2364,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,0,0.44185,0,0,0,0,1.0692
3,202,3.232,6.4801,403.84,0.028378,0,0,0.049209,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.016668,0,0,0,0,0,0.59876,0,0,1.1822,2.6337,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.098471,0,0,0,0,0,0,0,0,0,2.1592,0,0,0,0,0.87482
3,202,3.232,6.4801,403.84,3.6531,0,0,0.006456,0,0,0.67845,0,0,0.18355,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.003416,0,0,0,0,0,0,0,0,0,0.13615,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.001192,0,0,0,0,0,0,0,0,0,3.6687,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.23077,0,0,0.027538,0,0,0.13028,0,0,0,0.15166,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.29537,0,0,0,0.029377,0,0,1.1132,0,0,0.56072,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.19058,0,0.022682,0,0,0,0,0,0,0,0.086791,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,3.0797,0,0,0.016666,0,0,0,0,0,0,1.2836,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.022331,0,0,0,0,0,0.13028,0,0,0,2.4973,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.003127,0,0,0,0,0,0.059897,0,0,0,0.13146,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.52324,0,0,1.4692,0,0,0,0,0,0,0.13302,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,1.0705,0,0,0,0,0,0,0,0,1.4449,2.0425,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.040807,0,0,0,0,0,0,0,0,0,4.643,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,1.2123,0,0,0,0,0.005252,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.16758,0,0,0,0,0,0,0,0,0,0.13598,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.044355,0,0,0,0,0,0,0,0,0.91947,0.13679,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.020811,0,0,0.008333,0,0,0,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.008335,0,0,0,0,0.066339,0,0,0,0,5.2662,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.05093,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.015482,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,1.0845,0,0,0.0097027,0,0,0,0,0,0,3.4032,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.41118,0,0,0.14192,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.98366,0,0,0,0,0,0,0,0,0.76777,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,1.0937,0,0,0.008333,0,0,0,0,0,1.0167,1.5769,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.102,0,0,0,0,0,0,0,0,0,5.2662,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.0067502,0,0,0,0,0,0,0,0,0,1.2644,0,0,0,0,0.81001
