1,200,1,4.7498,296,0.10353,0,0,0.0053955,0,0.035139,0,0,0,0,0.47933,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.00524,0,0,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.00387,0,0,0.014662,0,0,1.8509,0,0,0.21027,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.001205,0,0.093211,0,0,0.010702,0,0,0,1.261,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.02391,0,0,0,0,0,0,2.0171,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0.024583,0,0,0,0,1.5859,0.92485,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.024723,0,0,0.94509,0,0,0.76777,0.22358,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.00052,0.097573,0,0,0,0,1.164,0.71492,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0.8932,0.26048,0,0,0,0,0
1,200,1,4.7498,296,0.090098,0,0,0,0,0,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0,0,0,0,0.18086,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.005239,0,0,0,0,0,0,0,0,0.76342,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.16667,0,0,0,0,0,0,0,0,1.7327,0.29739,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.003346,0,0,0.16424,0,0,0,4.3035,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.00372,0,0,0,0,0,4.212,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0.057925,0,0,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.89954,0.011533,0,0,0,0,0,0,0,1.0139,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.014629,0,0,0,0,0,0,0,0,2.6253,0.34266,0,0,0,0,0
1,200,1,4.7498,296,0.32988,0,0,0.00545,0,0,0.76622,0,0,0.68445,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.001434,0,0,0.11827,0,0.0021041,0.16424,0,0,1.0139,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0,0,0,0,0,0.006606,0,0,0,0,0.18667,0,0,0,0,0
1,200,1,4.7498,296,0.001326,0,0,0.094042,0,0,0,0,0,0,0.18667,0,0,0,0,0
2,201,1,4.8277,300.86,0,0,0,0,0,0,0,0,0,0.68445,0.18667,0,0,0,0,0
2,201,1,4.8277,300.86,0,0,0.1828,0.009056,0,0,0,0,0,0.76777,2.8437,0,0,0,0,0
2,201,1,4.8277,300.86,0.080039,0,0,0.013574,0,0,0.16424,0,0,0,1.0725,0,0,0,0,0
2,201,1,4.8277,300.86,0,0,0,0.026152,0,0,0,0,0,1.057,0.18667,0,0,0,0,0
2,201,1,4.8277,300.86,0.083562,0,0,0,0,0,0,0,0,1.0245,0.18667,0,0,0,0,0
2,201,1,4.8277,300.86,0,0,0,0,0,0,0,0,0,1.5851,1.09,0,0,0,0,0
2,201,1,4.8277,300.86,0,0,0,0.00372,0,0,0,0,0,0,0.18667,0,0,0,0,0
2,201,1,4.8277,300.86,0.63456,0,0,1.383,0,0.12211,0,0,0,0.44682,0.92485,0,0,0,0,0
2,201,1,4.8277,300.86,0,0,0,0.92527,0,0,0,0,0,0,0.18667,0,0,0,0,0
2,201,1,4.8277,300.86,0.00524,0,0,0,0.056121,0,0,0,0,0.27721,0.18667,0,0,0,0,0
3,202,1.27,4.8468,302.05,0.002998,0,0,0.59668,0,0,0.02739,0,0,0,0.3343,0,0,0,0,0.2181
3,202,1.27,4.8468,302.05,0.29885,0,0,0,0,0,0,0,0,1.2479,0.34071,0,0,0,0,0.12117
3,202,1.27,4.8468,302.05,0.3281,0,0,0,0.008333,0,0,0,0,1.808,0.34426,0,0,0,0,0.12117
3,202,1.27,4.8468,302.05,0.66043,0,0,0,0,0,0,0,0,0.27721,0.18667,0,0,0,0,0.2181
3,202,1.27,4.8468,302.05,0.016666,0,0,0.067573,0,0,0.13695,0,0,0.21027,0.18667,0,0,0,0,0.2181
3,202,1.27,4.8468,302.05,0,0,0,0,2.0655,0,0,0,0,0.27721,0.18667,0,0,0,0,0.2181
3,202,1.27,4.8468,302.05,0,0,0,0.10432,0,0,0,0,0,0,0.18667,0,0,0,0,0.012117
3,202,1.27,4.8468,302.05,0.008617,0,0,0.38658,0,0.11633,0,0,0,1.2479,0.18667,0,0,0,0,0.50891
3,202,1.27,4.8468,302.05,0.086137,0,0,0.0068967,0,0.0081378,0,0,0,1.9819,0.18667,0,0,0,0,0.012117
3,202,1.27,4.8468,302.05,0,0,0,0.013049,0.24543,0,0,0,0,0.14685,0.18667,0,0,0,0,0.12117
3,202,1.27,4.8468,302.05,0.007275,0,0,1.9719,0.001205,0,0,0,0,0.8932,0.18667,0,0,0,0,0.89665
3,202,1.27,4.8468,302.05,0,0,0,0.016664,0,0,0,0,0,0,1.6181,0,0,0,0,0.072701
3,202,1.27,4.8468,302.05,0,0,0,0,0,0,0,0,0,0,0.18667,0,0,0,0,0.12117
3,202,1.27,4.8468,302.05,0,0,0.03247,0,0.002803,0,0,0,0,1.261,1.6408,0,0,0,0,0.012117
3,202,1.27,4.8468,302.05,0.0059107,0,0,0.3212,0,0,0.16424,0,0,0,0.18667,0,0,0,0,0.50891
3,202,1.27,4.8468,302.05,0.98556,0,0,0.79685,0,0,0,0,0,0,0.18667,0,0,0,0,0.16964
3,202,1.27,4.8468,302.05,0.6226,0,0,2.4551,0,0,0,0,0,0,0.18667,0,0,0,0,0.65431
3,202,1.27,4.8468,302.05,0,0,0,0,0,0,0,0,0,1.0167,0.18667,0,0,0,0,0.012117
3,202,1.27,4.8468,302.05,0,0,0,0.049251,0.040702,0,0.075512,0,0,0.39237,2.4226,0,0,0,0,0.072701
3,202,1.27,4.8468,302.05,0,0,0,0,0,0,0,0,0,1.0167,0.3452,0,0,0,0,0.12117
3,202,1.27,4.8468,302.05,1.0113,0,0.008333,0.073973,0,0,0,0,0,1.261,0.18667,0,0,0,0,0.2181
3,202,1.27,4.8468,302.05,0,0,0,0,0,0,0,0,0,0,1.1094,0,0,0,0,0.41197
3,202,1.27,4.8468,302.05,0.021879,0,0,2.0314,0,0,0,0,0,0,0.18667,0,0,0,0,0.36351
3,202,1.27,4.8468,302.05,0.007342,0,0,0.59668,0,0.51574,0.77724,0,0,0,0.87059,0,0,0,0,0.60584
3,202,1.27,4.8468,302.05,0.021074,0,0,0,0,0,0,0,0,0.056957,0.18667,0,0,0,0,0.072701
