1,200,1,7.2445,451.47,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.027098,0,0,0,0.33796,0,0.17432,0.79321,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0.004168,0,0,0,0,4.9728,0,0,0,0,0
2,201,1,5.4098,337.14,0.11334,2.2397,0,0.024583,0,0.010299,0.17432,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0.005239,0,0,0.17432,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.80305,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0,0.17432,0,0,0,3.8755,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0.018117,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0.61318,0,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0.034347,0,0,0,0,0.0043887,0.57193,0,0,0,0.59775,0,0,0,0,0
2,201,1,5.4098,337.14,0.005239,0,0,0.015329,0.049443,0,0,0,0,0,0.31813,0,0,0,0,0
2,201,1,5.4098,337.14,0,0,0,0,0,0.00010437,0,0,0,0,2.8039,0,0,0,0,0
2,201,1,5.4098,337.14,0.005279,0,0,0,0,0,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0.12729,0,0,0,0,2.4617,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0,0,0,0,0.59775,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0.14177,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.00524,0,0,0,0,0.011879,0.17432,0,0,0,3.4632,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0.005239,0.20533,0,0,0,0,0.76726,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0.0157,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0,0,0,0,0.6526,0,0,0,0,0
3,202,1,5.6222,350.37,5.066,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0,0,0,0,3.4541,0,0,0,0,0
3,202,1,5.6222,350.37,0.002068,0,0,0,0,0,0,0,0,0,0.61498,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.0043385,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.008333,0,0,0,0,0,0,0.56689,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.055424,0,0.01115,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.00328,0,0,0,0,0,4.9356,0,0,0,0.38103,0,0,0,0,0
3,202,1,5.6222,350.37,0,0.016786,0,0,0,0,0,0.003127,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,3.9084,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0,0,0,0,0.586,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.11599,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.58245,0,0,0.048383,0,0,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0.026861,0,0.1545,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.00524,0,0,0,0,1.0055,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.00062,0,0,0,0,0,0.17432,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0,0.080144,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0,0,0,0,0,0.0090741,0,0,0,0,0.60053,0,0,0,0,0
3,202,1,5.6222,350.37,0,4.5103,0,0,0,0.011092,0,0,0,0,0.31813,0,0,0,0,0
3,202,1,5.6222,350.37,0.005769,0,0,0,0,1.1324,0,0,0,0,1.9857,0,0,0,0,0
4,203,1,47.926,2986.7,0,0,0,0,0,0,0,0,0,0,39.521,0,0,0,0,0
4,203,1,47.926,2986.7,0.00644,0,0,0,0.010558,0,9.4141,0,0,0,22.395,0,0,0,0,0
4,203,1,47.926,2986.7,0,0,0,0,0,0,0,0,0,0,21.473,0,0,0,0,0
4,203,1,47.926,2986.7,0,0,0,0.011289,0,0,0,0,0,0,0.31813,0,0,0,0,0
4,203,1,47.926,2986.7,0,0,0,0.00524,0,0,0,0,0,0,0.31813,0,0,0,0,0
5,204,1,52.87,3294.8,0.010998,0,0,0,0,0.0044891,0,0,0,6.8425,0.38103,2.1246,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0,0,0,0,0,0,0,0.57713,0.42382,0,0,0,0
5,204,1,52.87,3294.8,0.013573,0,0,0.008139,0,0,0,0,0,0,2.2886,11.335,0,0,0,0
5,204,1,52.87,3294.8,2.3535,0,0,0,0,0.23219,0,0,0,0,10.786,0.085689,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0.008335,0,0,0,0,0,0,25.245,3.7895,0,0,0,0
5,204,1,52.87,3294.8,0.011693,0,0,0,0,0,0,0,0,0,43.783,1.0354,0,0,0,0
5,204,1,52.87,3294.8,0.032168,0,0,0,1.3783,4.6113,0,0,0,0,0.31813,15.121,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,2.7308,0,0,0,0,0,0,28.042,3.7895,0,0,0,0
5,204,1,52.87,3294.8,0.005202,0,0,0.005239,0,0,33.072,0,0,0,0.31813,0.42382,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0,0,0,0,0.87552,0,0,0.77607,4.2789,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0,0,0.0090741,0,0,0,0,21.987,3.2372,0,0,0,0
5,204,1,52.87,3294.8,0.182,0,0,0.53404,0,0,0,0,0,0,8.2211,1.0354,0,0,0,0
5,204,1,52.87,3294.8,0.016503,0,0,0,0,0,4.6542,0,0,0,0.75846,6.4721,0,0,0,0
5,204,1,52.87,3294.8,47.208,0,0,0,0,0.022961,0.14535,0,0,0,1.2184,1.6514,0,0,0,0
5,204,1,52.87,3294.8,0.55191,0,0,0.008333,0,0,0,0,0,0,0.31813,6.4721,0,0,0,0
5,204,1,52.87,3294.8,1.1935,0,0,0,0,0,0,0,0,10.481,0.66581,2.0076,0,0,0,0
5,204,1,52.87,3294.8,0.023707,0,0,0,0,0,0.17432,0,0,0,0.31813,3.2372,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0,0.067958,0,0,0,0,0,0.72198,1.0354,0,0,0,0
5,204,1,52.87,3294.8,0.0068538,0,0,0,0,0,0.01115,0,0,0,0.31813,3.7895,0,0,0,0
5,204,1,52.87,3294.8,0.44645,0,0,0,0,0,0,0,0,0,0.31813,11.335,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,8.3637,0,0,0,0,0,0,0.93389,1.0354,0,0,0,0
5,204,1,52.87,3294.8,0.008333,0,0,0,0,0,0,0,0,0,8.3696,3.7895,0,0,0,0
5,204,1,52.87,3294.8,0.008333,0,0,0.018841,15.478,0,0,0,0,0,0.31813,11.335,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0.098795,0,0,0,0,0,7.6506,3.5095,15.121,0,0,0,0
5,204,1,52.87,3294.8,0.024084,0,0,0.008333,0,0,0.54126,0,0,0,0.57308,0.30123,0,0,0,0
5,204,1,52.87,3294.8,0.004143,0,0,0.008467,0,0.11576,1.0031,0,0,0,0.31813,0.085689,0,0,0,0
5,204,1,52.87,3294.8,0.022331,0,0,0,0,0.029552,19.381,0,0,0,0.31813,1.6514,0,0,0,0
5,204,1,52.87,3294.8,0.39332,0,0,0,0.008333,0.022961,0.0030882,0,0,0,6.931,13.067,0,0,0,0
5,204,1,52.87,3294.8,0,0,0,0,0,0.0019214,19.381,0,0,0,22.396,6.4721,0,0,0,0
5,204,1,52.87,3294.8,0.008333,0,0.00524,0.095633,0,0,0.17432,0,0,0,0.58063,17.606,0,0,0,0
5,204,1,52.87,3294.8,0.86446,0,0,2.7308,0,0,4.6542,0,0,0.27721,0.31813,11.335,0,0,0,0
5,204,1,52.87,3294.8,0.003465,0,0,0,0.85939,0.16179,0,0,0,0,3.2941,0.30123,0,0,0,0
