1,200,1,6.3792,397.55,0.61376,0,0,0,0,1.0998,0.15999,0,0,2.043,0.12008,0,0,0,0,0.28706
1,200,1,6.3792,397.55,0,0,0.051437,0,0,0,0,0,0,2.043,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,4.164,0,0,0.15999,0,0,0.41931,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0.064303,0.91511,0,0,0,0,0,0.5528,3.507,0,0,0,0,0
1,200,1,6.3792,397.55,0.035744,0,0.16324,0,0,0,0.15999,0,0,3.007,0.22206,0,0,0,0,0
1,200,1,6.3792,397.55,0.008333,0,0,0,0,0,0,0,0,0.83994,0.12008,0,0,0,0,0.22327
1,200,1,6.3792,397.55,0,0,0,0.034307,0,0,2.1402,0,0,2.3575,0.12008,0,0,0,0,0.095688
1,200,1,6.3792,397.55,0,0,0.00052,0,0,0,0,0,0,2.2003,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.014662,0,0,0,0,0,0.99318,0,0,0.29284,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0.002068,0,0,0.000124,0,0.0084169,0.15999,0,0,3.9522,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0.032916,0,0,0.15999,0,0,2.3575,0.14382,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0,0,0,0.010234,0,0,0,2.0093,0.12008,0,0,0,0,0
1,200,1,6.3792,397.55,0,0,0.001292,0,0,0,0,0,0,1.1007,0.22989,0,0,0,0,0.095688
1,200,1,6.3792,397.55,0,0,0.001267,0,0,0.0042589,0,0,0,3.6054,0.27793,0,0,0,0,0
1,200,1,6.3792,397.55,0.029948,0,0,0,0,0,0,0,0,0.36066,0.22989,0,0,0,0,0.015948
1,200,1,6.3792,397.55,0.027922,0,0,0.0079825,0,0,0,0,0,0.5528,1.877,0,0,0,0,0
1,200,1,6.3792,397.55,0.29786,0,0,0,0,0.0064351,0.026681,0,0,1.3649,1.0134,0,0,0,0,0.22327
3,202,1,6.5026,405.24,0,0,0,0,0,0,0.15999,0,0,0.36603,0.12008,0,0,0,0,0.16256
3,202,1,6.5026,405.24,4.2292,0,0.1016,0.036807,0,0,0,0,0,0.41931,0.22206,0,0,0,0,0
3,202,1,6.5026,405.24,0.33423,0,0,0,0,0,0,0,0,0.5528,0.86777,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0,0,0,0.64074,0,0,0,0,0,0.29284,2.0958,0,0,0,0,0.81282
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,2.0093,0.21505,0,0,0,0,0
3,202,1,6.5026,405.24,0.003295,0,0,0.036807,0,0,0.15999,0,0,0.83994,0.12008,0,0,0,0,0.29262
3,202,1,6.5026,405.24,0.084951,0,0,0,0,0,0,0,0,0.78245,0.22119,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0.021756,0,0.003173,0,0,0,0,0,0,0.78245,0.62522,0,0,0,0,0.43892
3,202,1,6.5026,405.24,0,0,0.077474,0.01166,0,0,0.0028344,0,0,1.4668,3.4904,0,0,0,0,0
3,202,1,6.5026,405.24,0.6497,0,0,0,0,0.011609,0,0,0,3.5624,0.12008,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0.003539,0,0,0.93926,0,0,0,0,0,3.4553,0.61869,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0,0,0,0,0,0,0,0,0,0.78245,0.12008,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0,0,0,0.0064351,0,0,0,2.3575,0.61596,0,0,0,0,0.22759
3,202,1,6.5026,405.24,0,0,0,0,0,0.0041951,2.9496,0,0,3.1625,0.26255,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0.70381,0,0,0.010234,0,0,0,0.88889,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0,0,0,0.006456,0,1.0875,0.73532,0,0,2.0219,0.12008,0,0,0,0,0
3,202,1,6.5026,405.24,0.20374,0,0,0,0,0,0,0,0,0.89103,0.28209,0,0,0,0,0.16256
3,202,1,6.5026,405.24,0.011818,0,0,0,0,0.0017611,0,0,0,1.4668,3.0823,0,0,0,0,0.016256
3,202,1,6.5026,405.24,0,0,0,0,0,0.0064339,0.15999,0,0,2.2003,2.7599,0,0,0,0,0.55272
3,202,1,6.5026,405.24,0.42237,0,0.02583,0.00524,0,0,0,0,0,0.88889,2.3381,0,0,0,0,0
3,202,1,6.5026,405.24,0.008333,0,0.016666,0,0,0,0,0,0,2.5146,0.60071,0,0,0,0,0
3,202,1,6.5026,405.24,0.000251,0,0,0.21308,0,1.0853,0.15999,0,0,1.4365,1.1874,0,0,0,0,0
3,202,1,6.5026,405.24,0.001436,0,0,0,0,0,0.13341,0,0,1.3649,1.0134,0,0,0,0,0
3,202,1,6.5026,405.24,0.001192,0,0,0.66346,0,0,0,0,0,5.2352,0.12008,0,0,0,0,0
