1,200,1,5.8287,363.24,0,0,0,0.008333,0,0,0,0,0,0.76777,0.53456,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0.014471,0.33639,0,2.3047,0,0,0,0.14685,1.779,0,0,0,0,0.12177
2,201,1,4.8709,303.55,1.1997,0,0,0,0,0,0,0,0,0.056957,0.96979,0,0,0,0,0.17048
2,201,1,4.8709,303.55,0,0,0,0.074148,0,0,0,0,0,0,0.53456,0,0,0,0,0.75499
2,201,1,4.8709,303.55,1.167,0,0,0,0,0.02743,0.95913,0,0,1.164,0.53456,0,0,0,0,0
2,201,1,4.8709,303.55,0.31437,0,0,1.1797,0,0,0.3089,0,0,0,0.53456,0,0,0,0,0.41403
2,201,1,4.8709,303.55,2.7798,0,0,0,0,0,0,0,0,0.73557,1.0234,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0.008335,0,0,1.5069,0,0,0,0,0.98466,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0.0066009,0,0,0,1.0076,0.53456,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0,0,0,0,0,2.7542,0,0,0,0,0.21919
2,201,1,4.8709,303.55,0,0,0.13718,0,0,0,0,0,0,0,0.53456,0,0,0,0,0.32879
2,201,1,4.8709,303.55,0,0,0,0.005239,0,0.033017,0.3089,0,0,0,0.53456,0,0,0,0,0.073063
2,201,1,4.8709,303.55,0,0,0,0,0,0,0,0,0,0.44575,0.53456,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0.18654,0,0.006429,0.0054723,0,0,0.68445,0.53456,0,0,0,0,0.17048
2,201,1,4.8709,303.55,0.00014,0,0,0.046642,0,0,0,0,0,0.18355,0.53456,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0.55652,0.016864,0,0,0,0,0,0.64026,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0,0,0,0,0,0.53456,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0,0,0,0,0,3.6065,0,0,0,0,0.12177
2,201,1,4.8709,303.55,0.001267,0,0.19242,0.016666,0,0,0,0,0,0,0.53456,0,0,0,0,0.073063
2,201,1,4.8709,303.55,0,0,0,0.013012,0,0,0,0,0,1.2479,0.96312,0,0,0,0,0.60886
2,201,1,4.8709,303.55,0,0,0,0.55652,0,0,0,0,0,0,2.3813,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0,0,0,0,0,0.53456,0,0,0,0,0.012177
2,201,1,4.8709,303.55,0,1.1158,0,0,0,0,0,0,0,0,1.1688,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0,0,0,0,0.21027,1.2132,0,0,0,0,0
2,201,1,4.8709,303.55,0.003295,0,0,0.016666,0,0,0,0,0,0,2.6742,0,0,0,0,0
2,201,1,4.8709,303.55,0,0,0,0,0,0.026117,0.3089,0,0,0,0.53456,0,0,0,0,0.2679
2,201,1,4.8709,303.55,0,0,0,0,0,0.019758,0,0,0,1.0076,0.53456,0,0,0,0,0
