1,200,1,1.7655,110.02,0,0,0,0,0,0.0074187,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0.008837,0,0,0.17422,0,0,0.02907,0,0,0,0.59288,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0.022743,0,0,0,0,0,0,0,0,0,1.0101,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.60196,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0.00524,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.57308,0,0,0,0,0
1,200,1,1.7655,110.02,0.008798,0,0,0,0,0,0,0,0,0,1.5762,0,0,0,0,0
1,200,1,1.7655,110.02,0.6028,0,0,0.008336,0,0,0,0,0,0,0.57244,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0.008333,0,0,0.17432,0,0,0,0.50683,0,0,0,0,0
1,200,1,1.7655,110.02,0.11386,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0.018633,0,0.00023014,0,0,0,1.057,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,1.1921,0,0,0.072309,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0.0030882,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0.008333,0.19177,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0.023175,0,0,0,0,0,0.17432,0,0,0,0.77607,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0.0019977,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0.040409,0,0,0,0,0,0,0.86626,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0,0,0,0,0,0,0.17432,0,0,0,0.77607,0,0,0,0,0
1,200,1,1.7655,110.02,0.014356,0,0,0,0,0,0,0,0,0,0.72198,0,0,0,0,0
1,200,1,1.7655,110.02,0.43451,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,1.7655,110.02,0.000376,0,0,0,0,0,0,0,0,0,0.59625,0,0,0,0,0
