1,200,1,5.909,368.24,0,0,0,0.0010584,0,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0.13298,0,0,0,0,0,1.7327,0.17929,0,0,0,0,0
1,200,1,5.909,368.24,0.34635,0,0,0,0.0044685,0,0,0,0,3.4087,0.18523,0,0,0,0,0
1,200,1,5.909,368.24,2.6032,0,0,0.046024,0.005239,0,0,0,0,0,1.1692,0,0,0,0,0
1,200,1,5.909,368.24,0.10554,0,0,0.11474,0,0,0,0,0,1.261,2.5288,0,0,0,0,0
1,200,1,5.909,368.24,0.028705,0,0,0,0,0,0,0,0,0.44682,0.1766,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0,0,0.0081579,0.059897,0,0,0.27721,0.61687,0,0,0,0,0
1,200,1,5.909,368.24,0.015188,0,0,0,0,0,0,0,0,1.9819,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.016668,0,0,0.023004,0.008321,0.79502,0,0,0,0.68445,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,1.3723,0,0,0,0.021737,0.85571,0,0,0,0.27721,2.6001,0,0,0,0,0
1,200,1,5.909,368.24,0.015036,0,0,0.0054967,0,0,0,0,0,0.65812,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.33647,0,0,0,0,0,0,0,0,0,0.17803,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0.84704,0.002031,0,0,0,0,1.0167,2.8727,0,0,0,0,0
1,200,1,5.909,368.24,4.1514,0,0,0,0,0,0,0,0,1.0167,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.095487,0,0,0.0054967,0,0,0.13028,0,0,1.5859,0.17784,0,0,0,0,0
1,200,1,5.909,368.24,0.005411,0,0,0,0,0,0,0,0,0,0.37851,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0,0,0,0.021726,0,0,1.4449,0.49441,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0.053411,0,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0,0,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0,0,0.011037,0,0,0,0.27721,2.368,0,0,0,0,0
1,200,1,5.909,368.24,0.41122,0,0,0,0,0,0,0,0,0.14685,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0.0086699,4.2427,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.26945,0,0,0,0.081897,0.10965,0,0,0,1.4449,0.17784,0,0,0,0,0
1,200,1,5.909,368.24,0.00524,0,0,0,0,0,0,0,0,3.8737,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.083224,0,0,0,0,0,0,0,0,0.91947,1.9325,0,0,0,0,0
1,200,1,5.909,368.24,0.009659,0,0,0.0022803,0,0,0,0,0,1.261,0.5092,0,0,0,0,0
1,200,1,5.909,368.24,0.008333,0,0,0.0033284,0,0.86917,0,0,0,1.0139,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.040193,0,0,0,0,0,0,0,0,0.65812,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.28005,0,0,0,0,0.57676,0,0,0,0.39237,3.6749,0,0,0,0,0
1,200,1,5.909,368.24,0.13821,0,0,0.0040082,0,0,0,0,0,1.808,0.17611,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0.0054967,0,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.12502,0,0,0.0014513,0,0,0,0,0,1.0139,1.7789,0,0,0,0,0
1,200,1,5.909,368.24,0.012697,0,0,0.0054967,0,0.32501,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,1.0259,0,0,0,0.003346,0.85411,0,0,0,0.8932,0.22533,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0.0013422,0,0,0.002308,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0,0,0,0,0,0,0,0,0,0,0.09883,0,0,0,0,0
1,200,1,5.909,368.24,0.20949,0,0,0.0054967,0,0,0,0,0,0,0.18276,0,0,0,0,0
