1,200,4.6,6.143,382.83,0.011801,0,0,0.003538,0.00524,0,0,0,0,0,0,3.2764,0,0,0,0
1,200,4.6,6.143,382.83,0.41545,0,0,0,0,0,0,0,0,0,0.050576,0.75718,0,0,0,0
1,200,4.6,6.143,382.83,0.99158,0,0,0.017867,0,0,0,0,0,0,0,3.3711,0,0,0,0
1,200,4.6,6.143,382.83,0.99158,0,0,0,0,0,0,0,0,0,0.050576,1.9125,0,0,0,0
1,200,4.6,6.143,382.83,0.013744,0,0,0,0.041654,0,0,0,0,0,0.24058,0.53311,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.050576,0.75718,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.050576,1.9539,0,0,0,0
1,200,4.6,6.143,382.83,0.019348,0,0,0,0,0,0,0,0,0,0.050576,1.601,0,0,0,0
1,200,4.6,6.143,382.83,0.54109,0,0,0,0,0,0,0,0,0,1.6373,1.9539,0,0,0,0
1,200,4.6,6.143,382.83,0.00846,0,0,0,0,0,0,0,0,0,0.12058,3.3711,0,0,0,0
1,200,4.6,6.143,382.83,0.00676,0,0,0.021065,0.008333,0,0,0,0,0,0.050576,1.601,0,0,0,0
1,200,4.6,6.143,382.83,2.5399,0,0,0,0.035494,0,0,0,0,0,0,1.601,0,0,0,0
1,200,4.6,6.143,382.83,0.53538,0.008333,0,0,0,0,0,0,0,0,1.1545,1.0829,0,0,0,0
1,200,4.6,6.143,382.83,1.1969,0,0,0,0.0071766,0,0,0,0,0,0.050576,4.7488,0,0,0,0
1,200,4.6,6.143,382.83,0.69507,0,0,0,0.00524,0,0,0,0,0,0.36467,0.4038,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.060576,3.2942,0,0,0,0
1,200,4.6,6.143,382.83,3.3282,0,0,0.74259,0.080019,0,0,0,0,0,0,0.16388,0,0,0,0
1,200,4.6,6.143,382.83,0.10591,0,0,0,0.59748,0,0,0,0,0,0.12338,1.0829,0,0,0,0
1,200,4.6,6.143,382.83,0.003468,0,0,0,0.013919,0,0,0,0,0,0.8977,4.045,0,0,0,0
1,200,4.6,6.143,382.83,1.2912,0,0,0,0.46628,0,0,0,0,0,0.050576,0.16388,0,0,0,0
1,200,4.6,6.143,382.83,0.003416,0,0,0,0.023656,0,0,0,0,0,0.55058,4.7915,0,0,0,0
1,200,4.6,6.143,382.83,0.030664,0,0,0,0.005239,0,0,0,0,0,0,3.2942,0,0,0,0
1,200,4.6,6.143,382.83,0.008333,0,0,0,1.2649,0,0,0,0,0,0.050576,1.4806,0,0,0,0
1,200,4.6,6.143,382.83,0.12564,0,0,0,0,0,0,0,0,0,0.050576,2.5505,0,0,0,0
1,200,4.6,6.143,382.83,0.000234,0,0,0.066927,0.0076281,0,0,0,0,0,0.91035,1.7539,0,0,0,0
1,200,4.6,6.143,382.83,2.7058,0,0,0,0.00833,0,0.002308,0,0,0,0.050576,1.6119,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0.013573,0,0,0,0,0,0.050576,3.2942,0,0,0,0
1,200,4.6,6.143,382.83,0.0067817,0,0,0,0.0059107,0,0,0,0,0,1.0426,4.7915,0,0,0,0
1,200,4.6,6.143,382.83,0.018865,0,0,0.01904,0,0,0,0,0,0,0.050576,2.5505,0,0,0,0
1,200,4.6,6.143,382.83,0.14909,0,0,0,0.84599,0,0,0,0,0,1.0524,1.0829,0,0,0,0
1,200,4.6,6.143,382.83,0.30133,0,0,0,3.6645,0.003346,0,0,0,0,0,1.74,0,0,0,0
1,200,4.6,6.143,382.83,0.99977,0,0,0,0,0,0,0,0,0,0,4.2869,0,0,0,0
1,200,4.6,6.143,382.83,0.54059,0,0,0.50233,0.000716,0,0,0,0,0,0.065862,1.7539,0,0,0,0
1,200,4.6,6.143,382.83,0.82984,0,0,0.0053635,0,0,0,0,0,0,0.050576,1.6298,0,0,0,0
1,200,4.6,6.143,382.83,0.004588,0,0,0,3.8883,0,0,0,0,0,0.16831,0.53311,0,0,0,0
1,200,4.6,6.143,382.83,0.001984,0,0,0,0.0075495,0,0,0,0,0,0,1.74,0,0,0,0
1,200,4.6,6.143,382.83,2.5399,0,0,0,0.003127,0,0,0,0,0,0,2.7424,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0.009056,0.026085,0,0,0,0,0,0.17127,1.4371,0,0,0,0
