1,200,4.6,6.143,382.83,0.21236,0,0,0,0,0,0,0,0,0,2.1904,1.9539,0,0,0,0
1,200,4.6,6.143,382.83,0.000688,0,0,0.000234,0.008882,0,0,0,0,0,3.8415,0.090682,0,0,0,0
1,200,4.6,6.143,382.83,0.003127,0,0,0,0,0,0,0,0,0,0.050576,2.2821,0,0,0,0
1,200,4.6,6.143,382.83,0.008335,0,0,0,0,0,0,0,0,0,1.6843,1.7539,0,0,0,0
1,200,4.6,6.143,382.83,0.022331,0,0,0.007221,0,0,0,0,0,0,0.26058,1.6119,0,0,0,0
1,200,4.6,6.143,382.83,0.022008,0,0,0,0,0,0,0,0,0,0.092898,3.5061,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0.013573,0,0,1.8786,0,0,0,0.050576,2.7424,0,0,0,0
1,200,4.6,6.143,382.83,0.031819,0,0,0,2.0128,0,0,0,0,0,0.050576,0.49611,0,0,0,0
1,200,4.6,6.143,382.83,0.013404,0,0,0.008321,0.008333,0,0,0,0,0,0.093163,1.7884,0,0,0,0
1,200,4.6,6.143,382.83,0.022631,0,0,0,0,0,0,0,0,0,0.050576,4.7915,0,0,0,0
1,200,4.6,6.143,382.83,1.0014,0,0,0,0.021872,0,0,0,0,0,0,0.50628,0,0,0,0
1,200,4.6,6.143,382.83,0.43303,0,0,0,0,0,0,0,0,0,0.050576,0.16388,0,0,0,0
1,200,4.6,6.143,382.83,0.66884,0,0,0,0,0,0,0,0,0,0,0.16388,0,0,0,0
1,200,4.6,6.143,382.83,2.828,0,0,0,0,0,0,0,0,0,0.14847,0.30865,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.050576,4.8627,0,0,0,0
1,200,4.6,6.143,382.83,0.002998,0,0,0,0,0,0,0,0,0,0.050576,2.4736,0,0,0,0
1,200,4.6,6.143,382.83,0.008332,0,0,0,0,0,0,0,0,0,1.2506,1.6119,0,0,0,0
1,200,4.6,6.143,382.83,1.083,0,0,0,0.00043,0,0,0,0,0,0.17919,1.4806,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,1.7194,0.62419,0,0.13028,0,0,0,2.1904,0.090682,0,0,0,0
1,200,4.6,6.143,382.83,0.00062,0,0,0,0,0,0,0,0,0,3.6756,0.49611,0,0,0,0
1,200,4.6,6.143,382.83,0.002344,0,0,0,0.31567,0,0,0,0,0,0.050576,0.49611,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,2.0761,0,0,0,0,0,0.050576,2.6265,0,0,0,0
1,200,4.6,6.143,382.83,0.016666,0,0,0,0.12064,0,0,0,0,0,0.050576,0.49611,0,0,0,0
1,200,4.6,6.143,382.83,0.008333,0,0,0,0,0,0,0,0,0,0.050576,2.4736,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0.9195,0.32216,0,0,0,0,0,0,3.9339,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,2.6106,0.67707,0,0,0,0
1,200,4.6,6.143,382.83,0.63761,0,0,0.00524,0.000222,0,0,0,0,0,0.39136,0.53311,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.096193,3.3707,0,0,0,0
1,200,4.6,6.143,382.83,0.17905,0,0,0.00524,0,0.013405,0,0,0,0,1.1606,4.045,0,0,0,0
1,200,4.6,6.143,382.83,0.008333,0,0,0,0.009011,0,0,0,0,0,0.050576,5.7211,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.050576,1.6298,0,0,0,0
1,200,4.6,6.143,382.83,4.4003,0,0,0,0,0,0,0,0,0,0,0.51278,0,0,0,0
1,200,4.6,6.143,382.83,0.014024,0,0,0,0,0,0,0,0,0,0,2.2821,0,0,0,0
1,200,4.6,6.143,382.83,0.008333,0,0,0,0,0,0,0,0,0,0.050576,1.6119,0,0,0,0
1,200,4.6,6.143,382.83,0.03159,0,0,0,0,0,0,0,0,0,2.9756,1.6298,0,0,0,0
1,200,4.6,6.143,382.83,2.4139,0,0,0,0,0,0,0,0,0,0,1.601,0,0,0,0
1,200,4.6,6.143,382.83,0.012643,0,0,0,0.0024775,0,0,0,0,0,0.18266,1.7884,0,0,0,0
1,200,4.6,6.143,382.83,0.051032,0,0,0,0,0,0,0,0,0,0.25943,1.7884,0,0,0,0
1,200,4.6,6.143,382.83,0.12871,0,0,0.008335,0,0,0.13028,0,0,0,0.26058,3.2942,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0.11784,0,0,0,0,0,0,4.8627,0,0,0,0
1,200,4.6,6.143,382.83,0.025986,0,0,0,0,0,0,0,0,0,0,0.50628,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,1.6026,0.0032875,0,0,0,0,0.050576,1.7539,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0.008333,0,0,0,0,0,0,0,3.3711,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0,0,0,0,0,0,0.050576,3.5393,0,0,0,0
1,200,4.6,6.143,382.83,0.23109,0,0,0,0,0,0,0,0,0,0,3.2764,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0,0.002508,0,0,0,0,0,0.31271,3.5061,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,0.00062,0,0,0,0,0,0,0,1.0829,0,0,0,0
1,200,4.6,6.143,382.83,0.007328,0,0,0,0,0,0,0,0,0,0.050576,1.6119,0,0,0,0
1,200,4.6,6.143,382.83,0,0,0,2.1623,0.008333,0,0,0,0,0,0,1.4806,0,0,0,0
