1,200,1,5.1299,319.69,1.0027,0,0,0.008333,0,0,0,0,0,0,0.072463,0,0,0,0,0
1,200,1,5.1299,319.69,0.0060235,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0.14685,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0.64093,0.090769,0,0,0.13028,0,0,0,0.13348,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.018234,0,0,0.000752,0,0.37691,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0.016685,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.76626,0,0,0.008333,0,0,0.42744,0,0,0,0.1484,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0.011763,0.22825,0.65271,0,0,0,0,3.1286,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0,0,0,0.008333,0,0.036694,0,0,0,0,0.17023,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,0.87488,0,0,0,0,0,0,0,0,0,0.14411,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.65257,0,0,0,0,0,0,0,0,0,0.67805,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,1.3354,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,2.1032,0,0,0,0,0,0,0,0,0,0.44185,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.83998,0,0,0,0,0,0,0,0,0,5.3297,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.87688,0,0,0,0,0,0.67053,0,0,1.2479,1.8634,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,4.7767,0,0,0,0,0,0,0,0,0,1.1244,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.036674,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.31892,0,0,1.7866,0.97081,0,0,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0,0,0,0.1314,0,0,0,0,0,0,2.457,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.008333,0,0,0,0,5.0082,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.036674,0,0,0.60583,0,0,0,0,0,0,0.13234,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.003173,0,0,0,0,0,0.10863,0,0,0.27721,0.23007,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.008486,0,0,0.061951,0,0,0,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.008333,0,0.003821,0.001192,0,0.12267,0,0,0,0,2.9142,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.003346,0,0,0.86085,0,0,0,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.68419,0,0,0.008333,0,1.1081,0,0,0,0,0.072463,0,0,0,0,1.3932
3,202,3.232,6.4801,403.84,0.0099623,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.0306,0,3.4417,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.023396,0,0,0,0,0,0,0,0,0,0.13353,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.045396,0,0,1.1414,0,0,0,0,0,0,0.78678,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.2231,0,0,0,0,0.0067709,0,0,0,0,0.13302,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.030665,0,0,0,0.002508,0,0,0,0,0,0.10112,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0.0060235,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.00895,0,0,0.85934,0,2.6568,0,0,0,0,0.13056,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.011801,0,0,0,0,0,3.3223,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0.008333,0,0,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,1.5034,0,0,0.008333,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.50029,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.87488,0,0,0.65984,0,0,0,0,0,1.164,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.031288,0,0,0,0.0070565,0,0,0,0,0,0.1331,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.00895,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,3.3743,0,0,0.12587,0.013573,0,0.13028,0,0,0,0.94042,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,4.8811,0,0,0,0,0.31103,0,0,0,0,0.072463,0,0,0,0,0.87482
3,202,3.232,6.4801,403.84,5.6838,0,0,0.013804,0,0.015806,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.00021,0,0.04778,0.019178,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.0068531,0,0,0,0,0,0.42744,0,0,1.261,0.072463,0,0,0,0,0.55081
3,202,3.232,6.4801,403.84,0.006456,0,0,0,0,0,0.67053,0,0,0,0.13854,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.95319,0,0,0.038218,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.67896,0,0.00524,0,0,0,0,0,0,0,0.13649,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,0,2.9953,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0,0,0,0.010236,0.014844,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,2.683,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0.59876,0,0,0,0.12977,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0.010529,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.87861,0,0,0,0,0,0,0,0,0,2.286,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.016433,0,0,0,0,1.3856,0,0,0,1.4449,1.2458,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.00524,0,0,0.000739,0.15778,0,0,0,0,0,0.20142,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.83998,0,0,0,0,0,0.021726,0,0,0,0.1331,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0.005411,0,0,0.000234,0,0,0,0,4.2705,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.008333,0,0,0.84378,0,0,0,0,0,0,1.8634,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.87062,0,0,0,0,0,0,0,0,0,0.94482,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.0066685,0,0,0,2.3905,0,0,0,0,0,0.13039,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.17488,0,0,0.00247,0,0,0,0,0,0,0.51851,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.066659,0,0,0,0,2.1043,0,0,0,0,0.48881,0,0,0,0,0.87482
3,202,3.232,6.4801,403.84,0,0,0,0.011433,0,0.005239,0,0,0,0,2.3252,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,2.6674,0,0.32509,0,0,0,0,0,0,0,0.37335,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.013233,0,0,0,0,0,0,0,0,0,0.17149,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.8775,0,0,0,0,0,0,0,0,0,2.5252,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.8753,0,0,0,0,0,0.10863,0,0,0,1.6706,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0.005202,0,0,0.93779,0,0,0,0,0,0,0.15843,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.0097098,0,0,0.39387,0,0,0.13028,0,0,0,0.13695,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.005471,0,0,0,0,0,0,0,0,0,1.5788,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,4.5891,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,1.0636,0,0,0.008321,0,0,0,0,0,0,0.78303,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.023396,0,0,0,0.008333,0,0,0,0,0,1.1196,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,4.3811,0,0,0.005239,0,0,0,0,0,0,1.1244,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.12041,0,0,0.00014,0,0,0,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.00524,0,0.094426,0.008333,0,0.005202,0,0,0,0,0.072463,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0,0,0,0.002508,0,0,0,0,0,0,0.13922,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.00328,0,0,0,0,0.13922,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.0306,0,0,0.008333,0,0,0,0,0,0,1.3043,0,0,0,0,1.0692
3,202,3.232,6.4801,403.84,2.122,0,0.008333,0,0,0,0,0,0,0,0.14411,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.88047,0,0,0.001434,0,0,0.021726,0,0,0,3.2549,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.016189,0,0,0,0,0,0,0,0,0,4.643,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0.000716,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.388,0,0.008333,0.5891,0,0,0,0,0,0,1.6706,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0.23205,0.008333,2.1043,0,0,0,0,0.52366,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,1.3038,0,0,0.005239,0.94925,0,0,0,0,0,2.1163,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.013637,0,0,0,0,0,0,0,0,0.44575,0.41633,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,1.1988
3,202,3.232,6.4801,403.84,0.45178,0,0,0,0,0,0,0,0,0,3.4032,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.1844,0,0,0,0,0,0,0,0,1.7864,0.072463,0,0,0,0,1.3932
3,202,3.232,6.4801,403.84,0.87921,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.008333,0,0,0.099134,0,0,0,0,0,0,0.18601,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.78885,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.12666,0,0,0,0,4.3421,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.001104,0,0,0,0,0,0,0,0,0.55196,3.6687,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,0,2.6944,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.072329,0,0,2.834,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.00895,0,0,0,0.007102,0,0,0,0,0,0.97511,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.48746,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.0096125,0,0,0,0,0,0,0,0,0,1.1802,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,5.2303,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0
3,202,3.232,6.4801,403.84,0.69596,0,0,0,0.0033205,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.87476,0,0,0.001669,0,0.00036,0,0,0,0,2.6841,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.086791,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0,0,0,0,0.008333,0,0,0,0,0,3.6687,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.030843,0,0,0.64755,0,0,0,0,0,0,0.072463,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.012102,0,0,0,0,0,0,0,0,0,5.101,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.001292,0,0,0,0,0,0,0,0,0,0.7142,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0.0081579,0,0,0,0,0,0,0.48881,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,0.000254,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,1.3932
3,202,3.232,6.4801,403.84,0.046839,0,0,0.5977,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.32607,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.008333,0,0,0.007328,0,0,0,0,0,0,2.3252,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.49055,0,0,0.000251,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.003416,0,0,0.008333,0,0,0.59876,0,0,0,1.3043,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.081197,0,0,0,0,0,0,0,0,0,5.955,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.59371,0,0,0.87266,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.057275,0,0,0.76794,0,0.0037445,0.10863,0,0,0,0.15843,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.00014,0,0,0,0.25873,0,0,0,0,0,0.12949,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,0.008239,0,0,0,0,1.513,0.059897,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.033508,0,0,0,0,0.11437,0,0,0,0,5.0181,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0.020841,0,0,0.86145,0,0,0,0,0,0,0.8268,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,3.9686,0,0,0,0,0,0.13028,0,0,0,2.1541,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,5.5363,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.016189,0,0,0,0,0,0.60778,0.13104,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.01292,0,0,0.00524,0,0.050834,0,0,0,0,0.48889,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.63923,0,0,0,0,0.027175,0,0,0,0,2.3166,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0.01774,0,0,1.7918,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.013553,0,0.008333,0.86145,0,0,0,0,0,0,1.8941,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0.17554,0,0,0,0,0,2.6253,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.13782,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.007697,0,0,0,0,0.33169,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.87688,0,0,0.002011,0,0,0,0,0,0,2.1586,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.00968,0,0,0,0,0,3.0021,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.0023045,0,0,0,2.6442,0,0,0,0,0,0.33124,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.024017,0,0,4.7549,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0.032594,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,2.9989,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.024244,0,0,0,0,0.072463,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.4831,0,0,0,0,0,0,0,0,0,0.9086,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.0003135,0,0,0,0,0,0,0,0,0,0.75066,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,0.00824,0,0,0,0,0,2.6337,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,3.5168,0,0,0,0,0.81001
3,202,3.232,6.4801,403.84,0.16162,0,0,0,0,0,0.42744,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,2.122,0,0,0,0.58711,0,0,0,0,0,0.086791,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0.023875,0,0,0,0,0,0,0.34469,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,2.9887,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0.17199,0,0,0.86409,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.64338,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.87958,0,0,0.022251,0,0,0,0,0,0,2.4241,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.63695,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.87177,0,0,0,0,0.19662,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.02986,0,0,0,0,0,0,0,0,0,4.729,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.029374,0,0,2.3106,0,0,0,0,0,0,0.072463,0,0,0,0,0.35641
3,202,3.232,6.4801,403.84,1.643,0,0,0,0,0.00524,0,0,0,0,1.6654,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,1.508,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.6599,0,0,0,0,0.74521
3,202,3.232,6.4801,403.84,0.000765,0,0,0,0,0.20156,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0.008333,0.0021738,0,0,0,0,1.7918,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,2.6318,0,0,0,0,0,0,0,0,0,0.10112,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,1.0891,0,0,0,0,0,0,0,0,0,0.11545,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.98388,0,0,0.1103,0,0,0,0,0,0,0.1375,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,2.2989,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.45766,0,0,0,0,0,0.021726,0,0,0,1.0569,0,0,0,0,0.55081
3,202,3.232,6.4801,403.84,0.44243,0,2.572,0.033122,0,0,0.60778,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0.4453,0,0,0,0,0,0,0.072463,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.10929,0,0,0,0,1.6295,0,0,0,0,0.13226,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,2.9953,0,0,0,0,1.1988
3,202,3.232,6.4801,403.84,1.5572,0,0,0.10566,0,0,0,0,0,0,0.14026,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,2.0586,0,0,0,0.12846,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.8775,0,0,0,0.010107,0,0,0,0,0,0.75174,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.012974,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.87482
3,202,3.232,6.4801,403.84,0.008333,0,0,0,0,0,0,0,0,1.4449,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.030668,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0.010069,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0.84378,0,2.9513,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.10062,0,0,0.005239,0,0,0,2.8519,0,0,0.94482,0,0,0,0,0.93962
3,202,3.232,6.4801,403.84,0.032833,0,0,5.2303,0,0.008335,0,0,0,0,0.072463,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.95855,0,0,0,0,0,0,0,0,1.057,0.78885,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.093434,0,0,0,0,0.072463,0,0,0,0,0.29161
