1,200,1,7.1084,442.99,0.97321,0,0,0,0.016667,0,0,0,0,0,0.09883,0.51278,0,0,0,0
1,200,1,7.1084,442.99,0.00524,0,0,0.011616,0,0,0,0,0,0.76777,0.18142,3.3707,0,0,0,0
1,200,1,7.1084,442.99,0.003416,0,0,0,1.1466,0,0,0,0,0,0.09883,1.7884,0,0,0,0
1,200,1,7.1084,442.99,0.004345,0,0,0.16932,0,0,0,0.086477,0,0.44575,0.88544,1.9263,0,0,0,0
1,200,1,7.1084,442.99,0.042468,0,0,0.14477,0.000739,0.031915,0,0,0,1.808,1.5336,3.3707,0,0,0,0
1,200,1,7.1084,442.99,0.008333,0,0,0.00048778,0,0,0,0,0,0,1.7789,4.7915,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,1.7327,0.09883,3.3707,0,0,0,0
1,200,1,7.1084,442.99,0.006456,0,0,0,0,0,0.13028,0,0,1.057,0.11837,1.74,0,0,0,0
1,200,1,7.1084,442.99,2.6646,0,0,0.00014686,0,0,0.008333,0,0,0,0.09883,0.50628,0,0,0,0
1,200,1,7.1084,442.99,0.91816,0,0,0.0087402,0,0.015558,0,0,0,1.2479,0.17806,3.9339,0,0,0,0
1,200,1,7.1084,442.99,0.008524,0,0,0,0.016654,0,0,0,0,2.6253,0.18276,3.9339,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.0074982,0,0,0,0,0,0,5.4531,0.4038,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.00013007,0.00052,0,0,0,0,0.73557,0.09883,4.045,0,0,0,0
1,200,1,7.1084,442.99,0.003539,0,0,0,0,0.004143,0,0,0,0,5.7421,0.53311,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.22023,0.003217,0,0,0,0,0,0.09883,1.601,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0.001493,0,0,0,0,1.1822,0.77634,0.53311,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,0,0.37851,2.6265,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0.0074499,0,0,0,0,0,1.057,0.18039,1.7539,0,0,0,0
1,200,1,7.1084,442.99,0,0,0,0,0,0,0,0,0,0,0.29425,1.6298,0,0,0,0
1,200,1,7.1084,442.99,0.0093714,0,0,0,0,0.066494,0,0,0,0.8932,0.09883,1.9125,0,0,0,0
1,200,1,7.1084,442.99,0.00328,0,0,0.1193,0.002784,0,0,0,0,0,4.0876,1.7539,0,0,0,0
1,200,1,7.1084,442.99,0.20595,0,0,0,0,0,0,0,0,0,4.2521,2.5505,0,0,0,0
1,200,1,7.1084,442.99,0.28173,0,0,0.0087475,0.031671,0,0,0,0,0,0.09883,0.30865,0,0,0,0
1,200,1,7.1084,442.99,0.008333,0,0,0.01611,0.16722,0.000172,0,0,0,0.27721,0.09883,1.6119,0,0,0,0
1,200,1,7.1084,442.99,0.91543,0,0,0,0.10976,0,0,0,0,0,1.5056,3.5393,0,0,0,0
1,200,1,7.1084,442.99,0.17006,0,0,0,0,0,0.40452,0,0,1.1822,0.09883,0.16388,0,0,0,0
1,200,1,7.1084,442.99,1.0784,0,0,0,0,0,0,0,0,0.27721,0.09883,1.4371,0,0,0,0
1,200,1,7.1084,442.99,0.66258,0,0,0,0,0,0,0,0,1.1034,0.09883,1.7539,0,0,0,0
