1,200,1,5.1299,319.69,0.022267,0,0,0.002031,0,0,0,0,0,0,0.13302,0,0,0,0,0
1,200,1,5.1299,319.69,0.015329,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0
3,202,3.232,6.4801,403.84,0,0,0,0.32452,0,0,0,0,0,0.68445,1.1327,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0.011513,0,0.014694,0,0,0,0,0.33594,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0.13028,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.011443,0,0,0.00524,0,0.00524,0,0,0,0,0.072463,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.98526,0,0,0,0,0,0,0,0,0,0.24539,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0.00524,0,0,0,0,0,0,0.35902,0,0,0,0,1.3932
3,202,3.232,6.4801,403.84,0,0,0,0.002741,0,0,0,0,0,0,0.41633,0,0,0,0,0.48601
3,202,3.232,6.4801,403.84,0,0,0,0,0,0.008722,0,0,0,0,0.13056,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.48889,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.43741
3,202,3.232,6.4801,403.84,0.447,0,0,0,0,0,0,0,0,0,0.13056,0,0,0,0,0.61561
3,202,3.232,6.4801,403.84,0.002068,0,0.079105,0.21824,0,0,0.59876,0,0,0,3.6687,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.5768,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0.008333,0,0.00446,0.003346,0,0,0,0.44682,2.7638,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0,0,0,0,4.435,0,0,0,0,0,0.93212,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.11323,0,0,0,0,0,0.021726,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0.68444,0,0.008333,0,0,0,0,1.0181,0,0,0,0,0.29161
3,202,3.232,6.4801,403.84,0.08986,0,0,0,0,0.33034,0,0,0,0,2.9142,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0,0.94482,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.80471,0,0.18339,0,0,0.080635,0,0,0,0,3.0356,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0.13028,0,0,0,0.33124,0,0,0,0,5.1841
3,202,3.232,6.4801,403.84,1.5553,0,0,0,0,0,0.42744,0,0,0,0.94563,0,0,0,0,0.0162
3,202,3.232,6.4801,403.84,0,0,0,0.008515,0,0,0,0,0,0,0.072463,0,0,0,0,0.162
3,202,3.232,6.4801,403.84,0.005239,0,0,0,0,0,0,0,0,0,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0.00524,0,0,1.0552,0,0,0,0,0,1.0139,0.072463,0,0,0,0,0.2268
3,202,3.232,6.4801,403.84,0,0,0,0,0,0,0,0,0,0.73557,0.35299,0,0,0,0,0.097202
3,202,3.232,6.4801,403.84,0.0055919,0,0,0.002068,0,0.004038,0,0,0,0,0.072463,0,0,0,0,0.097202
