1,200,1,4.8586,302.79,0.025974,0,0,0,0,0.0044088,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0.11184,0,0,0.40966,0,0,0,0,0,0,0.59984,0,0,0,0,0
1,200,1,4.8586,302.79,0.36903,0,0,0.008333,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0,0,0,0.008333,0,0.20072,3.3138,0,0,0,0.5732,0,0,0,0,0
1,200,1,4.8586,302.79,0.024659,0,0,0,0,0.0037251,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0.074638,0,0,0.93469,0,0.19395,0,0,0,0,3.397,0,0,0,0,0
1,200,1,4.8586,302.79,0,0.033824,0,0,0.000126,1.567,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,3.0846,0,0,0.008333,0,0,0,0,0,0,0.77607,0,0,0,0,0
1,200,1,4.8586,302.79,0,0,0,0,0,0.01115,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0,0,0,0.008333,0,0,0.007119,0,0,0,1.702,0,0,0,0,0
1,200,1,4.8586,302.79,0.2033,0,0,0,0.10175,0,0,0,0,0,0.38103,0,0,0,0,0
1,200,1,4.8586,302.79,0.03489,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0.13498,0,0,0.005714,0,0.015755,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,1.1803,0,0,0,0.0033855,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0.004588,0,0,0.011314,0,0,0.54126,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0.065058,0,0,0.010122,0,0,0,0,0,0,2.6848,0,0,0,0,0
1,200,1,4.8586,302.79,0.039043,0,0,0,0.12555,0,0.17432,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,1.4468,0,0,0.0098709,0,0.003325,0.0030882,0,0,0.27721,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,3.7865,0,0,0,0,0,0,0,0,0,0.31813,0,0,0,0,0
1,200,1,4.8586,302.79,0.0081689,0,0,0,0,0,0,0,0,0,0.58801,0,0,0,0,0
1,200,1,4.8586,302.79,0,0,0,0,0.00387,0.0070113,0.81323,0,0,0,0.31813,0,0,0,0,0
