1,200,3.5,6.8441,426.52,0,0,0,0,0,0,0,0,0,0,0.050576,3.3711,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,0,0.000739,0,0,0,0,0,0.26058,0.30865,0,0,0,0
1,200,3.5,6.8441,426.52,0.094716,0,0,0,0.008333,0,0,0,0,0,0.093274,4.7915,0,0,0,0
1,200,3.5,6.8441,426.52,0.074738,0,0,0,0,0,0,0,0,0,0,5.7211,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,1.3163,0,0,0,0,0,0,0.13524,0.67707,0,0,0,0
1,200,3.5,6.8441,426.52,0.008333,0,0,0,0.0060297,0,0,0,0,0,0.050576,3.2942,0,0,0,0
1,200,3.5,6.8441,426.52,0.033509,0,0,0,0,0,0,0,0,0,0.17919,2.5505,0,0,0,0
1,200,3.5,6.8441,426.52,0.024271,0,0,0,0,0,0,0,0,0,0.050576,3.3711,0,0,0,0
1,200,3.5,6.8441,426.52,0.042869,0,0,0,0.089961,0,0,0,0,0,0.3417,3.3711,0,0,0,0
1,200,3.5,6.8441,426.52,0.022331,0,0,0,0,0,0,0,0,0,2.7006,3.3707,0,0,0,0
1,200,3.5,6.8441,426.52,0.00387,0,0,0,0.00524,0,0.13028,0,0,0,0.15058,0.51278,0,0,0,0
1,200,3.5,6.8441,426.52,0.0075233,0,0,0,0.003465,0,0,0,0,0,0,2.2821,0,0,0,0
1,200,3.5,6.8441,426.52,0.005411,0,0,0,0,0,0,0,0,0,0.31187,3.2764,0,0,0,0
1,200,3.5,6.8441,426.52,0.010539,0,0,0,0.008333,0,0,0,0,0,0.050576,1.74,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,0,0,0,0,0,0,0,0.31568,1.6298,0,0,0,0
1,200,3.5,6.8441,426.52,0.00524,0,0,0.0029625,1.2762,0,0,0,0,0,0,1.4806,0,0,0,0
1,200,3.5,6.8441,426.52,0.008333,0,0,0,0.00524,0,0,0,0,0,0.70324,4.2869,0,0,0,0
1,200,3.5,6.8441,426.52,0.026412,0,0,0,0,0,0,0,0,0,0.091007,1.6119,0,0,0,0
1,200,3.5,6.8441,426.52,0.0081579,0,0,0.17814,1.9522,0,0,0,0,0,0.093529,3.3707,0,0,0,0
