1,200,1,6.0468,376.83,0,0,0,0.004198,0,0,0,0,0,0,0.081278,0,0,0,0,0
1,200,1,6.0468,376.83,0.12244,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
1,200,1,6.0468,376.83,0,0,0.019694,2.1201,0,0,0.63525,0,0,0,0.081278,0,0,0,0,0
1,200,1,6.0468,376.83,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.00524,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,1.4384,0,0,0,0.005769,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.21285,0,0.0030231,2.9196,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0.63525,0,0,0,0.48932,0,0,0,0,0
3,202,1,5.5427,345.42,0.008333,0,0,0.005239,0,0,0,0,0,0,0.76054,0,0,0,0,0
3,202,1,5.5427,345.42,0.001434,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.008337,0,0.80506,0,0,0.0012239,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0.29206,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0
3,202,1,5.5427,345.42,0.5031,0,0,0,0,0,0,0,0,0,2.7514,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.025786,0,0,0.02555,0.37318,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.008333,0,0,0.008333,0,0,0.011254,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,1.5586,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.00062,0,0,1.0881,0,0.025545,0,0,0,0,3.3637,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,2.005,0,0,0.63525,0,0,0,0.28797,0,0,0,0,0
3,202,1,5.5427,345.42,0.37538,0,0,0.0084355,0.008333,0,0.63525,0,0,0,2.1705,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,1.5247,0,0,0,0,1.8553,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.14406,0,0,0,0,0
3,202,1,5.5427,345.42,0.33193,0,0.04452,0,0,0,0,0,0,0,2.0901,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,5.4862,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.020467,0.00014,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.00644,0,3.256,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.71716,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.0088,0,0,0,0,0,0,0,0,0,4.7223,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.003538,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0.46758,0,0,0,0,0.11342,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,2.7559,0,0,0,0,0
3,202,1,5.5427,345.42,0.47806,0,0,0,0,0,0,0,0,0,0.097349,0,0,0,0,0
3,202,1,5.5427,345.42,0.37538,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.007328,0,0,0,0,0,0,1.0616,0,0,0,0,0
3,202,1,5.5427,345.42,0.001493,0,0,0,0,0,0,0,0,0,1.573,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.013696,0.37343,0,0,0,0,0,0.37875,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0.0054705,0,0.02555,0.63525,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0,0,0,0,0,0,0,0,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,1.8434,0,0,0.078015,0,0,0,0,0,1.7864,0.081278,0,0,0,0,0
3,202,1,5.5427,345.42,0.009322,0,0,0,0.49979,0,0,0,0,0,3.2687,0,0,0,0,0
3,202,1,5.5427,345.42,0,0,0.013575,0.012803,0,0,0,0,0,0,0.18531,0,0,0,0,0
4,203,1,53.337,3323.9,16.629,0,0,0.22174,0,0,0.52968,0,0,0.44575,0.081278,1.9263,0,0,0,0
4,203,1,53.337,3323.9,0.001436,0,0,0,0.013572,0,0,0,0,0,0.8679,0.4038,0,0,0,0
4,203,1,53.337,3323.9,0.8861,0,0,0,0,0,0,0,0,0,1.8553,1.4806,0,0,0,0
4,203,1,53.337,3323.9,22.218,0,0,0,0,0,19.852,0,0,0,0.081278,3.5061,0,0,0,0
4,203,1,53.337,3323.9,0.0094514,0,0,0.19582,0,0.040632,0,0,0,0,0.081278,7.6141,0,0,0,0
4,203,1,53.337,3323.9,0,0,0.027296,0,0.015374,0,0,0,0,0,0.081278,0.67707,0,0,0,0
4,203,1,53.337,3323.9,0.000234,0,0,1.3796,9.8756,0.31722,0.10594,0,0,0,1.7285,1.6119,0,0,0,0
4,203,1,53.337,3323.9,0,0,0,0.008333,0,0.53124,0,0,0,0,1.4185,7.4323,0,0,0,0
