1,200,3.5,6.8441,426.52,0,0,0,0,0,0,0,0,0,0,0.3142,4.7915,0,0,0,0
1,200,3.5,6.8441,426.52,0.00524,0,0,0,0,0,0,0,0,0,1.8734,4.7915,0,0,0,0
1,200,3.5,6.8441,426.52,0.001669,0.001267,0,0,0,0,0,0,0,0,0.74422,4.7488,0,0,0,0
1,200,3.5,6.8441,426.52,2.2714,0,0,0,0.008606,0,0,0,0,0,0.050576,3.3707,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,0.000688,0.59597,0,0,0,0,0,1.2095,4.8627,0,0,0,0
1,200,3.5,6.8441,426.52,0.007697,0,0,0,0,0,0,0,0,0,0.050576,1.7884,0,0,0,0
1,200,3.5,6.8441,426.52,0.008333,0,0,0,0.023951,0,0.13028,0,0,0,0.54006,0.49611,0,0,0,0
1,200,3.5,6.8441,426.52,1.3619,0,0,0,0.82425,0,0,0,0,0,0.050576,0.51278,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,0,0.75289,0,0,0,0,0,0,0.49611,0,0,0,0
1,200,3.5,6.8441,426.52,0.008333,0,0,6.3e-05,0,0,0,0,0,0,0,2.6265,0,0,0,0
1,200,3.5,6.8441,426.52,0.37513,0,0,0.00714,0.005303,0,0,0,0,0,0.45312,1.74,0,0,0,0
1,200,3.5,6.8441,426.52,0.86244,0.088237,0,0.030664,0,0.37669,0,0,0,0,0.065862,1.0829,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,0,0,0,0,0,0,0,0.90411,1.6298,0,0,0,0
1,200,3.5,6.8441,426.52,1.0133,0,0,4.8915,0.00524,0,0,0,0,0,0,0.4038,0,0,0,0
1,200,3.5,6.8441,426.52,0.26784,0,0,0,0,0,0,0,0,0,0,6.4389,0,0,0,0
1,200,3.5,6.8441,426.52,0.003821,0,0,0,0,0,0,0,0,0,0.050576,0.30865,0,0,0,0
1,200,3.5,6.8441,426.52,0,0,0,0,0.008333,0,0,0,0,0,3.8606,1.601,0,0,0,0
1,200,3.5,6.8441,426.52,0.026301,0,0,0.0088426,1.4868,0,0,0,0,0,0.093195,3.3711,0,0,0,0
1,200,3.5,6.8441,426.52,0.18638,0,0,0,1.1932,0,0,0,0,0,0.050576,1.4371,0,0,0,0
1,200,3.5,6.8441,426.52,0.64276,0,0,0,0,0,0,0,0,0,0.090576,1.6298,0,0,0,0
