1,200,1,4.9895,310.94,0,0,0,0.008987,0,0,0,0,0,0.74314,0.24577,0,0,0,0,0.12474
1,200,1,4.9895,310.94,0.31792,0,0,0,0,0,0,0,0,1.7899,0.24577,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0.22095,0,0,0.13028,0,0,0.44306,0.47052,0,0,0,0,0.074842
1,200,1,4.9895,310.94,0.027296,0.021931,0,0,0,0.0002425,0,0,0,1.148,0.24577,0,0,0,0,0
1,200,1,4.9895,310.94,0.00014,0,0,1.5211,0,0.0079155,0,0,0,0.50454,0.24577,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0.0043695,0,0,0,0,0,1.0383,0.63089,0,0,0,0,0
1,200,1,4.9895,310.94,0.002139,0,0,0.000688,0,0.010826,0,0,0,2.0416,1.2796,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0,0.010558,0,0,0,0,1.148,2.6755,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0,0.0037325,0,0,0,0,4.3741,0.4634,0,0,0,0,0
1,200,1,4.9895,310.94,0.002011,0,0,0,0,0,0,0,0,1.3144,0.73173,0,0,0,0,0.012474
1,200,1,4.9895,310.94,0,0,0,0,0.00062,0,0,0,0,1.4239,0.24577,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0,0,0,0.13028,0,0,0.16582,0.45116,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0,0,0.39952,0.60778,0,0,1.3144,0.29436,0,0,0,0,0
1,200,1,4.9895,310.94,0,2.4148,0,0,0,0,0,0,0,1.4239,0.81788,0,0,0,0,0
1,200,1,4.9895,310.94,0,0,0,0,0,0.003355,0,0,0,3.849,0.46394,0,0,0,0,0
1,200,1,4.9895,310.94,0.008333,0,0,0,0.005239,0,0,0,0,0.44306,0.24577,0,0,0,0,0
1,200,1,4.9895,310.94,0.11857,0,0,0,0,0,0,0,0,0.44306,1.1417,0,0,0,0,0.12474
2,201,1,4.9679,309.6,0.008414,0,0,0,0,1.8501,0.10863,0,0,0.31302,0.72147,0,0,0,0,0
2,201,1,4.9679,309.6,0.008333,0,0,0.032749,0,0,0.13028,0,0,1.7027,0.24577,0,0,0,0,0.17388
2,201,1,4.9679,309.6,1.7606,0,0,0,0.013408,0.00014,0,0,0,1.1378,0.24577,0,0,0,0,0.074519
2,201,1,4.9679,309.6,0,0,0,0,0,0.000765,0,0,0.90342,0.81341,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0.013,0.000124,0.014188,0,0,0,0.50454,0.24577,0,0,0,0,0.33533
2,201,1,4.9679,309.6,0,0,0,0.00062,0,0,0.13028,0,0,0.20422,0.24577,0,0,0,0,0.27324
2,201,1,4.9679,309.6,1.2726,0,0,0.007964,0.008333,0.018252,0,0,0,1.148,0.47219,0,0,0,0,0.01242
2,201,1,4.9679,309.6,0,0,0,0,0,0.00524,2.4766,0,0,1.9565,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0.050901,0,0,0,0,0,0,0,0,0.44306,3.8136,0,0,0,0,0
2,201,1,4.9679,309.6,0.099232,0,0,0.013572,0.0071623,0,0,0,0,2.0172,0.29436,0,0,0,0,0
2,201,1,4.9679,309.6,8.1e-05,0,0,0,0.008333,0,0,0,0,1.1935,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0.038944,0,0,0.25869,0,0,0,0,0,1.1449,0.24577,0,0,0,0,1.0681
2,201,1,4.9679,309.6,0,0,0,0.015549,0,0,0.13028,0,0,1.9565,2.304,0,0,0,0,0.074519
2,201,1,4.9679,309.6,0,0,0,0.001397,0,0.008335,0.13028,0,0,0.31302,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0,0,0,0,0,0,1.1449,0.63109,0,0,0,0,0
2,201,1,4.9679,309.6,0,0.002011,0,0,0.008333,0,0.13028,0,0,1.0383,3.5758,0,0,0,0,0.17388
2,201,1,4.9679,309.6,0.010235,0.20103,0,0.98915,0,0,1.8215,0,0,0.20726,1.3634,0,0,0,0,0.22356
2,201,1,4.9679,309.6,1.6596,0,0,0.050031,0.028329,0,0,0,0,1.7908,0.24577,0,0,0,0,0.22356
2,201,1,4.9679,309.6,0,0,0,0,0,0,0,0,0,0.50454,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0.013572,0,0,0,0,0,0,0,0,3.849,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0.010521,0,0,0,0,0.008333,0,0,0,0.20422,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0.17858,0,0.008333,0,0,0,1.7899,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0.71136,0,0,0,0,0,2.9644,0.24577,0,0,0,0,0.01242
2,201,1,4.9679,309.6,0.94105,0,0,0,0,0,0,0,0,0.16582,0.68678,0,0,0,0,0.17388
2,201,1,4.9679,309.6,0.0099708,0,0,0,0.0094949,0,0,0,0,0.62326,0.53735,0,0,0,0,0.074519
2,201,1,4.9679,309.6,0,0.58235,0,0,0.008334,0,0,0,0,1.1449,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0.008334,0,0,2.6312,0,0.00524,0,0,0,1.148,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0.13435,0.00524,0,0.78588,0,0,0.20422,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0.077738,0,0,0.008335,0,0,0,0,0,0.31302,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0.065082,0,0,0,0.008333,0.010998,0,0,0,1.1568,0.24577,0,0,0,0,0.074519
2,201,1,4.9679,309.6,0,0,0,0,0,0.007221,0,0,0,0.20422,4.3537,0,0,0,0,0
2,201,1,4.9679,309.6,0.095444,0,0,0,0.013408,0,0,0,0,3.849,0.58594,0,0,0,0,0
2,201,1,4.9679,309.6,0.007697,0,0,0,0,0,0,0,0,1.7908,0.24577,0,0,0,0,0.01242
2,201,1,4.9679,309.6,0,0.008744,0,2.2584,0,0.023657,0,0,0,1.0383,0.24577,0,0,0,0,0.22356
2,201,1,4.9679,309.6,0,0,0,0.008333,0,0,0.13028,0,0,2.0416,0.45292,0,0,0,0,0.01242
2,201,1,4.9679,309.6,0.014171,0,0,0.10321,0,0.008333,0.008333,0,0,0.23743,0.24577,0,0,0,0,3.9743
2,201,1,4.9679,309.6,0.010508,0,0,0,0,0,0.021726,0,0,0.44306,0.44586,0,0,0,0,1.0681
2,201,1,4.9679,309.6,0,0.00524,0,0,0,0,0,0,0,1.2234,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0,0,0,0,0,0.022331,0,0,0,2.0172,0.24577,0,0,0,0,0.17388
2,201,1,4.9679,309.6,0,0,0,0.008333,0.00524,0,0,0,0.008333,0.81341,0.87075,0,0,0,0,0.22356
2,201,1,4.9679,309.6,0.008414,0.032805,0,0,0,0.015329,0,0,0,0.86695,0.44281,0,0,0,0,0
2,201,1,4.9679,309.6,0.1105,0,0,0.016668,0,0,0.13028,0,0,1.4091,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0.00644,0.2679,0,0,0,0.030664,0,0,0,0.16582,0.24577,0,0,0,0,0.074519
2,201,1,4.9679,309.6,0.040415,0,0,0,0.074362,0,0,0,0,0.23743,0.24577,0,0,0,0,3.9743
2,201,1,4.9679,309.6,3.7819,0,0,0,0.041398,0,0.008333,0,0,0.31302,0.45449,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0,0,0,0,0,0,1.2459,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0.008333,0.013408,0,0,0,0,1.0086,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0.21546,0,0,0,0,0.011769,0,0,0,1.1935,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0.21389,0,0,0.008333,0,0,0,0,0,1.148,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0,0,0,0,0,0,1.148,0.45116,0,0,0,0,0
2,201,1,4.9679,309.6,0.082234,0.030986,0,0,0,0.035175,0.42744,0,0,0.71614,0.50334,0,0,0,0,0.67067
2,201,1,4.9679,309.6,0.008335,0,0,0,0,0.022331,0.008333,0,0,1.7908,2.6755,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0,0,0,0,0,0,0.20422,0.24577,0,0,0,0,3.9743
2,201,1,4.9679,309.6,0.004143,0,0,0,0,0.003538,0.059897,0,0,1.148,0.24577,0,0,0,0,0.074519
2,201,1,4.9679,309.6,0.0059488,0,0,0,0.008333,0.009021,0,0,0,0.31302,0.24577,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0.008333,0,0.0062603,0.13028,0,0,1.4239,0.45116,0,0,0,0,0
2,201,1,4.9679,309.6,0,0,0,0,0,0.0094073,0,0,0,1.2346,0.50334,0,0,0,0,0.22356
2,201,1,4.9679,309.6,1.7848,0,0,0.034868,0,0.00014,0,0,0,0.74314,0.48876,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0.098387,1.6135,0,0,0.012496,0,0,0,0,0.86695,0.24577,0,0,0,0,0.37259
2,201,1,4.9679,309.6,0,0,0,0,0,0,0.42744,0,0,1.7899,0.24577,0,0,0,0,0.1242
2,201,1,4.9679,309.6,0,0,0,0.050031,0,0,0,0,0,0.064315,1.7911,0,0,0,0,0.57131
3,202,1,5.0599,315.33,0,0,0,0,0.012496,0,0.13028,0,0,0.23743,2.3865,0,0,0,0,0.01265
3,202,1,5.0599,315.33,0.17256,0,0,0,0,0,0,0,0,0.62326,2.546,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0,0,0,0,0,0.16582,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0.000739,0,0,0,0,1.7899,1.3149,0,0,0,0,0.1771
3,202,1,5.0599,315.33,0.005239,0.005616,0,0,0,0,0,0,0,0.86204,1.1394,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0.25869,0,0.053211,0,0,0,0.23743,1.7549,0,0,0,0,0
3,202,1,5.0599,315.33,0.017176,0,0,0,0,0.085645,0,0,0,1.0086,0.24577,0,0,0,0,0.1265
3,202,1,5.0599,315.33,0.05496,0,0,0.1696,0,0,0,0,0,0.20422,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0,0.2217,0,0.00043,0.000251,0.002344,0.002308,0,0,1.4091,0.29436,0,0,0,0,0.01265
3,202,1,5.0599,315.33,0.13168,0,0,0.75206,0,0,0,0,0,0.86695,0.73173,0,0,0,0,0.2277
3,202,1,5.0599,315.33,0.008335,0,0,0,0,0,0,0,0,0.71614,0.46757,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0,0,0,0,0,0.20422,1.412,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0,0,0.13028,0,0.27356,2.0416,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0,0,0,0,0,1.7899,0.59955,0,0,0,0,0
3,202,1,5.0599,315.33,0.024622,0,0,0,0,0.00644,0.13028,0,0,1.7027,0.24577,0,0,0,0,0.1771
3,202,1,5.0599,315.33,0,0,0,0,0.00036,0.96769,0.42744,0,0.39484,0.71614,0.43917,0,0,0,0,0
3,202,1,5.0599,315.33,1.4879,0.013572,0,0,0,0,0,0,0.015093,0.23743,0.24577,0,0,0,0,0.83489
3,202,1,5.0599,315.33,0,0,0,0,0,0,0,0,0,1.1449,1.6176,0,0,0,0,0
3,202,1,5.0599,315.33,0.054039,0.08199,0,0.056798,0.4008,0.14636,0.13028,0,0,0.44306,0.4751,0,0,0,0,0.075899
3,202,1,5.0599,315.33,0.008333,0,0,0,0,0,0,0,0,0.62326,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0.32636,0.02727,0,0.008335,0,0,0,0,0,0.50333,0.63123,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0,0.00247,0,0,0,0.71614,0.78032,0,0,0,0,0
3,202,1,5.0599,315.33,0.095444,0.006565,0,0,0,0.00524,0.13028,0,0,1.7908,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0.027296,0,0,0.001326,0.37284,0,0,0,0,0.83059,0.59955,0,0,0,0,0
3,202,1,5.0599,315.33,0.35837,0,0,0,0,0.001493,0,0,0,1.1378,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0.008333,0,0,0,0,0.008333,0,0,0.0099708,4.3741,0.24577,0,0,0,0,0
3,202,1,5.0599,315.33,0.023376,0,0,0.0071766,0,0.005239,0,0,0,1.7908,0.24577,0,0,0,0,0.1265
3,202,1,5.0599,315.33,0.4563,0,0,0,0.003346,0,0,0,0,1.2459,0.73173,0,0,0,0,0
3,202,1,5.0599,315.33,0,2.2694,0,0,0,0,0,0,0,0.064315,1.7761,0,0,0,0,0.075899
3,202,1,5.0599,315.33,0,0,0,0,0,0,0,0,0.001669,1.6316,3.1614,0,0,0,0,0
3,202,1,5.0599,315.33,0,0,0,0,0.008333,0,0,0,0,2.2379,2.4302,0,0,0,0,0
4,203,1,45.147,2813.5,0.032784,0.013575,0,20.29,0.008333,0.002031,0,0,15.54,0.20726,0.59955,1.6119,0,0,0,0
4,203,1,45.147,2813.5,0.008335,0,0,0,0.0064425,0,0,0,0,0.31302,0.47571,0.4038,0,0,0,0
4,203,1,45.147,2813.5,0,0.072327,0,0,0.43332,0,1.7925,0,0,1.1449,9.8937,1.9125,0,0,0,0
4,203,1,45.147,2813.5,0.028317,0,0,0,0,0,0.13028,0,0,1.3144,24.008,0.50628,0,0,0,5.6434
4,203,1,45.147,2813.5,0.008333,0,0,0,0,0,0,0,0,0.74314,15.385,3.2942,0,0,0,0
4,203,1,45.147,2813.5,0.013572,0,0,11.303,0,0,12.936,0,0,9.0872,2.3865,0.4038,0,0,0,0
4,203,1,45.147,2813.5,0.064647,0.53598,0,0.0059107,0,0,0,0,0,0.44306,0.39155,2.6265,0,0,0,6.0949
4,203,1,45.147,2813.5,0.014982,0,0,0.010344,0.003538,0,0,0,0,0.31302,13.717,0.53311,0,0,0,4.7404
4,203,1,45.147,2813.5,3.15e-05,0,0,0.00036,0,0,2.6103,0,0,1.7027,0.44223,4.7915,0,0,0,0
4,203,1,45.147,2813.5,0,5.3534,0,0,0,0,0.88059,0,0,1.9565,1.0092,2.7424,0,0,0,1.1287
4,203,1,45.147,2813.5,0.005388,0,0,0.95474,0,0,0,0,0,2.0416,0.29436,20.037,0,0,0,0
4,203,1,45.147,2813.5,0.02788,0.89075,0,0.75362,0,0,0,0,0.16732,0.44306,0.78032,1.6119,0,0,0,0
4,203,1,45.147,2813.5,0.14424,0,0,0,0,0,0,0,0,9.0872,0.24577,3.2942,0,0,0,0
4,203,1,45.147,2813.5,0.10927,19.18,0,0,0.00524,0,0.13028,0,0,1.2459,1.2295,5.7514,0,0,0,0
4,203,1,45.147,2813.5,1.4571,0.008336,0,7.9241,0,0.020552,10.394,0,0,0.50333,3.8417,2.5505,0,0,0,0
4,203,1,45.147,2813.5,0,0,0,0,0.018698,0,0,0,0,4.3196,0.24577,13.589,0,0,0,0
4,203,1,45.147,2813.5,0.31475,0,0,0,0,0,0,0,2.1106,8.8773,0.24577,3.3707,0,0,0,0
5,204,1,44.227,2756.2,0.10927,0,0,0,0.10734,0,0,0,0.003295,2.0172,0.24577,1.0354,0,0,0,1.9902
5,204,1,44.227,2756.2,0,0,0,0,0.008336,0,0,0,0,0.20726,0.45116,0.42382,0,0,0,42.016
5,204,1,44.227,2756.2,0.008333,0,0,0,0.00524,0.00524,0,0,0,1.1935,1.0948,0.30123,0,0,0,0
5,204,1,44.227,2756.2,0.028685,0,0,0,0.014512,0.00524,0.88064,0,0,1.3144,6.7332,0.30123,0,0,0,0.11057
5,204,1,44.227,2756.2,0.089444,0,0,0.031287,0,0.008422,20.561,0,0,0.81341,1.5196,0.30123,0,0,0,0.66341
5,204,1,44.227,2756.2,0.01484,0,0,1.3882,0.0019615,0,0,0,0,0.23743,0.24577,1.0354,0,0,0,0
5,204,1,44.227,2756.2,1.2275,0,0,0.90113,0.050276,0,0,0,0,11.835,0.50334,0.30123,0,0,0,2.9853
5,204,1,44.227,2756.2,0.061424,0,0,0,0,0,0,0,0,20.417,0.24577,0.30123,0,0,0,1.9902
5,204,1,44.227,2756.2,0,0,0,0.024583,0,7.8e-05,0,0,0.008333,6.4043,2.4302,6.4721,0,0,0,0.66341
5,204,1,44.227,2756.2,0.008717,0.12123,0,0.008717,0.008725,0,0,0,0,0.86204,17.848,0.42382,0,0,0,0.11057
5,204,1,44.227,2756.2,0.24727,0,0,0.0078303,0,0.29497,0,0,0,6.4624,0.65718,11.335,0,0,0,0
5,204,1,44.227,2756.2,0.01484,0,0,0,0,0,0,0,0,1.7908,1.2177,1.0354,0,0,0,0
5,204,1,44.227,2756.2,0.10567,0,0,0.3755,0.21433,0.14724,0,0,0,0.83059,2.672,15.121,0,0,0,0
5,204,1,44.227,2756.2,0.026653,0,0,0,0.0064425,0,0,0,0,0.31302,0.44283,11.335,0,0,0,1.9902
5,204,1,44.227,2756.2,9.188,0,0,0,0,0,0,0,0.10204,0.71614,30.098,0.30123,0,0,0,0
5,204,1,44.227,2756.2,0.019707,0,0,0.93681,0.085053,0,0,0,0,1.0383,0.24577,11.335,0,0,0,1.1057
5,204,1,44.227,2756.2,0.031215,0,0,0,3.5951,0,0,0,0,0.50333,8.5647,0.30123,0,0,0,0
5,204,1,44.227,2756.2,0.21646,0,0,0.008333,0,0,0,0,0.19378,0.31302,17.02,0.54177,0,0,0,0.11057
5,204,1,44.227,2756.2,0.005638,1.4271,0,0.007102,0,0,0,0,0,2.0172,1.9025,0.2197,0,0,0,0
5,204,1,44.227,2756.2,0,0,0,0.013575,0,0,0,0,0,41.537,0.24577,0.085689,0,0,0,0.66341
5,204,1,44.227,2756.2,24.949,0.47523,0,0.018645,0.000124,0.01069,0.13028,0,0,6.4624,0.24577,2.4748,0,0,0,2.4325
5,204,1,44.227,2756.2,0.00387,0,0,0,0,0,0,0,0,10.298,0.24577,0.30123,0,0,0,1.9902
5,204,1,44.227,2756.2,0.11795,0,0,0,0,0,0,0,0.75123,0.31302,0.24577,6.4721,0,0,0,0.66341
5,204,1,44.227,2756.2,0,0,0,0,0.007229,0,0,0,0,20.417,13.214,10.047,0,0,0,0
5,204,1,44.227,2756.2,0,0,0,0.007697,0,0.10331,24.044,0,0.036395,1.2459,0.78032,2.4748,0,0,0,0
5,204,1,44.227,2756.2,1.3781,0,0,0.015971,0,0,0,0,0,0.86204,0.24577,0.30123,0,0,0,0
5,204,1,44.227,2756.2,2.3433,0,0,15.864,0,0.00644,0,0,0,0.44306,2.1305,6.4721,0,0,0,0
5,204,1,44.227,2756.2,0.055413,0,0,0,0,0,0,0,0,7.7264,0.24577,15.121,0,0,0,0
5,204,1,44.227,2756.2,0,0,0,0,0.005769,0.0595,2.6103,0,0,1.4091,4.2336,1.0354,0,0,0,1.1057
5,204,1,44.227,2756.2,0.007984,0,0,0.018065,0,0,0,0,0,1.7899,0.24577,0.2197,0,0,0,1.5479
5,204,1,44.227,2756.2,0.053022,0,0,0.008333,0.32891,0,0.67053,0,0,0.62326,0.24577,0.99739,0,0,0,1.5479
5,204,1,44.227,2756.2,1.9682,0,0,0.025678,0,0,0,0,0,1.7908,3.5845,0.42382,0,0,0,0
5,204,1,44.227,2756.2,11.613,0,0,0,0,0,0,0,0,18.494,7.1059,4.2789,0,0,0,0
5,204,1,44.227,2756.2,0.008586,0,0,0,0.0068538,0,0,0,0.4261,8.6389,0.24577,25.719,0,0,0,0.66341
5,204,1,44.227,2756.2,0.0082465,0.099993,0,3.4451,0.015329,0,17.363,0,1.6536,7.7264,0.44224,11.335,0,0,0,0
5,204,1,44.227,2756.2,0.12987,0,0,0,0,0,0,0,3.8551,1.1568,12.443,2.4748,0,0,0,0
5,204,1,44.227,2756.2,0.090993,0,0,0,0.0062156,0,0,0,0,2.9644,8.2153,1.6514,0,0,0,1.9902
5,204,1,44.227,2756.2,0.15358,0,0,0.013253,0.008333,0,0,0,0,2.0416,0.24577,1.0354,0,0,0,0
5,204,1,44.227,2756.2,0.0065064,0,0,0,0.000688,0,1.6035,0,0,0.77287,8.8086,13.067,0,0,0,2.9853
