1,200,1,7.5505,470.54,0.24496,0,0,0.003465,0.010562,0,0,0,0,0,0.10585,3.2764,0,0,0,0
1,200,1,7.5505,470.54,0,0,0,0,0.015481,0,0,0,0,0,1.5955,4.2869,0,0,0,0
1,200,1,7.5505,470.54,4.2271,0,0,0,0.23971,0,0,0,0,0,0.050576,0.53311,0,0,0,0
1,200,1,7.5505,470.54,0.0088426,0,0,0,0,0,0,1.5828,0,0,0.050576,2.5505,0,0,0,0
1,200,1,7.5505,470.54,1.4102,0,0,0,0.005769,0,0,0,0,0,1.3802,0.090682,0,0,0,0
1,200,1,7.5505,470.54,2.1625,0,0,0,0,0,0,0,0,0,0.050576,0.67707,0,0,0,0
1,200,1,7.5505,470.54,0.019345,0,0,0,0.17959,0,0,0.11839,0,0,0.31187,1.7539,0,0,0,0
1,200,1,7.5505,470.54,0.017165,0,0,0,0.13041,0,0,0,0,0,4.0027,0.51278,0,0,0,0
1,200,1,7.5505,470.54,0.0055859,0,0,0,0.010479,0,0,0,0,0,0.050576,0.67707,0,0,0,0
1,200,1,7.5505,470.54,0,0,0,0,3.2248,0,0,0,0,0,0.49111,1.0829,0,0,0,0
1,200,1,7.5505,470.54,0.056144,0,0,0.030802,0,0,0,0,0,0,2.034,1.6119,0,0,0,0
1,200,1,7.5505,470.54,0.054691,0,0,0.055801,0.022631,0,0,0,0,1.5859,0.39136,0.30865,0,0,0,0
1,200,1,7.5505,470.54,0.003485,0,0,0.4895,0,0,0,0,0,0,1.2306,1.7539,0,0,0,0
1,200,1,7.5505,470.54,0.16773,0,0,0,0.0095204,0,0,0,0,0,0.050576,1.6065,0,0,0,0
1,200,1,7.5505,470.54,0.73264,0,0,0.90188,0,0,0,0,0,0,0.050576,3.5061,0,0,0,0
1,200,1,7.5505,470.54,0.50327,0,0,0.055939,0,0,0,0,0,0,0.050576,5.9248,0,0,0,0
1,200,1,7.5505,470.54,0.073674,0,0,0,0,0,0,0,0,0,1.9983,1.0829,0,0,0,0
